date,equity,cash,position_value,position,shares
2008-11-04,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-05,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-06,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-07,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-10,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-11,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-12,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-13,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-14,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-17,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-18,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-19,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-20,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-21,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-24,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-25,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-26,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-11-28,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-01,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-02,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-03,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-04,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-05,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-08,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-09,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-10,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-11,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-12,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-15,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-16,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-17,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-18,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-19,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-22,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-23,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-24,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-26,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-29,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-30,94008.07329642009,94008.07329642009,0.0,TLT,0
2008-12-31,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-02,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-05,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-06,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-07,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-08,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-09,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-12,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-13,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-14,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-15,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-16,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-20,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-21,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-22,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-23,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-26,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-27,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-28,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-29,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-01-30,94008.07329642009,94008.07329642009,0.0,TLT,0
2009-02-02,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-03,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-04,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-05,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-06,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-09,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-10,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-11,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-12,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-13,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-17,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-18,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-19,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-20,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-23,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-24,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-25,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-26,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-02-27,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-02,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-03,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-04,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-05,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-06,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-09,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-10,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-11,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-12,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-13,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-16,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-17,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-18,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-19,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-20,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-23,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-24,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-25,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-26,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-27,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-30,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-03-31,94008.07329642009,94008.07329642009,0.0,GLD,0
2009-04-01,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-02,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-03,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-06,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-07,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-08,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-09,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-13,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-14,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-15,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-16,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-17,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-20,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-21,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-22,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-23,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-24,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-27,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-28,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-29,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-04-30,94008.07329642009,94008.07329642009,0.0,IEF,0
2009-05-01,93867.43000858974,105.23812168788572,93762.19188690186,VNQ,5891
2009-05-04,101596.89554661464,105.23812168788572,101491.65742492676,VNQ,5891
2009-05-05,97808.5576388235,105.23812168788572,97703.31951713562,VNQ,5891
2009-05-06,101535.83808582973,105.23812168788572,101430.59996414185,VNQ,5891
2009-05-07,95731.05337780666,105.23812168788572,95625.81525611877,VNQ,5891
2009-05-08,102116.26599377346,105.23812168788572,102011.02787208557,VNQ,5891
2009-05-11,98236.28571385097,105.23812168788572,98131.04759216309,VNQ,5891
2009-05-12,97961.29118031215,105.23812168788572,97856.05305862427,VNQ,5891
2009-05-13,91545.50488918972,105.23812168788572,91440.26676750183,VNQ,5891
2009-05-14,93714.63466805172,105.23812168788572,93609.39654636383,VNQ,5891
2009-05-15,90567.85516422939,105.23812168788572,90462.6170425415,VNQ,5891
2009-05-18,97839.09760540676,105.23812168788572,97733.85948371887,VNQ,5891
2009-05-19,95975.42929142666,105.23812168788572,95870.19116973877,VNQ,5891
2009-05-20,95211.63798588466,105.23812168788572,95106.39986419678,VNQ,5891
2009-05-21,95486.5988108511,105.23812168788572,95381.36068916321,VNQ,5891
2009-05-22,93134.1899058218,105.23812168788572,93028.95178413391,VNQ,5891
2009-05-26,98663.98008030605,105.23812168788572,98558.74195861816,VNQ,5891
2009-05-27,95089.44441097927,105.23812168788572,94984.20628929138,VNQ,5891
2009-05-28,96403.19107502651,105.23812168788572,96297.95295333862,VNQ,5891
2009-05-29,99580.53863590908,105.23812168788572,99475.30051422119,VNQ,5891
2009-06-01,104369.37362311744,121.18184684180596,104248.19177627563,XLV,5319
2009-06-02,105010.87411139869,121.18184684180596,104889.69226455688,XLV,5319
2009-06-03,104770.31142829322,121.18184684180596,104649.12958145142,XLV,5319
2009-06-04,103326.86431334876,121.18184684180596,103205.68246650696,XLV,5319
2009-06-05,103527.35350631141,121.18184684180596,103406.1716594696,XLV,5319
2009-06-08,102404.66678069496,121.18184684180596,102283.48493385315,XLV,5319
2009-06-09,101883.45777915382,121.18184684180596,101762.27593231201,XLV,5319
2009-06-10,101442.39575789832,121.18184684180596,101321.21391105652,XLV,5319
2009-06-11,102524.97855780982,121.18184684180596,102403.79671096802,XLV,5319
2009-06-12,102885.81243728065,121.18184684180596,102764.63059043884,XLV,5319
2009-06-15,99718.29217933082,121.18184684180596,99597.11033248901,XLV,5319
2009-06-16,100119.21983931922,121.18184684180596,99998.03799247742,XLV,5319
2009-06-17,102404.66678069496,121.18184684180596,102283.48493385315,XLV,5319
2009-06-18,104369.37362311744,121.18184684180596,104248.19177627563,XLV,5319
2009-06-19,105215.57355712318,121.18184684180596,105094.39171028137,XLV,5319
2009-06-22,103321.62939666175,121.18184684180596,103200.44754981995,XLV,5319
2009-06-23,102999.25592254066,121.18184684180596,102878.07407569885,XLV,5319
2009-06-24,103523.13310836219,121.18184684180596,103401.95126152039,XLV,5319
2009-06-25,106384.22812674903,121.18184684180596,106263.04627990723,XLV,5319
2009-06-26,106384.22812674903,121.18184684180596,106263.04627990723,XLV,5319
2009-06-29,107029.01565574073,121.18184684180596,106907.83380889893,XLV,5319
2009-06-30,106142.42773078346,121.18184684180596,106021.24588394165,XLV,5319
2009-07-01,106106.03410108376,109.2503639011411,105996.78373718262,XLU,6612
2009-07-02,103066.76498182106,109.2503639011411,102957.51461791992,XLU,6612
2009-07-06,103667.1301627903,109.2503639011411,103557.87979888916,XLU,6612
2009-07-07,101603.4781089573,109.2503639011411,101494.22774505615,XLU,6612
2009-07-08,101153.21998746681,109.2503639011411,101043.96962356567,XLU,6612
2009-07-09,101190.70734174538,109.2503639011411,101081.45697784424,XLU,6612
2009-07-10,101078.18852765847,109.2503639011411,100968.93816375732,XLU,6612
2009-07-13,102841.66429670143,109.2503639011411,102732.4139328003,XLU,6612
2009-07-14,103629.61758573342,109.2503639011411,103520.36722183228,XLU,6612
2009-07-15,105693.275945261,109.2503639011411,105584.02558135986,XLU,6612
2009-07-16,105730.75699384499,109.2503639011411,105621.50662994385,XLU,6612
2009-07-17,105242.96737821389,109.2503639011411,105133.71701431274,XLU,6612
2009-07-20,106030.94589002419,109.2503639011411,105921.69552612305,XLU,6612
2009-07-21,107081.51244123268,109.2503639011411,106972.26207733154,XLU,6612
2009-07-22,106518.72919996071,109.2503639011411,106409.47883605957,XLU,6612
2009-07-23,109295.25263746071,109.2503639011411,109186.00227355957,XLU,6612
2009-07-24,111021.2473579197,109.2503639011411,110911.99699401855,XLU,6612
2009-07-27,110758.57734449196,109.2503639011411,110649.32698059082,XLU,6612
2009-07-28,108957.62052686501,109.2503639011411,108848.37016296387,XLU,6612
2009-07-29,108432.26788862038,109.2503639011411,108323.01752471924,XLU,6612
2009-07-30,110083.26267774391,109.2503639011411,109974.01231384277,XLU,6612
2009-07-31,108694.92529065895,109.2503639011411,108585.67492675781,XLU,6612
2009-08-03,109454.53778484918,112.75837353325915,109341.77941131592,XLB,5134
2009-08-04,109055.62772396661,112.75837353325915,108942.86935043335,XLB,5134
2009-08-05,109925.96982601739,112.75837353325915,109813.21145248413,XLB,5134
2009-08-06,109019.33735684014,112.75837353325915,108906.57898330688,XLB,5134
2009-08-07,109672.12331036187,112.75837353325915,109559.36493682861,XLB,5134
2009-08-10,108221.45848110772,112.75837353325915,108108.70010757446,XLB,5134
2009-08-11,107967.63155010797,112.75837353325915,107854.8731765747,XLB,5134
2009-08-12,108946.82516888238,112.75837353325915,108834.06679534912,XLB,5134
2009-08-13,110941.44401959039,112.75837353325915,110828.68564605713,XLB,5134
2009-08-14,108148.94629314996,112.75837353325915,108036.1879196167,XLB,5134
2009-08-17,104050.89624432183,112.75837353325915,103938.13787078857,XLB,5134
2009-08-18,105610.38321331597,112.75837353325915,105497.62483978271,XLB,5134
2009-08-19,106988.4673083172,112.75837353325915,106875.70893478394,XLB,5134
2009-08-20,107206.06262615777,112.75837353325915,107093.30425262451,XLB,5134
2009-08-21,110034.82134274102,112.75837353325915,109922.06296920776,XLB,5134
2009-08-24,109164.42048672296,112.75837353325915,109051.6621131897,XLB,5134
2009-08-25,108620.4175036297,112.75837353325915,108507.65913009644,XLB,5134
2009-08-26,108221.45848110772,112.75837353325915,108108.70010757446,XLB,5134
2009-08-27,108983.06657436944,112.75837353325915,108870.30820083618,XLB,5134
2009-08-28,109672.12331036187,112.75837353325915,109559.36493682861,XLB,5134
2009-08-31,108221.45848110772,112.75837353325915,108108.70010757446,XLB,5134
2009-09-01,104715.84787617398,112.44771252346982,104603.40016365051,XLF,12331
2009-09-02,103813.4628463812,112.44771252346982,103701.01513385773,XLF,12331
2009-09-03,105843.84386311246,112.44771252346982,105731.39615058899,XLF,12331
2009-09-04,107047.07878170682,112.44771252346982,106934.63106918335,XLF,12331
2009-09-08,107498.21837769223,112.44771252346982,107385.77066516876,XLF,12331
2009-09-09,109152.69873009397,112.44771252346982,109040.2510175705,XLF,12331
2009-09-10,110055.09551964475,112.44771252346982,109942.64780712128,XLF,12331
2009-09-11,109378.26264820767,112.44771252346982,109265.8149356842,XLF,12331
2009-09-14,110807.06148491574,112.44771252346982,110694.61377239227,XLF,12331
2009-09-15,111032.67244206143,112.44771252346982,110920.22472953796,XLF,12331
2009-09-16,114867.85879765225,112.44771252346982,114755.41108512878,XLF,12331
2009-09-17,114491.82877598477,112.44771252346982,114379.3810634613,XLF,12331
2009-09-18,114318.38410530759,112.44771252346982,114205.93639278412,XLF,12331
2009-09-21,113262.26375923825,112.44771252346982,113149.81604671478,XLF,12331
2009-09-22,115827.0669780798,112.44771252346982,115714.61926555634,XLF,12331
2009-09-23,113488.63910065366,112.44771252346982,113376.19138813019,XLF,12331
2009-09-24,111225.61479149533,112.44771252346982,111113.16707897186,XLF,12331
2009-09-25,110169.60028324796,112.44771252346982,110057.15257072449,XLF,12331
2009-09-28,113865.77453957273,112.44771252346982,113753.32682704926,XLF,12331
2009-09-29,113337.74964581204,112.44771252346982,113225.30193328857,XLF,12331
2009-09-30,112809.68947277738,112.44771252346982,112697.2417602539,XLF,12331
2009-10-01,107508.40494221402,111.4451948995702,107396.95974731445,VNQ,5096
2009-10-02,106748.82793110562,111.4451948995702,106637.38273620605,VNQ,5096
2009-10-05,109678.61386555387,111.4451948995702,109567.1686706543,VNQ,5096
2009-10-06,109380.18535298062,111.4451948995702,109268.74015808105,VNQ,5096
2009-10-07,109298.85937946988,111.4451948995702,109187.41418457031,VNQ,5096
2009-10-08,111387.62569111539,111.4451948995702,111276.18049621582,VNQ,5096
2009-10-09,112337.07994526578,111.4451948995702,112225.63475036621,VNQ,5096
2009-10-12,112174.3405196066,111.4451948995702,112062.89532470703,VNQ,5096
2009-10-13,110600.95946186734,111.4451948995702,110489.51426696777,VNQ,5096
2009-10-14,114642.90019673062,111.4451948995702,114531.45500183105,VNQ,5096
2009-10-15,113666.35672444059,111.4451948995702,113554.91152954102,VNQ,5096
2009-10-16,110682.31459492398,111.4451948995702,110570.86940002441,VNQ,5096
2009-10-19,113069.54829853727,111.4451948995702,112958.1031036377,VNQ,5096
2009-10-20,110980.74310749723,111.4451948995702,110869.29791259766,VNQ,5096
2009-10-21,109570.12091511441,111.4451948995702,109458.67572021484,VNQ,5096
2009-10-22,112445.6214949484,111.4451948995702,112334.17630004883,VNQ,5096
2009-10-23,111116.38359516812,111.4451948995702,111004.93840026855,VNQ,5096
2009-10-26,110845.11233967496,111.4451948995702,110733.66714477539,VNQ,5096
2009-10-27,109244.58374470426,111.4451948995702,109133.13854980469,VNQ,5096
2009-10-28,104660.09077900602,111.4451948995702,104548.64558410645,VNQ,5096
2009-10-29,109434.47070759488,111.4451948995702,109323.02551269531,VNQ,5096
2009-10-30,107535.57191914273,111.4451948995702,107424.12672424316,VNQ,5096
2009-11-02,107186.70160577298,114.77039239407168,107071.9312133789,XLE,3248
2009-11-03,108573.28180596829,114.77039239407168,108458.51141357422,XLE,3248
2009-11-04,108476.99805352688,114.77039239407168,108362.22766113281,XLE,3248
2009-11-05,110325.71796319485,114.77039239407168,110210.94757080078,XLE,3248
2009-11-06,110036.8419255972,114.77039239407168,109922.07153320312,XLE,3248
2009-11-09,112135.94171807767,114.77039239407168,112021.1713256836,XLE,3248
2009-11-10,112212.97119805813,114.77039239407168,112098.20080566406,XLE,3248
2009-11-11,112174.45026299954,114.77039239407168,112059.67987060547,XLE,3248
2009-11-12,109709.4821233511,114.77039239407168,109594.71173095703,XLE,3248
2009-11-13,110402.74744317532,114.77039239407168,110287.97705078125,XLE,3248
2009-11-16,113291.3839177847,114.77039239407168,113176.61352539062,XLE,3248
2009-11-17,113098.81641290188,114.77039239407168,112984.04602050781,XLE,3248
2009-11-18,112655.90619561673,114.77039239407168,112541.13580322266,XLE,3248
2009-11-19,110133.1876287222,114.77039239407168,110018.41723632812,XLE,3248
2009-11-20,109112.52533624173,114.77039239407168,108997.75494384766,XLE,3248
2009-11-23,110518.26068780423,114.77039239407168,110403.49029541016,XLE,3248
2009-11-24,111153.83753106595,114.77039239407168,111039.06713867188,XLE,3248
2009-11-25,112020.37891290188,114.77039239407168,111905.60852050781,XLE,3248
2009-11-27,109921.27912042142,114.77039239407168,109806.50872802734,XLE,3248
2009-11-30,109536.15650079251,114.77039239407168,109421.38610839844,XLE,3248
2009-12-01,110980.51190850735,114.77039239407168,110865.74151611328,XLE,3248
2009-12-02,110325.71796319485,114.77039239407168,110210.94757080078,XLE,3248
2009-12-03,108554.08948419095,114.77039239407168,108439.31909179688,XLE,3248
2009-12-04,107764.49085137845,114.77039239407168,107649.72045898438,XLE,3248
2009-12-07,107514.1481389761,114.77039239407168,107399.37774658203,XLE,3248
2009-12-08,105684.6329412222,114.77039239407168,105569.86254882812,XLE,3248
2009-12-09,105684.6329412222,114.77039239407168,105569.86254882812,XLE,3248
2009-12-10,106994.14649102688,114.77039239407168,106879.37609863281,XLE,3248
2009-12-11,107051.94647881985,114.77039239407168,106937.17608642578,XLE,3248
2009-12-14,108149.61347100735,114.77039239407168,108034.84307861328,XLE,3248
2009-12-15,108496.26471612454,114.77039239407168,108381.49432373047,XLE,3248
2009-12-16,109189.5548162222,114.77039239407168,109074.78442382812,XLE,3248
2009-12-17,108265.1514959097,114.77039239407168,108150.38110351562,XLE,3248
2009-12-18,108834.41632745267,114.77039239407168,108719.6459350586,XLE,3248
2009-12-21,110131.71320245267,114.77039239407168,110016.9428100586,XLE,3248
2009-12-22,110654.5026311636,114.77039239407168,110539.73223876953,XLE,3248
2009-12-23,111525.7770452261,114.77039239407168,111411.00665283203,XLE,3248
2009-12-24,112048.57886407376,114.77039239407168,111933.80847167969,XLE,3248
2009-12-28,112242.19953057767,114.77039239407168,112127.4291381836,XLE,3248
2009-12-29,111506.43604180813,114.77039239407168,111391.66564941406,XLE,3248
2009-12-30,111390.2413396597,114.77039239407168,111275.47094726562,XLE,3248
2009-12-31,110499.57636163235,114.77039239407168,110384.80596923828,XLE,3248
2010-01-04,113643.72397583105,114.62715499974729,113529.0968208313,XLV,4694
2010-01-05,112530.32609909154,114.62715499974729,112415.6989440918,XLV,4694
2010-01-06,113679.67065017797,114.62715499974729,113565.04349517822,XLV,4694
2010-01-07,114074.76175659276,114.62715499974729,113960.13460159302,XLV,4694
2010-01-08,114254.34292572118,114.62715499974729,114139.71577072144,XLV,4694
2010-01-11,114900.79215972997,114.62715499974729,114786.16500473022,XLV,4694
2010-01-12,114074.76175659276,114.62715499974729,113960.13460159302,XLV,4694
2010-01-13,115583.16120880224,114.62715499974729,115468.53405380249,XLV,4694
2010-01-14,116624.72840850927,114.62715499974729,116510.10125350952,XLV,4694
2010-01-15,115834.59991424657,114.62715499974729,115719.97275924683,XLV,4694
2010-01-19,118636.02317779638,114.62715499974729,118521.39602279663,XLV,4694
2010-01-20,117630.34893386938,114.62715499974729,117515.72177886963,XLV,4694
2010-01-21,115080.37332885839,114.62715499974729,114965.74617385864,XLV,4694
2010-01-22,113823.32305114843,114.62715499974729,113708.69589614868,XLV,4694
2010-01-25,113823.32305114843,114.62715499974729,113708.69589614868,XLV,4694
2010-01-26,113176.82905166723,114.62715499974729,113062.20189666748,XLV,4694
2010-01-27,113966.9664990244,114.62715499974729,113852.33934402466,XLV,4694
2010-01-28,113248.69554107763,114.62715499974729,113134.06838607788,XLV,4694
2010-01-29,112458.531234437,114.62715499974729,112343.90407943726,XLV,4694
2010-02-01,112766.55246004391,120.35417589473946,112646.19828414917,VNQ,4854
2010-02-02,114310.72084078121,120.35417589473946,114190.36666488647,VNQ,4854
2010-02-03,112452.46564134884,120.35417589473946,112332.1114654541,VNQ,4854
2010-02-04,108291.03980669308,120.35417589473946,108170.68563079834,VNQ,4854
2010-02-05,110280.14213976193,120.35417589473946,110159.78796386719,VNQ,4854
2010-02-08,107872.27898439694,120.35417589473946,107751.9248085022,VNQ,4854
2010-02-09,107532.037552207,120.35417589473946,107411.68337631226,VNQ,4854
2010-02-10,107741.4225924902,120.35417589473946,107621.06841659546,VNQ,4854
2010-02-11,108762.14688906002,120.35417589473946,108641.79271316528,VNQ,4854
2010-02-12,110044.63026079464,120.35417589473946,109924.2760848999,VNQ,4854
2010-02-16,113159.13089403439,120.35417589473946,113038.77671813965,VNQ,4854
2010-02-17,114179.79038271237,120.35417589473946,114059.43620681763,VNQ,4854
2010-02-18,115881.04383501339,120.35417589473946,115760.68965911865,VNQ,4854
2010-02-19,115959.54470857907,120.35417589473946,115839.19053268433,VNQ,4854
2010-02-22,116247.44913896847,120.35417589473946,116127.09496307373,VNQ,4854
2010-02-23,115357.59049257565,120.35417589473946,115237.23631668091,VNQ,4854
2010-02-24,116535.33505281735,120.35417589473946,116414.98087692261,VNQ,4854
2010-02-25,116980.26900514889,120.35417589473946,116859.91482925415,VNQ,4854
2010-02-26,116927.95051988888,120.35417589473946,116807.59634399414,VNQ,4854
2010-03-01,117569.6076428194,127.54818313312717,117442.05945968628,XLV,4842
2010-03-02,117977.1465832491,127.54818313312717,117849.59840011597,XLV,4842
2010-03-03,117495.52140777302,127.54818313312717,117367.97322463989,XLV,4842
2010-03-04,117125.01634948445,127.54818313312717,116997.46816635132,XLV,4842
2010-03-05,118755.1259342928,127.54818313312717,118627.57775115967,XLV,4842
2010-03-08,118051.21434753132,127.54818313312717,117923.6661643982,XLV,4842
2010-03-09,117977.1465832491,127.54818313312717,117849.59840011597,XLV,4842
2010-03-10,118051.21434753132,127.54818313312717,117923.6661643982,XLV,4842
2010-03-11,118977.44928710652,127.54818313312717,118849.90110397339,XLV,4842
2010-03-12,118088.29440658283,127.54818313312717,117960.7462234497,XLV,4842
2010-03-15,118866.31069915486,127.54818313312717,118738.76251602173,XLV,4842
2010-03-16,119199.72646300984,127.54818313312717,119072.17827987671,XLV,4842
2010-03-17,119236.76034515095,127.54818313312717,119109.21216201782,XLV,4842
2010-03-18,120051.8474613924,127.54818313312717,119924.29927825928,XLV,4842
2010-03-19,120007.2498013277,127.54818313312717,119879.70161819458,XLV,4842
2010-03-22,120787.84276550007,127.54818313312717,120660.29458236694,XLV,4842
2010-03-23,121382.56442992878,127.54818313312717,121255.01624679565,XLV,4842
2010-03-24,120081.58539169026,127.54818313312717,119954.03720855713,XLV,4842
2010-03-25,119598.31631820393,127.54818313312717,119470.7681350708,XLV,4842
2010-03-26,118706.20611541462,127.54818313312717,118578.6579322815,XLV,4842
2010-03-29,119970.04968230915,127.54818313312717,119842.50149917603,XLV,4842
2010-03-30,119970.04968230915,127.54818313312717,119842.50149917603,XLV,4842
2010-03-31,119561.19008224201,127.54818313312717,119433.64189910889,XLV,4842
2010-04-01,119870.48562067127,125.89284723377205,119744.5927734375,VNQ,4493
2010-04-05,122506.53926485157,125.89284723377205,122380.6464176178,VNQ,4493
2010-04-06,125313.42165582752,125.89284723377205,125187.52880859375,VNQ,4493
2010-04-07,122555.36094492054,125.89284723377205,122429.46809768677,VNQ,4493
2010-04-08,122701.83455484486,125.89284723377205,122575.94170761108,VNQ,4493
2010-04-09,124434.73425119495,125.89284723377205,124308.84140396118,VNQ,4493
2010-04-12,123653.69877641773,125.89284723377205,123527.80592918396,VNQ,4493
2010-04-13,126680.27444284534,125.89284723377205,126554.38159561157,VNQ,4493
2010-04-14,126875.50974481678,125.89284723377205,126749.61689758301,VNQ,4493
2010-04-15,123409.57323663807,125.89284723377205,123283.6803894043,VNQ,4493
2010-04-16,120578.34427850819,125.89284723377205,120452.45143127441,VNQ,4493
2010-04-19,121115.28849237537,125.89284723377205,120989.3956451416,VNQ,4493
2010-04-20,123165.50768488026,125.89284723377205,123039.61483764648,VNQ,4493
2010-04-21,125313.42165582752,125.89284723377205,125187.52880859375,VNQ,4493
2010-04-22,127241.65092104053,125.89284723377205,127115.75807380676,VNQ,4493
2010-04-23,128925.72036760426,125.89284723377205,128799.82752037048,VNQ,4493
2010-04-26,129950.88995187855,125.89284723377205,129824.99710464478,VNQ,4493
2010-04-27,125801.60417764759,125.89284723377205,125675.71133041382,VNQ,4493
2010-04-28,126192.13476961231,125.89284723377205,126066.24192237854,VNQ,4493
2010-04-29,131879.07636850452,125.89284723377205,131753.18352127075,VNQ,4493
2010-04-30,127778.59513490772,125.89284723377205,127652.70228767395,VNQ,4493
2010-05-03,132025.57568758106,125.89284723377205,131899.6828403473,VNQ,4493
2010-05-04,129023.44085519886,125.89284723377205,128897.54800796509,VNQ,4493
2010-05-05,127290.42975252247,125.89284723377205,127164.5369052887,VNQ,4493
2010-05-06,122067.17842310047,125.89284723377205,121941.2855758667,VNQ,4493
2010-05-07,120016.91638200855,125.89284723377205,119891.02353477478,VNQ,4493
2010-05-10,127925.04303567982,125.89284723377205,127799.15018844604,VNQ,4493
2010-05-11,128681.66338556385,125.89284723377205,128555.77053833008,VNQ,4493
