date,equity,cash,position_value,position,shares
2011-01-13,122417.80371055748,148.8153110518615,122268.98839950562,XLE,2885
2011-01-14,123747.47633323814,148.8153110518615,123598.66102218628,XLE,2885
2011-01-18,124517.1721111312,148.8153110518615,124368.35680007935,XLE,2885
2011-01-19,123012.6896892562,148.8153110518615,122863.87437820435,XLE,2885
2011-01-20,122137.92534217979,148.8153110518615,121989.11003112793,XLE,2885
2011-01-21,122785.18602714683,148.8153110518615,122636.37071609497,XLE,2885
2011-01-24,123240.10530815269,148.8153110518615,123091.28999710083,XLE,2885
2011-01-25,122890.22158012535,148.8153110518615,122741.40626907349,XLE,2885
2011-01-26,125829.26910743858,148.8153110518615,125680.45379638672,XLE,2885
2011-01-27,125094.49346885826,148.8153110518615,124945.6781578064,XLE,2885
2011-01-28,124552.21330986168,148.8153110518615,124403.39799880981,XLE,2885
2011-01-31,128121.077960588,148.8153110518615,127972.26264953613,XLE,2885
2011-02-01,130202.91475639488,148.8153110518615,130054.09944534302,XLE,2885
2011-02-02,130097.9122196212,148.8153110518615,129949.09690856934,XLE,2885
2011-02-03,130167.95059547569,148.8153110518615,130019.13528442383,XLE,2885
2011-02-04,129835.52143440391,148.8153110518615,129686.70612335205,XLE,2885
2011-02-07,130587.71862373497,148.8153110518615,130438.9033126831,XLE,2885
2011-02-08,130150.39697990562,148.8153110518615,130001.58166885376,XLE,2885
2011-02-09,128505.94786033775,148.8153110518615,128357.13254928589,XLE,2885
2011-02-10,129818.0228458419,148.8153110518615,129669.20753479004,XLE,2885
2011-02-11,129800.54626808311,148.8153110518615,129651.73095703125,XLE,2885
2011-02-14,132652.08984718466,148.8153110518615,132503.2745361328,XLE,2885
2011-02-15,131270.0535236373,148.8153110518615,131121.23821258545,XLE,2885
2011-02-16,133019.51618538046,148.8153110518615,132870.7008743286,XLE,2885
2011-02-17,134331.61318168783,148.8153110518615,134182.797870636,XLE,2885
2011-02-18,134891.42494545126,148.8153110518615,134742.6096343994,XLE,2885
2011-02-22,133579.3389545455,148.8153110518615,133430.52364349365,XLE,2885
2011-02-23,136290.94885215902,148.8153110518615,136142.13354110718,XLE,2885
2011-02-24,134366.61035881186,148.8153110518615,134217.79504776,XLE,2885
2011-02-25,136500.93191490317,148.8153110518615,136352.11660385132,XLE,2885
2011-02-28,137550.61611519003,148.8153110518615,137401.80080413818,XLE,2885
2011-03-01,134978.92889366293,148.8153110518615,134830.11358261108,XLE,2885
2011-03-02,135748.6356769576,148.8153110518615,135599.82036590576,XLE,2885
2011-03-03,138075.4086910262,148.8153110518615,137926.59337997437,XLE,2885
2011-03-04,137200.72138176108,148.8153110518615,137051.90607070923,XLE,2885
2011-03-07,136238.5521350875,148.8153110518615,136089.73682403564,XLE,2885
2011-03-08,135118.87358055258,148.8153110518615,134970.05826950073,XLE,2885
2011-03-09,134191.64648399496,148.8153110518615,134042.83117294312,XLE,2885
2011-03-10,129310.73986396934,148.8153110518615,129161.92455291748,XLE,2885
2011-03-11,131549.98691902304,148.8153110518615,131401.1716079712,XLE,2885
2011-03-14,132267.2199474349,148.8153110518615,132118.40463638306,XLE,2885
2011-03-15,131270.0535236373,148.8153110518615,131121.23821258545,XLE,2885
2011-03-16,129170.75115547325,148.8153110518615,129021.93584442139,XLE,2885
2011-03-17,133106.96510658407,148.8153110518615,132958.14979553223,XLE,2885
2011-03-18,132483.82826194906,148.8153110518615,132335.01295089722,XLE,2885
2011-03-21,136503.55120048666,148.8153110518615,136354.7358894348,XLE,2885
2011-03-22,136205.16174659872,148.8153110518615,136056.34643554688,XLE,2885
2011-03-23,136556.26707420492,148.8153110518615,136407.45176315308,XLE,2885
2011-03-24,137047.7242885604,148.8153110518615,136898.90897750854,XLE,2885
2011-03-25,138276.47737846518,148.8153110518615,138127.66206741333,XLE,2885
2011-03-28,137942.9696880355,148.8153110518615,137794.15437698364,XLE,2885
2011-03-29,139628.11678276205,148.8153110518615,139479.3014717102,XLE,2885
2011-03-30,140593.52161750937,148.8153110518615,140444.70630645752,XLE,2885
2011-03-31,140137.1386180892,148.8153110518615,139988.32330703735,XLE,2885
2011-04-01,140558.44740257406,148.8153110518615,140409.63209152222,XLE,2885
2011-04-04,140646.19346962118,148.8153110518615,140497.37815856934,XLE,2885
2011-04-05,141067.4692379012,148.8153110518615,140918.65392684937,XLE,2885
2011-04-06,139593.00955162192,148.8153110518615,139444.19424057007,XLE,2885
2011-04-07,139593.00955162192,148.8153110518615,139444.19424057007,XLE,2885
2011-04-08,140084.49978218222,148.8153110518615,139935.68447113037,XLE,2885
2011-04-11,137328.6041484847,148.8153110518615,137179.78883743286,XLE,2885
2011-04-12,133080.6732021346,148.8153110518615,132931.85789108276,XLE,2885
2011-04-13,133624.82427940512,148.8153110518615,133476.00896835327,XLE,2885
2011-04-14,134537.60128364706,148.8153110518615,134388.78597259521,XLE,2885
2011-04-15,135643.46805915976,148.8153110518615,135494.6527481079,XLE,2885
2011-04-18,133624.82427940512,148.8153110518615,133476.00896835327,XLE,2885
2011-04-19,134976.3866458907,148.8153110518615,134827.57133483887,XLE,2885
2011-04-20,138153.5910640731,148.8153110518615,138004.77575302124,XLE,2885
2011-04-21,138785.53222999716,148.8153110518615,138636.7169189453,XLE,2885
2011-04-25,138065.7789646163,148.8153110518615,137916.96365356445,XLE,2885
2011-04-26,139435.0270114913,148.8153110518615,139286.21170043945,XLE,2885
2011-04-27,139364.76852760458,148.8153110518615,139215.95321655273,XLE,2885
2011-04-28,139347.26993904257,148.8153110518615,139198.45462799072,XLE,2885
2011-04-29,141418.54154930258,148.8153110518615,141269.72623825073,XLE,2885
2011-05-02,139540.3266941085,148.8153110518615,139391.51138305664,XLE,2885
2011-05-03,136047.22322807455,148.8153110518615,135898.4079170227,XLE,2885
2011-05-04,133642.3778949752,148.8153110518615,133493.56258392334,XLE,2885
2011-05-05,130868.91764030601,148.8153110518615,130720.10232925415,XLE,2885
2011-05-06,131448.17594871664,148.8153110518615,131299.3606376648,XLE,2885
2011-05-09,133747.6995883956,148.8153110518615,133598.88427734375,XLE,2885
2011-05-10,134379.64075431967,148.8153110518615,134230.82544326782,XLE,2885
2011-05-11,130500.32472953941,148.8153110518615,130351.50941848755,XLE,2885
2011-05-12,130307.23495826866,148.8153110518615,130158.4196472168,XLE,2885
2011-05-13,129675.29379234459,148.8153110518615,129526.47848129272,XLE,2885
2011-05-16,128692.30232582237,148.8153110518615,128543.48701477051,XLE,2885
2011-05-17,128692.30232582237,148.8153110518615,128543.48701477051,XLE,2885
2011-05-18,131290.19340858603,148.8153110518615,131141.37809753418,XLE,2885
2011-05-19,131307.76903495932,148.8153110518615,131158.95372390747,XLE,2885
2011-05-20,131149.80850563193,148.8153110518615,131000.99319458008,XLE,2885
2011-05-23,129113.55608329918,148.8153110518615,128964.74077224731,XLE,2885
2011-05-24,130939.16511879112,148.8153110518615,130790.34980773926,XLE,2885
2011-05-25,133150.88766441488,148.8153110518615,133002.07235336304,XLE,2885
2011-05-26,133817.89203987265,148.8153110518615,133669.0767288208,XLE,2885
2011-05-27,134151.41073570395,148.8153110518615,134002.5954246521,XLE,2885
2011-05-31,135503.017123796,148.8153110518615,135354.20181274414,XLE,2885
2011-06-01,132273.20688591147,148.8153110518615,132124.39157485962,XLE,2885
2011-06-02,132220.5790554061,148.8153110518615,132071.76374435425,XLE,2885
2011-06-03,132255.6532703414,148.8153110518615,132106.83795928955,XLE,2885
2011-06-06,129271.56063423301,148.8153110518615,129122.74532318115,XLE,2885
2011-06-07,129271.56063423301,148.8153110518615,129122.74532318115,XLE,2885
2011-06-08,129657.77319297935,148.8153110518615,129508.95788192749,XLE,2885
2011-06-09,131413.12374458456,148.8153110518615,131264.30843353271,XLE,2885
2011-06-10,128867.82747612144,148.8153110518615,128719.01216506958,XLE,2885
2011-06-13,126831.66309700157,148.8153110518615,126682.8477859497,XLE,2885
2011-06-14,129534.88687858726,148.8153110518615,129386.0715675354,XLE,2885
2011-06-15,126568.36986885215,148.8153110518615,126419.5545578003,XLE,2885
2011-06-16,126761.4486347213,148.8153110518615,126612.63332366943,XLE,2885
2011-06-17,126435.53467140342,148.8153110518615,126286.71936035156,XLE,2885
2011-06-20,126787.81757698204,148.8153110518615,126639.00226593018,XLE,2885
2011-06-21,129307.27316246177,148.8153110518615,129158.45785140991,XLE,2885
2011-06-22,128937.2495494857,148.8153110518615,128788.43423843384,XLE,2885
2011-06-23,127527.83178672935,148.8153110518615,127379.01647567749,XLE,2885
2011-06-24,125114.14911613609,148.8153110518615,124965.33380508423,XLE,2885
2011-06-27,125783.66272316124,148.8153110518615,125634.84741210938,XLE,2885
2011-06-28,129448.21934089805,148.8153110518615,129299.40402984619,XLE,2885
2011-06-29,130963.37700233604,148.8153110518615,130814.56169128418,XLE,2885
2011-06-30,132901.35118827963,148.8153110518615,132752.53587722778,XLE,2885
2011-07-01,134152.2361408248,148.8153110518615,134003.42082977295,XLE,2885
2011-07-05,134980.29356346274,148.8153110518615,134831.4782524109,XLE,2885
2011-07-06,134733.64050254965,148.8153110518615,134584.8251914978,XLE,2885
2011-07-07,136759.73493919516,148.8153110518615,136610.9196281433,XLE,2885
2011-07-08,135208.79903635167,161.99281534337206,135046.8062210083,XLV,4796
2011-07-11,133359.3832496085,161.99281534337206,133197.39043426514,XLV,4796
2011-07-12,133359.3832496085,161.99281534337206,133197.39043426514,XLV,4796
2011-07-13,133887.78776010656,161.99281534337206,133725.79494476318,XLV,4796
2011-07-14,133661.3012412467,161.99281534337206,133499.30842590332,XLV,4796
2011-07-15,132981.9240134635,161.99281534337206,132819.93119812012,XLV,4796
2011-07-18,132000.55561288976,161.99281534337206,131838.5627975464,XLV,4796
2011-07-19,133170.66735300206,161.99281534337206,133008.6745376587,XLV,4796
2011-07-20,132717.65772470617,161.99281534337206,132555.6649093628,XLV,4796
2011-07-21,134718.16514810704,161.99281534337206,134556.17233276367,XLV,4796
2011-07-22,134491.63289102697,161.99281534337206,134329.6400756836,XLV,4796
2011-07-25,133095.17184671544,161.99281534337206,132933.17903137207,XLV,4796
2011-07-26,132038.34453043126,161.99281534337206,131876.3517150879,XLV,4796
2011-07-27,129735.96485361242,161.99281534337206,129573.97203826904,XLV,4796
2011-07-28,129622.75361093663,161.99281534337206,129460.76079559326,XLV,4796
2011-07-29,128943.36723550939,161.99281534337206,128781.37442016602,XLV,4796
2011-08-01,126754.22624429845,161.99281534337206,126592.23342895508,XLV,4796
2011-08-02,124036.68074258947,161.99281534337206,123874.6879272461,XLV,4796
2011-08-03,124263.1398185172,161.99281534337206,124101.14700317383,XLV,4796
2011-08-04,119318.6918509879,161.99281534337206,119156.69903564453,XLV,4796
2011-08-05,120224.56474527501,161.99281534337206,120062.57192993164,XLV,4796
2011-08-08,114072.31674417638,161.99281534337206,113910.32392883301,XLV,4796
2011-08-09,118224.1579459586,161.99281534337206,118062.16513061523,XLV,4796
2011-08-10,113241.96679910802,161.99281534337206,113079.97398376465,XLV,4796
2011-08-11,118412.85554727697,161.99281534337206,118250.8627319336,XLV,4796
2011-08-12,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-15,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-16,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-17,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-18,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-19,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-22,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-23,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-24,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-25,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-26,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-29,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-30,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-08-31,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-01,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-02,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-06,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-07,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-08,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-09,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-12,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-13,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-14,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-15,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-16,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-19,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-20,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-21,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-22,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-23,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-26,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-27,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-28,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-29,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-09-30,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-03,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-04,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-05,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-06,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-07,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-10,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-11,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-12,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-13,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-14,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-17,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-18,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-19,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-20,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-21,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-24,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-25,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-26,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-27,119403.78102214573,119403.78102214573,0.0,GLD,0
2011-10-28,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-10-31,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-01,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-02,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-03,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-04,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-07,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-08,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-09,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-10,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-11,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-14,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-15,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-16,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-17,119403.78102214573,119403.78102214573,0.0,TLT,0
2011-11-18,119225.13901991794,130.47086806247535,119094.66815185547,XLU,5517
2011-11-21,117746.77436728428,130.47086806247535,117616.3034992218,XLU,5517
2011-11-22,116302.81940932224,130.47086806247535,116172.34854125977,XLU,5517
2011-11-23,114480.61035819004,130.47086806247535,114350.13949012756,XLU,5517
2011-11-25,115065.08059401462,130.47086806247535,114934.60972595215,XLU,5517
2011-11-28,116509.02502913425,130.47086806247535,116378.55416107178,XLU,5517
2011-11-29,117781.13144774387,130.47086806247535,117650.6605796814,XLU,5517
2011-11-30,121184.82900710056,130.47086806247535,121054.35813903809,XLU,5517
2011-12-01,120841.02669997166,130.47086806247535,120710.55583190918,XLU,5517
2011-12-02,119603.34049887607,130.47086806247535,119472.8696308136,XLU,5517
2011-12-05,120531.60251898716,130.47086806247535,120401.13165092468,XLU,5517
2011-12-06,120875.36273474644,130.47086806247535,120744.89186668396,XLU,5517
2011-12-07,120703.50367255161,130.47086806247535,120573.03280448914,XLU,5517
2011-12-08,118950.08244223545,130.47086806247535,118819.61157417297,XLU,5517
2011-12-09,120462.7936524863,130.47086806247535,120332.32278442383,XLU,5517
2011-12-12,119431.39725394199,130.47086806247535,119300.92638587952,XLU,5517
2011-12-13,119878.35498518894,130.47086806247535,119747.88411712646,XLU,5517
2011-12-14,119122.00464148472,130.47086806247535,118991.53377342224,XLU,5517
2011-12-15,120565.94907660435,130.47086806247535,120435.47820854187,XLU,5517
2011-12-16,120211.40294737766,130.47086806247535,120080.93207931519,XLU,5517
2011-12-19,119307.48026175449,130.47086806247535,119177.00939369202,XLU,5517
2011-12-20,121845.31625647495,130.47086806247535,121714.84538841248,XLU,5517
2011-12-21,123653.19319624851,130.47086806247535,123522.72232818604,XLU,5517
2011-12-22,123792.21046729038,130.47086806247535,123661.7395992279,XLU,5517
2011-12-23,124591.82021613071,130.47086806247535,124461.34934806824,XLU,5517
2011-12-27,125600.04531569431,130.47086806247535,125469.57444763184,XLU,5517
2011-12-28,125148.07871146152,130.47086806247535,125017.60784339905,XLU,5517
2011-12-29,126121.52581686924,130.47086806247535,125991.05494880676,XLU,5517
2011-12-30,125217.63469977329,130.47086806247535,125087.16383171082,XLU,5517
2012-01-03,122992.64280981968,130.47086806247535,122862.1719417572,XLU,5517
2012-01-04,122297.29338355015,130.47086806247535,122166.82251548767,XLU,5517
2012-01-05,122540.62359137485,130.47086806247535,122410.15272331238,XLU,5517
2012-01-06,121880.10477347324,130.47086806247535,121749.63390541077,XLU,5517
2012-01-09,122053.9105615134,130.47086806247535,121923.43969345093,XLU,5517
2012-01-10,122227.74791808079,130.47086806247535,122097.27705001831,XLU,5517
2012-01-11,121671.5209912772,130.47086806247535,121541.05012321472,XLU,5517
2012-01-12,121497.662589025,130.47086806247535,121367.19172096252,XLU,5517
2012-01-13,121064.85727905415,161.2550451674324,120903.60223388672,XLE,2828
2012-01-17,121918.01261352681,161.2550451674324,121756.75756835938,XLE,2828
2012-01-18,123920.26949524067,161.2550451674324,123759.01445007324,XLE,2828
2012-01-19,124425.21093200825,161.2550451674324,124263.95588684082,XLE,2828
2012-01-20,124442.59034179829,161.2550451674324,124281.33529663086,XLE,2828
2012-01-23,125435.08301757954,161.2550451674324,125273.82797241211,XLE,2828
2012-01-24,125069.43577026509,161.2550451674324,124908.18072509766,XLE,2828
2012-01-25,126601.61791443013,161.2550451674324,126440.3628692627,XLE,2828
2012-01-26,124877.89547180317,161.2550451674324,124716.64042663574,XLE,2828
2012-01-27,124243.86801214932,132.0955473971262,124111.7724647522,XLU,5671
2012-01-30,123457.66532393216,132.0955473971262,123325.56977653503,XLU,5671
2012-01-31,124065.19984122037,132.0955473971262,123933.10429382324,XLU,5671
2012-02-01,124494.06618757962,132.0955473971262,124361.9706401825,XLU,5671
2012-02-02,124279.59515639066,132.0955473971262,124147.49960899353,XLU,5671
2012-02-03,124601.2908866,132.0955473971262,124469.19533920288,XLU,5671
2012-02-06,124065.19984122037,132.0955473971262,123933.10429382324,XLU,5671
2012-02-07,124958.61641188382,132.0955473971262,124826.5208644867,XLU,5671
2012-02-08,125101.54662199735,132.0955473971262,124969.45107460022,XLU,5671
2012-02-09,124744.18864699124,132.0955473971262,124612.09309959412,XLU,5671
2012-02-10,124494.06618757962,132.0955473971262,124361.9706401825,XLU,5671
2012-02-13,124351.09271116971,132.0955473971262,124218.99716377258,XLU,5671
2012-02-14,124386.84148855924,132.0955473971262,124254.74594116211,XLU,5671
2012-02-15,124136.67576285123,132.0955473971262,124004.5802154541,XLU,5671
2012-02-16,125458.87214728116,132.0955473971262,125326.77659988403,XLU,5671
2012-02-17,125387.42867537259,132.0955473971262,125255.33312797546,XLU,5671
2012-02-21,124922.90008421658,132.0955473971262,124790.80453681946,XLU,5671
2012-02-22,125065.80866118192,132.0955473971262,124933.71311378479,XLU,5671
2012-02-23,124958.61641188382,132.0955473971262,124826.5208644867,XLU,5671
2012-02-24,125494.70745726346,132.0955473971262,125362.61190986633,XLU,5671
2012-02-27,125458.87214728116,132.0955473971262,125326.77659988403,XLU,5671
2012-02-28,124851.37007971524,132.0955473971262,124719.27453231812,XLU,5671
2012-02-29,124815.653752048,132.0955473971262,124683.55820465088,XLU,5671
2012-03-01,125137.29539938687,132.0955473971262,125005.19985198975,XLU,5671
2012-03-02,125065.80866118192,132.0955473971262,124933.71311378479,XLU,5671
2012-03-05,125351.70153113126,132.0955473971262,125219.60598373413,XLU,5671
2012-03-06,124851.37007971524,132.0955473971262,124719.27453231812,XLU,5671
2012-03-07,124922.90008421658,132.0955473971262,124790.80453681946,XLU,5671
2012-03-08,125316.00683661221,132.0955473971262,125183.91128921509,XLU,5671
2012-03-09,125816.23012228726,132.0955473971262,125684.13457489014,XLU,5671
2012-03-12,127245.69447203397,132.0955473971262,127113.59892463684,XLU,5671
2012-03-13,127674.56081839322,132.0955473971262,127542.4652709961,XLU,5671
2012-03-14,125780.55706091641,132.0955473971262,125648.46151351929,XLU,5671
2012-03-15,125673.27827902554,132.0955473971262,125541.18273162842,XLU,5671
2012-03-16,125572.34882612943,132.0955473971262,125440.2532787323,XLU,5671
2012-03-19,124706.75248404263,132.0955473971262,124574.65693664551,XLU,5671
2012-03-20,124851.04558249234,132.0955473971262,124718.95003509521,XLU,5671
2012-03-21,124598.51102705716,132.0955473971262,124466.41547966003,XLU,5671
2012-03-22,124887.08640738248,132.0955473971262,124754.99085998535,XLU,5671
2012-03-23,124923.10559912442,132.0955473971262,124791.0100517273,XLU,5671
2012-03-26,125788.7452075076,132.0955473971262,125656.64966011047,XLU,5671
2012-03-27,126401.81781073331,132.0955473971262,126269.72226333618,XLU,5671
2012-03-28,125355.94162817716,132.0955473971262,125223.84608078003,XLU,5671
2012-03-29,125860.87012358426,132.0955473971262,125728.77457618713,XLU,5671
2012-03-30,126510.04845114468,132.0955473971262,126377.95290374756,XLU,5671
2012-04-02,127159.29167814969,132.0955473971262,127027.19613075256,XLU,5671
2012-04-03,127087.12349577664,132.0955473971262,126955.02794837952,XLU,5671
2012-04-04,126906.81120558499,132.0955473971262,126774.71565818787,XLU,5671
2012-04-05,125969.08994742154,132.0955473971262,125836.99440002441,XLU,5671
2012-04-09,125319.84672041654,132.0955473971262,125187.75117301941,XLU,5671
2012-04-10,123696.89549322843,132.0955473971262,123564.7999458313,XLU,5671
2012-04-11,123985.39515753507,132.0955473971262,123853.29961013794,XLU,5671
2012-04-12,124382.0930125308,132.0955473971262,124249.99746513367,XLU,5671
2012-04-13,123949.36514921903,132.0955473971262,123817.2696018219,XLU,5671
2012-04-16,125103.47197218655,132.0955473971262,124971.37642478943,XLU,5671
2012-04-17,125752.67193289517,132.0955473971262,125620.57638549805,XLU,5671
2012-04-18,125536.2863680911,132.0955473971262,125404.19082069397,XLU,5671
2012-04-19,125211.64852972745,132.0955473971262,125079.55298233032,XLU,5671
2012-04-20,126437.96680136441,132.0955473971262,126305.87125396729,XLU,5671
2012-04-23,125896.9217650485,132.0955473971262,125764.82621765137,XLU,5671
2012-04-24,126762.55055685758,132.0955473971262,126630.45500946045,XLU,5671
2012-04-25,127411.76133414029,132.0955473971262,127279.66578674316,XLU,5671
2012-04-26,128133.07539435147,132.0955473971262,128000.97984695435,XLU,5671
2012-04-27,128565.90060683011,132.0955473971262,128433.80505943298,XLU,5671
2012-04-30,128746.21289702176,132.0955473971262,128614.11734962463,XLU,5671
2012-05-01,129395.45612402676,132.0955473971262,129263.36057662964,XLU,5671
2012-05-02,128638.03633948087,132.0955473971262,128505.94079208374,XLU,5671
2012-05-03,128241.29521818875,132.0955473971262,128109.19967079163,XLU,5671
2012-05-04,128421.57505865811,132.0955473971262,128289.47951126099,XLU,5671
2012-05-07,128169.10540266751,132.0955473971262,128037.00985527039,XLU,5671
2012-05-08,128385.58831663846,132.0955473971262,128253.49276924133,XLU,5671
2012-05-09,128457.70241614102,132.0955473971262,128325.6068687439,XLU,5671
2012-05-10,129647.86088057279,132.0955473971262,129515.76533317566,XLU,5671
2012-05-11,129720.03987951993,132.0955473971262,129587.9443321228,XLU,5671
2012-05-14,129575.77923079251,132.0955473971262,129443.68368339539,XLU,5671
2012-05-15,128674.077164371,132.0955473971262,128541.98161697388,XLU,5671
2012-05-16,128854.40027113675,132.0955473971262,128722.30472373962,XLU,5671
2012-05-17,128133.07539435147,132.0955473971262,128000.97984695435,XLU,5671
2012-05-18,127880.60573836087,132.0955473971262,127748.51019096375,XLU,5671
2012-05-21,128024.88802023648,132.0955473971262,127892.79247283936,XLU,5671
2012-05-22,128926.5684535098,132.0955473971262,128794.47290611267,XLU,5671
2012-05-23,128241.29521818875,132.0955473971262,128109.19967079163,XLU,5671
2012-05-24,128746.21289702176,132.0955473971262,128614.11734962463,XLU,5671
2012-05-25,129179.0272929263,132.0955473971262,129046.93174552917,XLU,5671
2012-05-29,129575.77923079251,132.0955473971262,129443.68368339539,XLU,5671
2012-05-30,128782.29698820828,132.0955473971262,128650.20144081116,XLU,5671
2012-05-31,129467.55940695523,132.0955473971262,129335.4638595581,XLU,5671
2012-06-01,128926.5684535098,132.0955473971262,128794.47290611267,XLU,5671
2012-06-04,129359.38284941434,132.0955473971262,129227.28730201721,XLU,5671
2012-06-05,129828.20562048673,132.0955473971262,129696.1100730896,XLU,5671
2012-06-06,131631.56648703336,132.0955473971262,131499.47093963623,XLU,5671
2012-06-07,132641.43429442166,132.0955473971262,132509.33874702454,XLU,5671
2012-06-08,132929.9231421542,132.0955473971262,132797.82759475708,XLU,5671
2012-06-11,132821.73576803922,132.0955473971262,132689.6402206421,XLU,5671
2012-06-12,132966.0613162112,132.0955473971262,132833.9657688141,XLU,5671
2012-06-13,133002.09132452725,132.0955473971262,132869.99577713013,XLU,5671
2012-06-14,133903.75012465238,132.0955473971262,133771.65457725525,XLU,5671
2012-06-15,134566.2977377963,132.0955473971262,134434.20219039917,XLU,5671
2012-06-18,135075.89899321317,132.0955473971262,134943.80344581604,XLU,5671
2012-06-19,134784.70600195645,132.0955473971262,134652.61045455933,XLU,5671
2012-06-20,133474.22396727322,132.0955473971262,133342.1284198761,XLU,5671
2012-06-21,132090.94638891934,132.0955473971262,131958.85084152222,XLU,5671
2012-06-22,132127.30089445828,132.0955473971262,131995.20534706116,XLU,5671
2012-06-25,131872.4732253146,132.0955473971262,131740.37767791748,XLU,5671
2012-06-26,132054.50535078763,132.0955473971262,131922.4098033905,XLU,5671
2012-06-27,133547.04114409207,132.0955473971262,133414.94559669495,XLU,5671
2012-06-28,134020.2662608218,132.0955473971262,133888.17071342468,XLU,5671
2012-06-29,134784.70600195645,132.0955473971262,134652.61045455933,XLU,5671
2012-07-02,135621.98455305814,132.0955473971262,135489.889005661,XLU,5671
2012-07-03,135294.3397070956,132.0955473971262,135162.2441596985,XLU,5671
2012-07-05,134493.46974440335,132.0955473971262,134361.37419700623,XLU,5671
2012-07-06,133800.73244751786,153.10920227860333,133647.62324523926,XLY,3572
2012-07-09,133067.89361084794,153.10920227860333,132914.78440856934,XLY,3572
2012-07-10,132274.00985230302,153.10920227860333,132120.9006500244,XLY,3572
2012-07-11,131510.70305909013,153.10920227860333,131357.59385681152,XLY,3572
2012-07-12,131205.31493653153,153.10920227860333,131052.20573425293,XLY,3572
