date,equity,cash,position_value,position,shares
2009-11-23,112462.87408171988,121.79585753775609,112341.07822418213,XLE,3305
2009-11-24,113109.45353804923,121.79585753775609,112987.65768051147,XLE,3305
2009-11-25,113991.27772628165,121.79585753775609,113869.4818687439,XLE,3305
2009-11-27,111855.35289107657,121.79585753775609,111733.55703353882,XLE,3305
2009-11-30,111463.47165404655,121.79585753775609,111341.67579650879,XLE,3305
2009-12-01,112933.12400161124,121.79585753775609,112811.32814407349,XLE,3305
2009-12-02,112266.85151397086,121.79585753775609,112145.0556564331,XLE,3305
2009-12-03,110464.11965667106,121.79585753775609,110342.3237991333,XLE,3305
2009-12-04,109660.66415129996,121.79585753775609,109538.8682937622,XLE,3305
2009-12-07,109405.89028655387,121.79585753775609,109284.09442901611,XLE,3305
2009-12-08,107544.34409438468,121.79585753775609,107422.54823684692,XLE,3305
2009-12-09,107544.34409438468,121.79585753775609,107422.54823684692,XLE,3305
2009-12-10,108876.86385451652,121.79585753775609,108755.06799697876,XLE,3305
2009-12-11,108935.65297423697,121.79585753775609,108813.85711669922,XLE,3305
2009-12-14,110052.57060347892,121.79585753775609,109930.77474594116,XLE,3305
2009-12-15,110405.29271422721,121.79585753775609,110283.49685668945,XLE,3305
2009-12-16,111110.76215087272,121.79585753775609,110988.96629333496,XLE,3305
2009-12-17,110170.14884291984,121.79585753775609,110048.35298538208,XLE,3305
2009-12-18,110749.40385161735,121.79585753775609,110627.60799407959,XLE,3305
2009-12-21,112069.49254332877,121.79585753775609,111947.69668579102,XLE,3305
2009-12-22,112601.40610991813,121.79585753775609,112479.61025238037,XLE,3305
2009-12-23,113488.00856887198,121.79585753775609,113366.21271133423,XLE,3305
2009-12-24,114019.9347430358,121.79585753775609,113898.13888549805,XLE,3305
2009-12-28,114216.97852431632,121.79585753775609,114095.18266677856,XLE,3305
2009-12-29,113468.23989211417,121.79585753775609,113346.44403457642,XLE,3305
2009-12-30,113350.10691939689,121.79585753775609,113228.31106185913,XLE,3305
2009-12-31,112443.811429132,121.79585753775609,112322.01557159424,XLE,3305
2010-01-04,115643.11232361555,130.7541693186795,115512.35815429688,XLV,4776
2010-01-05,114510.33725342512,130.7541693186795,114379.58308410645,XLV,4776
2010-01-06,115679.66873535872,130.7541693186795,115548.91456604004,XLV,4776
2010-01-07,116081.62529358626,130.7541693186795,115950.87112426758,XLV,4776
2010-01-08,116264.28892884016,130.7541693186795,116133.53475952148,XLV,4776
2010-01-11,116922.15858826399,130.7541693186795,116791.40441894531,XLV,4776
2010-01-12,116081.62529358626,130.7541693186795,115950.87112426758,XLV,4776
2010-01-13,117616.40246948958,130.7541693186795,117485.6483001709,XLV,4776
2010-01-14,118676.17403015852,130.7541693186795,118545.41986083984,XLV,4776
2010-01-15,117872.26091370345,130.7541693186795,117741.50674438477,XLV,4776
2010-01-19,120722.59521851302,130.7541693186795,120591.84104919434,XLV,4776
2010-01-20,119699.3891790843,130.7541693186795,119568.63500976562,XLV,4776
2010-01-21,117104.84955200911,130.7541693186795,116974.09538269043,XLV,4776
2010-01-22,115825.83061585188,130.7541693186795,115695.0764465332,XLV,4776
2010-01-25,115825.83061585188,130.7541693186795,115695.0764465332,XLV,4776
2010-01-26,115168.06116089583,130.7541693186795,115037.30699157715,XLV,4776
2010-01-27,115971.99249634505,130.7541693186795,115841.23832702637,XLV,4776
2010-01-28,115241.15576538802,130.7541693186795,115110.40159606934,XLV,4776
2010-01-29,114437.20621094466,130.7541693186795,114306.45204162598,XLV,4776
2010-02-01,114750.63749989653,131.82610615874,114618.8113937378,VNQ,4939
2010-02-02,116321.81806286956,131.82610615874,116189.99195671082,VNQ,4939
2010-02-03,114430.98466023589,131.82610615874,114299.15855407715,VNQ,4939
2010-02-04,110196.70556172515,131.82610615874,110064.8794555664,VNQ,4939
2010-02-05,112220.65856465483,131.82610615874,112088.8324584961,VNQ,4939
2010-02-08,109770.63052090789,131.82610615874,109638.80441474915,VNQ,4939
2010-02-09,109424.4310084262,131.82610615874,109292.60490226746,VNQ,4939
2010-02-10,109637.47323903228,131.82610615874,109505.64713287354,VNQ,4939
2010-02-11,110676.08119687224,131.82610615874,110544.2550907135,VNQ,4939
2010-02-12,111981.02255925322,131.82610615874,111849.19645309448,VNQ,4939
2010-02-16,115150.07166394377,131.82610615874,115018.24555778503,VNQ,4939
2010-02-17,116188.62309941436,131.82610615874,116056.79699325562,VNQ,4939
2010-02-18,117919.6489230075,131.82610615874,117787.82281684875,VNQ,4939
2010-02-19,117999.51503094817,131.82610615874,117867.68892478943,VNQ,4939
2010-02-22,118292.508153049,131.82610615874,118160.68204689026,VNQ,4939
2010-02-23,117387.03863629485,131.82610615874,117255.21253013611,VNQ,4939
2010-02-24,118585.42591199065,131.82610615874,118453.59980583191,VNQ,4939
2010-02-25,119038.14182957793,131.82610615874,118906.31572341919,VNQ,4939
2010-02-26,118984.89775761748,131.82610615874,118853.07165145874,VNQ,4939
2010-03-01,119637.76466470766,134.04162508058653,119503.72303962708,XLV,4927
2010-03-02,120052.4578409772,134.04162508058653,119918.4162158966,XLV,4927
2010-03-03,119562.34967332888,134.04162508058653,119428.30804824829,XLV,4927
2010-03-04,119185.3686915021,134.04162508058653,119051.32706642151,XLV,4927
2010-03-05,120844.12260156679,134.04162508058653,120710.0809764862,XLV,4927
2010-03-08,120127.87283235598,134.04162508058653,119993.83120727539,XLV,4927
2010-03-09,120052.4578409772,134.04162508058653,119918.4162158966,XLV,4927
2010-03-10,120127.87283235598,134.04162508058653,119993.83120727539,XLV,4927
2010-03-11,121070.339383183,134.04162508058653,120936.29775810242,XLV,4927
2010-03-12,120165.54743677187,134.04162508058653,120031.50581169128,XLV,4927
2010-03-15,120957.20279985476,134.04162508058653,120823.16117477417,XLV,4927
2010-03-16,121296.49038225222,134.04162508058653,121162.44875717163,XLV,4927
2010-03-17,121334.16498666811,134.04162508058653,121200.12336158752,XLV,4927
2010-03-18,122163.5701342206,134.04162508058653,122029.52850914001,XLV,4927
2010-03-19,122118.18957429934,134.04162508058653,121984.14794921875,XLV,4927
2010-03-22,122912.48563676882,134.04162508058653,122778.44401168823,XLV,4927
2010-03-23,123517.66627412844,134.04162508058653,123383.62464904785,XLV,4927
2010-03-24,122193.80191331911,134.04162508058653,122059.76028823853,XLV,4927
2010-03-25,121702.07737451601,134.04162508058653,121568.03574943542,XLV,4927
2010-03-26,120794.3158159833,134.04162508058653,120660.27419090271,XLV,4927
2010-03-29,122080.37400728273,134.04162508058653,121946.33238220215,XLV,4927
2010-03-30,122080.37400728273,134.04162508058653,121946.33238220215,XLV,4927
2010-03-31,121664.29939752627,134.04162508058653,121530.25777244568,XLV,4927
2010-04-01,121979.0100788598,128.9418568139081,121850.0682220459,VNQ,4572
2010-04-05,124661.3870472436,128.9418568139081,124532.44519042969,VNQ,4572
2010-04-06,127517.62258954096,128.9418568139081,127388.68073272705,VNQ,4572
2010-04-07,124711.07587475824,128.9418568139081,124582.13401794434,VNQ,4572
2010-04-08,124860.0900349145,128.9418568139081,124731.14817810059,VNQ,4572
2010-04-09,126623.53762860346,128.9418568139081,126494.59577178955,VNQ,4572
2010-04-12,125828.68207593012,128.9418568139081,125699.74021911621,VNQ,4572
2010-04-13,128908.49118084955,128.9418568139081,128779.54932403564,VNQ,4572
2010-04-14,129107.1854481225,128.9418568139081,128978.2435913086,VNQ,4572
2010-04-15,125580.33386273432,128.9418568139081,125451.39200592041,VNQ,4572
2010-04-16,122699.28878827143,128.9418568139081,122570.34693145752,VNQ,4572
2010-04-19,123245.74380536127,128.9418568139081,123116.80194854736,VNQ,4572
2010-04-20,125331.99436993647,128.9418568139081,125203.05251312256,VNQ,4572
2010-04-21,127517.62258954096,128.9418568139081,127388.68073272705,VNQ,4572
2010-04-22,129479.77317090082,128.9418568139081,129350.83131408691,VNQ,4572
2010-04-23,131193.44473309565,128.9418568139081,131064.50287628174,VNQ,4572
2010-04-26,132236.6310581689,128.9418568139081,132107.68920135498,VNQ,4572
2010-04-27,128014.33645672846,128.9418568139081,127885.39459991455,VNQ,4572
2010-04-28,128411.77731366205,128.9418568139081,128282.83545684814,VNQ,4572
2010-04-29,134198.7554783349,128.9418568139081,134069.813621521,VNQ,4572
2010-04-30,130026.13226361322,128.9418568139081,129897.19040679932,VNQ,4572
2010-05-03,134347.8132404809,128.9418568139081,134218.871383667,VNQ,4572
2010-05-04,131292.8311085229,128.9418568139081,131163.88925170898,VNQ,4572
2010-05-05,129529.39223523188,128.9418568139081,129400.45037841797,VNQ,4572
2010-05-06,124214.29224438715,128.9418568139081,124085.35038757324,VNQ,4572
2010-05-07,122128.02423901606,128.9418568139081,121999.08238220215,VNQ,4572
2010-05-10,130175.17258496332,128.9418568139081,130046.23072814941,VNQ,4572
2010-05-11,130945.09651989985,128.9418568139081,130816.15466308594,VNQ,4572
2010-05-12,133056.3048634057,128.9418568139081,132927.3630065918,VNQ,4572
2010-05-13,130895.47745556879,128.9418568139081,130766.53559875488,VNQ,4572
2010-05-14,126747.71609540033,128.9418568139081,126618.77423858643,VNQ,4572
2010-05-17,126921.52234692621,128.9418568139081,126792.5804901123,VNQ,4572
2010-05-18,123717.52605481195,128.9418568139081,123588.58419799805,VNQ,4572
2010-05-19,122575.05799908686,128.9418568139081,122446.11614227295,VNQ,4572
2010-05-20,116291.34852643061,128.9418568139081,116162.4066696167,VNQ,4572
2010-05-21,120190.71807141352,128.9418568139081,120061.77621459961,VNQ,4572
2010-05-24,117508.33238263178,128.9418568139081,117379.39052581787,VNQ,4572
2010-05-25,118452.14105267572,128.9418568139081,118323.19919586182,VNQ,4572
2010-05-26,118203.82772107172,128.9418568139081,118074.88586425781,VNQ,4572
2010-05-27,124686.23146100092,128.9418568139081,124557.28960418701,VNQ,4572
2010-05-28,123096.65988202143,128.9418568139081,122967.71802520752,VNQ,4572
2010-06-01,120538.43521924067,128.9418568139081,120409.49336242676,VNQ,4572
2010-06-02,122897.92201275873,128.9418568139081,122768.98015594482,VNQ,4572
2010-06-03,122550.23974652338,128.9418568139081,122421.29788970947,VNQ,4572
2010-06-04,115620.72376294184,128.9418568139081,115491.78190612793,VNQ,4572
2010-06-07,114999.80526776362,128.9418568139081,114870.8634109497,VNQ,4572
2010-06-08,117061.26374096918,128.9418568139081,116932.32188415527,VNQ,4572
2010-06-09,117756.70675702143,128.9418568139081,117627.76490020752,VNQ,4572
2010-06-10,122848.27678723383,128.9418568139081,122719.33493041992,VNQ,4572
2010-06-11,124313.65245862055,128.9418568139081,124184.71060180664,VNQ,4572
2010-06-14,125853.5003284936,128.9418568139081,125724.55847167969,VNQ,4572
2010-06-15,128660.07320447016,128.9418568139081,128531.13134765625,VNQ,4572
2010-06-16,127492.79561657953,128.9418568139081,127363.85375976562,VNQ,4572
2010-06-17,127766.0144047265,128.9418568139081,127637.0725479126,VNQ,4572
2010-06-18,127368.61714978266,128.9418568139081,127239.67529296875,VNQ,4572
2010-06-21,126375.11965222406,128.9418568139081,126246.17779541016,VNQ,4572
2010-06-22,122624.65962262201,128.9418568139081,122495.7177658081,VNQ,4572
2010-06-23,122947.61084027338,128.9418568139081,122818.66898345947,VNQ,4572
2010-06-24,120347.72011609125,128.9418568139081,120218.77825927734,VNQ,4572
2010-06-25,123381.34599347162,128.9418568139081,123252.40413665771,VNQ,4572
2010-06-28,121927.21091504145,128.9418568139081,121798.26905822754,VNQ,4572
2010-06-29,117940.80307812738,128.9418568139081,117811.86122131348,VNQ,4572
2010-06-30,116687.21099133539,128.9418568139081,116558.26913452148,VNQ,4572
2010-07-01,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-02,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-06,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-07,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-08,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-09,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-12,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-13,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-14,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-15,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-16,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-19,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-20,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-21,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-22,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-23,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-26,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-27,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-28,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-29,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-07-30,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-02,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-03,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-04,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-05,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-06,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-09,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-10,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-11,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-12,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-13,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-16,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-17,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-18,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-19,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-20,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-23,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-24,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-25,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-26,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-27,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-30,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-08-31,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-01,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-02,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-03,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-07,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-08,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-09,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-10,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-13,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-14,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-15,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-16,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-17,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-20,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-21,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-22,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-23,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-24,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-27,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-28,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-29,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-09-30,116111.8282821107,116111.8282821107,0.0,TLT,0
2010-10-01,115938.11008006526,125.97538310481468,115812.13469696045,VNQ,3999
2010-10-04,117000.22241527034,125.97538310481468,116874.24703216553,VNQ,3999
2010-10-05,118858.9342568536,125.97538310481468,118732.95887374878,VNQ,3999
2010-10-06,118217.18799525691,125.97538310481468,118091.2126121521,VNQ,3999
2010-10-07,118549.0523350854,125.97538310481468,118423.07695198059,VNQ,3999
2010-10-08,118880.97006732418,125.97538310481468,118754.99468421936,VNQ,3999
2010-10-11,118858.9342568536,125.97538310481468,118732.95887374878,VNQ,3999
2010-10-12,119699.67403155757,125.97538310481468,119573.69864845276,VNQ,3999
2010-10-13,120938.79746180965,125.97538310481468,120812.82207870483,VNQ,3999
2010-10-14,120629.0299523492,125.97538310481468,120503.05456924438,VNQ,3999
2010-10-15,120474.11568767024,125.97538310481468,120348.14030456543,VNQ,3999
2010-10-18,122022.97611743404,125.97538310481468,121897.00073432922,VNQ,3999
2010-10-19,120518.35511332942,125.97538310481468,120392.37973022461,VNQ,3999
2010-10-20,123151.4857285638,125.97538310481468,123025.51034545898,VNQ,3999
2010-10-21,123018.7521966119,125.97538310481468,122892.77681350708,VNQ,3999
2010-10-22,123085.0960801263,125.97538310481468,122959.12069702148,VNQ,3999
2010-10-25,123306.3771107812,125.97538310481468,123180.40172767639,VNQ,3999
2010-10-26,122421.30638057186,125.97538310481468,122295.33099746704,VNQ,3999
2010-10-27,121558.34773570491,125.97538310481468,121432.3723526001,VNQ,3999
2010-10-28,120806.01816493465,125.97538310481468,120680.04278182983,VNQ,3999
2010-10-29,120828.10736781551,125.97538310481468,120702.1319847107,VNQ,3999
2010-11-01,121503.44809830525,124.00199234821775,121379.44610595703,XLY,4152
2010-11-02,122883.142632607,124.00199234821775,122759.14064025879,XLY,4152
2010-11-03,123504.0483332906,124.00199234821775,123380.04634094238,XLY,4152
2010-11-04,125435.63968766072,124.00199234821775,125311.6376953125,XLY,4152
2010-11-05,126056.4741145406,124.00199234821775,125932.47212219238,XLY,4152
2010-11-08,125849.55834305623,124.00199234821775,125725.55635070801,XLY,4152
2010-11-09,124711.29193985798,124.00199234821775,124587.28994750977,XLY,4152
2010-11-10,125815.04598343708,124.00199234821775,125691.04399108887,XLY,4152
2010-11-11,125642.57129776814,124.00199234821775,125518.56930541992,XLY,4152
2010-11-12,124331.79853165486,124.00199234821775,124207.79653930664,XLY,4152
2010-11-15,124090.425835732,124.00199234821775,123966.42384338379,XLY,4152
2010-11-16,122400.25469315388,124.00199234821775,122276.25270080566,XLY,4152
2010-11-17,123469.52805435994,124.00199234821775,123345.52606201172,XLY,4152
2010-11-18,124538.82517350056,124.00199234821775,124414.82318115234,XLY,4152
2010-11-19,125125.16307938435,124.00199234821775,125001.16108703613,XLY,4152
2010-11-22,125711.51682389119,124.00199234821775,125587.51483154297,XLY,4152
2010-11-23,123848.98186600544,124.00199234821775,123724.97987365723,XLY,4152
2010-11-24,126401.45516312458,124.00199234821775,126277.45317077637,XLY,4152
2010-11-26,125366.60704911091,124.00199234821775,125242.6050567627,XLY,4152
2010-11-29,125090.64280045369,124.00199234821775,124966.64080810547,XLY,4152
2010-11-30,124814.74982560017,124.00199234821775,124690.74783325195,XLY,4152
2010-12-01,127089.27527567341,165.46576639606792,126923.80950927734,XLE,3256
2010-12-02,128976.38254496052,165.46576639606792,128810.91677856445,XLE,3256
2010-12-03,129546.403632607,165.46576639606792,129380.93786621094,XLE,3256
2010-12-06,129978.8659739156,165.46576639606792,129813.40020751953,XLE,3256
2010-12-07,129487.44278665974,165.46576639606792,129321.97702026367,XLE,3256
2010-12-08,128878.06064554646,165.46576639606792,128712.59487915039,XLE,3256
2010-12-09,129172.88971659138,165.46576639606792,129007.42395019531,XLE,3256
2010-12-10,129703.67395731404,165.46576639606792,129538.20819091797,XLE,3256
2010-12-13,130804.42960306599,165.46576639606792,130638.96383666992,XLE,3256
2010-12-14,130195.0971445699,165.46576639606792,130029.63137817383,XLE,3256
2010-12-15,129487.44278665974,165.46576639606792,129321.97702026367,XLE,3256
2010-12-16,130214.75904032185,165.46576639606792,130049.29327392578,XLE,3256
2010-12-17,130260.15653177693,165.46576639606792,130094.69076538086,XLE,3256
2010-12-20,131109.15793558554,165.46576639606792,130943.69216918945,XLE,3256
2010-12-21,132432.0073008199,165.46576639606792,132266.54153442383,XLE,3256
2010-12-22,132886.13126322225,165.46576639606792,132720.66549682617,XLE,3256
2010-12-23,133261.28470560507,165.46576639606792,133095.81893920898,XLE,3256
2010-12-27,132787.3994822164,165.46576639606792,132621.9337158203,XLE,3256
2010-12-28,133280.9962839742,165.46576639606792,133115.53051757812,XLE,3256
2010-12-29,134603.87049051718,165.46576639606792,134438.4047241211,XLE,3256
2010-12-30,134722.36353250936,165.46576639606792,134556.89776611328,XLE,3256
2010-12-31,134919.7649912496,165.46576639606792,134754.29922485352,XLE,3256
2011-01-03,135926.76953836874,165.46576639606792,135761.30377197266,XLE,3256
2011-01-04,134761.87363382772,165.46576639606792,134596.40786743164,XLE,3256
2011-01-05,135294.9308542867,165.46576639606792,135129.46508789062,XLE,3256
2011-01-06,134011.5667490621,165.46576639606792,133846.10098266602,XLE,3256
2011-01-07,134979.0115122457,165.46576639606792,134813.5457458496,XLE,3256
2011-01-10,134445.9294504781,165.46576639606792,134280.46368408203,XLE,3256
2011-01-11,136676.9646372457,165.46576639606792,136511.4988708496,XLE,3256
2011-01-12,138552.71942850546,165.46576639606792,138387.25366210938,XLE,3256
2011-01-13,138157.8295664449,165.46576639606792,137992.36380004883,XLE,3256
2011-01-14,139658.39365335897,165.46576639606792,139492.9278869629,XLE,3256
2011-01-18,140527.119056191,165.46576639606792,140361.65328979492,XLE,3256
2011-01-19,138829.1783518453,165.46576639606792,138663.71258544922,XLE,3256
2011-01-20,137841.95990702108,165.46576639606792,137676.494140625,XLE,3256
2011-01-21,138572.4310068746,165.46576639606792,138406.96524047852,XLE,3256
2011-01-24,139085.77664896444,165.46576639606792,138920.31088256836,XLE,3256
2011-01-25,138690.94889017538,165.46576639606792,138525.4831237793,XLE,3256
2011-01-26,142007.95914408163,165.46576639606792,141842.49337768555,XLE,3256
2011-01-27,141178.71900125936,165.46576639606792,141013.25323486328,XLE,3256
2011-01-28,140566.65399881796,165.46576639606792,140401.18823242188,XLE,3256
2011-01-31,144594.47345682577,165.46576639606792,144429.0076904297,XLE,3256
2011-02-01,146944.01410623983,165.46576639606792,146778.54833984375,XLE,3256
2011-02-02,146825.53348490194,165.46576639606792,146660.06771850586,XLE,3256
2011-02-03,146904.52884623007,165.46576639606792,146739.06307983398,XLE,3256
2011-02-04,146529.36298319296,165.46576639606792,146363.89721679688,XLE,3256
2011-02-07,147378.40164896444,165.46576639606792,147212.93588256836,XLE,3256
2011-02-08,146884.82968851522,165.46576639606792,146719.36392211914,XLE,3256
2011-02-09,145028.8237375875,165.46576639606792,144863.3579711914,XLE,3256
2011-02-10,146509.62656351522,165.46576639606792,146344.16079711914,XLE,3256
2011-02-11,146489.91498514608,165.46576639606792,146324.44921875,XLE,3256
2011-02-14,149708.19345804647,165.46576639606792,149542.7276916504,XLE,3256
2011-02-15,148148.4076914449,165.46576639606792,147982.94192504883,XLE,3256
2011-02-16,150122.84458109335,165.46576639606792,149957.37881469727,XLE,3256
2011-02-17,151603.6349863668,165.46576639606792,151438.1692199707,XLE,3256
2011-02-18,152235.44882914022,165.46576639606792,152069.98306274414,XLE,3256
2011-02-22,150754.6211619039,165.46576639606792,150589.1553955078,XLE,3256
2011-02-23,153815.0206980367,165.46576639606792,153649.55493164062,XLE,3256
2011-02-24,151643.16992899374,165.46576639606792,151477.70416259766,XLE,3256
2011-02-25,154051.9695200582,165.46576639606792,153886.5037536621,XLE,3256
2011-02-28,155236.57700296835,165.46576639606792,155071.11123657227,XLE,3256
2011-03-01,152334.24271341757,165.46576639606792,152168.77694702148,XLE,3256
2011-03-02,153202.943274941,165.46576639606792,153037.47750854492,XLE,3256
2011-03-03,155828.90558573202,165.46576639606792,155663.43981933594,XLE,3256
2011-03-04,154841.6622995992,165.46576639606792,154676.19653320312,XLE,3256
2011-03-07,153755.7741770406,165.46576639606792,153590.30841064453,XLE,3256
2011-03-08,152492.15891214804,165.46576639606792,152326.69314575195,XLE,3256
2011-03-09,151445.7436289449,165.46576639606792,151280.27786254883,XLE,3256
2011-03-10,145937.04682108358,165.46576639606792,145771.5810546875,XLE,3256
2011-03-11,148464.32703348593,165.46576639606792,148298.86126708984,XLE,3256
2011-03-14,149273.86801859335,165.46576639606792,149108.40225219727,XLE,3256
2011-03-15,148148.4076914449,165.46576639606792,147982.94192504883,XLE,3256
2011-03-16,145779.1306223531,165.46576639606792,145613.66485595703,XLE,3256
2011-03-17,150221.5639414449,165.46576639606792,150056.09817504883,XLE,3256
2011-03-18,149518.29407450155,165.46576639606792,149352.82830810547,XLE,3256
2011-03-21,154054.95047708944,165.46576639606792,153889.48471069336,XLE,3256
2011-03-22,153718.13959452108,165.46576639606792,153552.673828125,XLE,3256
2011-03-23,154114.3460459371,165.46576639606792,153948.88027954102,XLE,3256
2011-03-24,154669.02762552694,165.46576639606792,154503.56185913086,XLE,3256
2011-03-25,156055.75641581014,165.46576639606792,155890.29064941406,XLE,3256
2011-03-28,155679.46027323202,165.46576639606792,155513.99450683594,XLE,3256
2011-03-29,157581.19907328085,165.46576639606792,157415.73330688477,XLE,3256
2011-03-30,158670.8382334371,165.46576639606792,158505.37246704102,XLE,3256
2011-03-31,158155.65433451132,165.46576639606792,157990.18856811523,XLE,3256
2011-04-01,158631.20392557577,165.46576639606792,158465.7381591797,XLE,3256
2011-04-04,158730.23380228475,165.46576639606792,158564.76803588867,XLE,3256
2011-04-05,159205.7585520406,165.46576639606792,159040.29278564453,XLE,3256
2011-04-06,157541.6641306539,165.46576639606792,157376.1983642578,XLE,3256
2011-04-07,157541.6641306539,165.46576639606792,157376.1983642578,XLE,3256
2011-04-08,158096.25876566366,165.46576639606792,157930.79299926758,XLE,3256
2011-04-11,154986.03998514608,165.46576639606792,154820.57421875,XLE,3256
2011-04-12,150191.779212441,165.46576639606792,150026.31344604492,XLE,3256
2011-04-13,150805.95572611288,165.46576639606792,150640.4899597168,XLE,3256
2011-04-14,151836.1496348043,165.46576639606792,151670.6838684082,XLE,3256
2011-04-15,153084.25150248007,165.46576639606792,152918.78573608398,XLE,3256
2011-04-18,150805.95572611288,165.46576639606792,150640.4899597168,XLE,3256
2011-04-19,152331.41080423788,165.46576639606792,152165.9450378418,XLE,3256
2011-04-20,155917.10465189413,165.46576639606792,155751.63888549805,XLE,3256
2011-04-21,156630.33588358358,165.46576639606792,156464.8701171875,XLE,3256
2011-04-25,155818.13687845663,165.46576639606792,155652.67111206055,XLE,3256
2011-04-26,157363.27869364218,165.46576639606792,157197.8129272461,XLE,3256
2011-04-27,157284.0597605367,165.46576639606792,157118.59399414062,XLE,3256
2011-04-28,157264.2612375875,165.46576639606792,157098.7954711914,XLE,3256
2011-04-29,159601.94016214804,165.46576639606792,159436.47439575195,XLE,3256
2011-05-02,157482.19403788046,165.46576639606792,157316.72827148438,XLE,3256
2011-05-03,153539.84110208944,165.46576639606792,153374.37533569336,XLE,3256
2011-05-04,150825.7418284078,165.46576639606792,150660.27606201172,XLE,3256
2011-05-05,147695.6996836324,165.46576639606792,147530.23391723633,XLE,3256
2011-05-06,148349.41113993124,165.46576639606792,148183.94537353516,XLE,3256
2011-05-09,150944.65717264608,165.46576639606792,150779.19140625,XLE,3256
2011-05-10,151657.85114237264,165.46576639606792,151492.38537597656,XLE,3256
2011-05-11,147279.68228861288,165.46576639606792,147114.2165222168,XLE,3256
2011-05-12,147061.7619089742,165.46576639606792,146896.29614257812,XLE,3256
2011-05-13,146348.61762186483,165.46576639606792,146183.15185546875,XLE,3256
2011-05-16,145239.16751810507,165.46576639606792,145073.70175170898,XLE,3256
2011-05-17,145239.16751810507,165.46576639606792,145073.70175170898,XLE,3256
2011-05-18,148171.1499094625,165.46576639606792,148005.6841430664,XLE,3256
