date,equity,cash,position_value,position,shares
2009-10-07,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-08,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-09,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-12,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-13,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-14,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-15,98211.93489477539,98211.93489477539,0.0,GLD,0
2009-10-16,98064.98522393704,98.5379983663588,97966.44722557068,XLF,10522
2009-10-19,98515.56712357998,98.5379983663588,98417.02912521362,XLF,10522
2009-10-20,97743.126674819,98.5379983663588,97644.58867645264,XLF,10522
2009-10-21,95876.50764291287,98.5379983663588,95777.96964454651,XLF,10522
2009-10-22,98708.6822530508,98.5379983663588,98610.14425468445,XLF,10522
2009-10-23,97292.62505166531,98.5379983663588,97194.08705329895,XLF,10522
2009-10-26,94782.27888696194,98.5379983663588,94683.74088859558,XLF,10522
2009-10-27,94074.2703553915,98.5379983663588,93975.73235702515,XLF,10522
2009-10-28,91177.75413911343,98.5379983663588,91079.21614074707,XLF,10522
2009-10-29,94975.39401643277,98.5379983663588,94876.8560180664,XLF,10522
2009-10-30,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-02,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-03,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-04,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-05,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-06,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-09,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-10,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-11,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-12,90398.41385084152,90398.41385084152,0.0,GLD,0
2009-11-13,90263.1722985363,102.13742838859616,90161.0348701477,VNQ,4025
2009-11-16,92448.6215172863,102.13742838859616,92346.4840888977,VNQ,4025
2009-11-17,90841.6478215313,102.13742838859616,90739.5103931427,VNQ,4025
2009-11-18,92491.47496806145,102.13742838859616,92389.33753967285,VNQ,4025
2009-11-19,90370.24450884819,102.13742838859616,90268.1070804596,VNQ,4025
2009-11-20,89727.50416384697,102.13742838859616,89625.36673545837,VNQ,4025
2009-11-23,90863.05151568413,102.13742838859616,90760.91408729553,VNQ,4025
2009-11-24,89513.2138787365,102.13742838859616,89411.0764503479,VNQ,4025
2009-11-25,89877.47588740349,102.13742838859616,89775.33845901489,VNQ,4025
2009-11-27,87263.51519213677,102.13742838859616,87161.37776374817,VNQ,4025
2009-11-30,90520.30068026543,102.13742838859616,90418.16325187683,VNQ,4025
2009-12-01,91848.71926890373,102.13742838859616,91746.58184051514,VNQ,4025
2009-12-02,93348.51327525139,102.13742838859616,93246.3758468628,VNQ,4025
2009-12-03,92298.63443957329,102.13742838859616,92196.49701118469,VNQ,4025
2009-12-04,95019.71340762138,102.13742838859616,94917.57597923279,VNQ,4025
2009-12-07,93027.0970402813,102.13742838859616,92924.9596118927,VNQ,4025
2009-12-08,92491.47496806145,102.13742838859616,92389.33753967285,VNQ,4025
2009-12-09,92298.63443957329,102.13742838859616,92196.49701118469,VNQ,4025
2009-12-10,91934.3724309063,102.13742838859616,91832.2350025177,VNQ,4025
2009-12-11,93412.77809725761,102.13742838859616,93310.64066886902,VNQ,4025
2009-12-14,95105.44334040642,102.13742838859616,95003.30591201782,VNQ,4025
2009-12-15,94162.69813166618,102.13742838859616,94060.56070327759,VNQ,4025
2009-12-16,94848.30728159905,102.13742838859616,94746.16985321045,VNQ,4025
2009-12-17,94269.8240815258,102.13742838859616,94167.6866531372,VNQ,4025
2009-12-18,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-21,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-22,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-23,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-24,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-28,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-29,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-30,94749.02319079399,94749.02319079399,0.0,GLD,0
2009-12-31,94749.02319079399,94749.02319079399,0.0,GLD,0
2010-01-04,94749.02319079399,94749.02319079399,0.0,GLD,0
2010-01-05,94749.02319079399,94749.02319079399,0.0,GLD,0
2010-01-06,94749.02319079399,94749.02319079399,0.0,GLD,0
2010-01-07,94749.02319079399,94749.02319079399,0.0,GLD,0
2010-01-08,94607.28337968636,114.07597459602403,94493.20740509033,VNQ,3932
2010-01-11,95158.52594865608,114.07597459602403,95044.44997406006,VNQ,3932
2010-01-12,93568.4631511097,114.07597459602403,93454.38717651367,VNQ,3932
2010-01-13,95455.28887285042,114.07597459602403,95341.2128982544,VNQ,3932
2010-01-14,95370.51982225227,114.07597459602403,95256.44384765625,VNQ,3932
2010-01-15,94649.65665544319,114.07597459602403,94535.58068084717,VNQ,3932
2010-01-19,96578.98314775276,114.07597459602403,96464.90717315674,VNQ,3932
2010-01-20,95497.72964586067,114.07597459602403,95383.65367126465,VNQ,3932
2010-01-21,92762.81593431282,114.07597459602403,92648.7399597168,VNQ,3932
2010-01-22,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-01-25,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-01-26,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-01-27,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-01-28,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-01-29,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-01,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-02,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-03,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-04,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-05,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-08,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-09,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-10,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-11,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-12,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-16,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-17,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-18,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-19,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-22,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-23,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-24,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-25,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-02-26,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-01,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-02,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-03,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-04,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-05,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-08,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-09,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-10,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-11,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-12,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-15,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-16,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-17,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-18,90295.17597192574,90295.17597192574,0.0,GLD,0
2010-03-19,90160.09577366161,106.63026424693817,90053.46550941467,VNQ,3405
2010-03-22,91298.40365024853,106.63026424693817,91191.77338600159,VNQ,3405
2010-03-23,91041.38943287182,106.63026424693817,90934.75916862488,VNQ,3405
2010-03-24,91537.09682079601,106.63026424693817,91430.46655654907,VNQ,3405
2010-03-25,91760.8850631361,106.63026424693817,91654.25479888916,VNQ,3405
2010-03-26,91279.98518558788,106.63026424693817,91173.35492134094,VNQ,3405
2010-03-29,91557.4376639967,106.63026424693817,91450.80739974976,VNQ,3405
2010-03-30,91427.91740986156,106.63026424693817,91321.28714561462,VNQ,3405
2010-03-31,90392.09958645153,106.63026424693817,90285.46932220459,VNQ,3405
2010-04-01,90854.54852672863,106.63026424693817,90747.91826248169,VNQ,3405
2010-04-05,92852.22455593395,106.63026424693817,92745.59429168701,VNQ,3405
2010-04-06,94979.4273337965,106.63026424693817,94872.79706954956,VNQ,3405
2010-04-07,92889.21085926342,106.63026424693817,92782.58059501648,VNQ,3405
2010-04-08,93000.24770351696,106.63026424693817,92893.61743927002,VNQ,3405
2010-04-09,94313.5244998579,106.63026424693817,94206.89423561096,VNQ,3405
2010-04-12,93721.60076710033,106.63026424693817,93614.9705028534,VNQ,3405
2010-04-13,96015.277629817,106.63026424693817,95908.64736557007,VNQ,3405
2010-04-14,96163.28129383373,106.63026424693817,96056.65102958679,VNQ,3405
2010-04-15,93536.64327236461,106.63026424693817,93430.01300811768,VNQ,3405
2010-04-16,91390.96357914257,106.63026424693817,91284.33331489563,VNQ,3405
2010-04-19,91797.90383907604,106.63026424693817,91691.2735748291,VNQ,3405
2010-04-20,93351.69227215099,106.63026424693817,93245.06200790405,VNQ,3405
2010-04-21,94979.4273337965,106.63026424693817,94872.79706954956,VNQ,3405
2010-04-22,96440.75325580883,106.63026424693817,96334.12299156189,VNQ,3405
2010-04-23,97717.06972690868,106.63026424693817,97610.43946266174,VNQ,3405
2010-04-26,98493.95095440197,106.63026424693817,98387.32069015503,VNQ,3405
2010-04-27,95349.43324657726,106.63026424693817,95242.80298233032,VNQ,3405
2010-04-28,95645.323673213,106.63026424693817,95538.69340896606,VNQ,3405
2010-04-29,99955.25089832592,106.63026424693817,99848.62063407898,VNQ,3405
2010-04-30,96847.64805408764,106.63026424693817,96741.0177898407,VNQ,3405
2010-05-03,100066.20980831432,106.63026424693817,99959.57954406738,VNQ,3405
2010-05-04,97791.02285000133,106.63026424693817,97684.3925857544,VNQ,3405
2010-05-05,96477.7395591383,106.63026424693817,96371.10929489136,VNQ,3405
2010-05-06,92519.32184788036,106.63026424693817,92412.69158363342,VNQ,3405
2010-05-07,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-10,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-11,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-12,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-13,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-14,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-17,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-18,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-19,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-20,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-21,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-24,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-25,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-26,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-27,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-05-28,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-01,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-02,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-03,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-04,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-07,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-08,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-09,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-10,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-11,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-14,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-15,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-16,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-17,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-18,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-21,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-22,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-23,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-24,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-25,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-28,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-29,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-06-30,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-01,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-02,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-06,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-07,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-08,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-09,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-12,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-13,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-14,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-15,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-16,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-19,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-20,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-21,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-22,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-23,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-26,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-27,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-28,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-29,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-07-30,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-08-02,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-08-03,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-08-04,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-08-05,90829.23209051896,90829.23209051896,0.0,GLD,0
2010-08-06,90693.35801825333,110.64317450333328,90582.71484375,VNQ,3200
2010-08-09,91728.68516669083,110.64317450333328,91618.0419921875,VNQ,3200
2010-08-10,90833.75718817521,110.64317450333328,90723.11401367188,VNQ,3200
2010-08-11,88570.07310614396,110.64317450333328,88459.42993164062,VNQ,3200
2010-08-12,87464.51890692521,110.64317450333328,87353.87573242188,VNQ,3200
2010-08-13,87464.51890692521,110.64317450333328,87353.87573242188,VNQ,3200
2010-08-16,87394.35899481583,110.64317450333328,87283.7158203125,VNQ,3200
2010-08-17,89394.82286200333,110.64317450333328,89284.1796875,VNQ,3200
2010-08-18,89482.54869208146,110.64317450333328,89371.90551757812,VNQ,3200
2010-08-19,87201.29258856583,110.64317450333328,87090.6494140625,VNQ,3200
2010-08-20,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-23,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-24,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-25,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-26,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-27,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-30,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-08-31,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-01,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-02,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-03,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-07,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-08,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-09,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-10,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-13,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-14,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-15,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-16,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-17,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-20,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-21,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-22,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-23,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-24,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-27,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-28,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-29,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-09-30,86790.34651007463,86790.34651007463,0.0,TLT,0
2010-10-01,86660.50311419774,98.23919627476425,86562.26391792297,VNQ,2989
2010-10-04,87454.33081576634,98.23919627476425,87356.09161949158,VNQ,2989
2010-10-05,88843.60625788975,98.23919627476425,88745.36706161499,VNQ,2989
2010-10-06,88363.94714877415,98.23919627476425,88265.70795249939,VNQ,2989
2010-10-07,88612.02899501134,98.23919627476425,88513.78979873657,VNQ,2989
2010-10-08,88860.09373805333,98.23919627476425,88761.85454177856,VNQ,2989
2010-10-11,88843.60625788975,98.23919627476425,88745.36706161499,VNQ,2989
2010-10-12,89472.01185557652,98.23919627476425,89373.77265930176,VNQ,2989
2010-10-13,90398.21828791905,98.23919627476425,90299.97909164429,VNQ,2989
2010-10-14,90166.63532397557,98.23919627476425,90068.3961277008,VNQ,2989
2010-10-15,90050.88089892674,98.23919627476425,89952.64170265198,VNQ,2989
2010-10-18,91208.56767604161,98.23919627476425,91110.32847976685,VNQ,2989
2010-10-19,90083.98128268529,98.23919627476425,89985.74208641052,VNQ,2989
2010-10-20,92052.02885005284,98.23919627476425,91953.78965377808,VNQ,2989
2010-10-21,91952.8075136881,98.23919627476425,91854.56831741333,VNQ,2989
2010-10-22,92002.4295840006,98.23919627476425,91904.19038772583,VNQ,2989
2010-10-25,92167.80037829686,98.23919627476425,92069.5611820221,VNQ,2989
2010-10-26,91506.2544893961,98.23919627476425,91408.01529312134,VNQ,2989
2010-10-27,90861.27019450474,98.23919627476425,90763.03099822998,VNQ,2989
2010-10-28,90298.96844622899,98.23919627476425,90200.72924995422,VNQ,2989
2010-10-29,90315.47302958775,98.23919627476425,90217.23383331299,VNQ,2989
2010-11-01,91092.80184886265,98.23919627476425,90994.56265258789,VNQ,2989
2010-11-02,91721.26445720006,98.23919627476425,91623.0252609253,VNQ,2989
2010-11-03,91721.26445720006,98.23919627476425,91623.0252609253,VNQ,2989
2010-11-04,93838.21244189549,98.23919627476425,93739.97324562073,VNQ,2989
2010-11-05,94847.05581233311,98.23919627476425,94748.81661605835,VNQ,2989
2010-11-08,94334.34192797948,98.23919627476425,94236.10273170471,VNQ,2989
2010-11-09,90513.92140338231,98.23919627476425,90415.68220710754,VNQ,2989
2010-11-10,91638.58191058446,98.23919627476425,91540.34271430969,VNQ,2989
2010-11-11,90910.90366694737,98.23919627476425,90812.66447067261,VNQ,2989
2010-11-12,90067.41968867589,98.23919627476425,89969.18049240112,VNQ,2989
2010-11-15,89207.41402385045,98.23919627476425,89109.17482757568,VNQ,2989
2010-11-16,86147.80633303929,98.23919627476425,86049.56713676453,VNQ,2989
2010-11-17,86809.34652087498,98.23919627476425,86711.10732460022,VNQ,2989
2010-11-18,87586.64683482457,98.23919627476425,87488.4076385498,VNQ,2989
2010-11-19,88049.70444247533,98.23919627476425,87951.46524620056,VNQ,2989
2010-11-22,88281.2874064188,98.23919627476425,88183.04821014404,VNQ,2989
2010-11-23,87586.64683482457,98.23919627476425,87488.4076385498,VNQ,2989
2010-11-24,89273.5748839121,98.23919627476425,89175.33568763733,VNQ,2989
2010-11-26,89091.67670199681,98.23919627476425,88993.43750572205,VNQ,2989
2010-11-29,89042.05463168431,98.23919627476425,88943.81543540955,VNQ,2989
2010-11-30,88645.0951723795,98.23919627476425,88546.85597610474,VNQ,2989
2010-12-01,89157.83756205846,98.23919627476425,89059.59836578369,VNQ,2989
2010-12-02,90530.47729632664,98.23919627476425,90432.23810005188,VNQ,2989
2010-12-03,90513.92140338231,98.23919627476425,90415.68220710754,VNQ,2989
2010-12-06,90695.88799807835,98.23919627476425,90597.64880180359,VNQ,2989
2010-12-07,90894.35917613316,98.23919627476425,90796.1199798584,VNQ,2989
2010-12-08,89554.76281497288,98.23919627476425,89456.52361869812,VNQ,2989
2010-12-09,88760.86670062352,98.23919627476425,88662.62750434875,VNQ,2989
2010-12-10,89072.4129402113,113.88701552868588,88958.52592468262,XLB,3260
2010-12-13,89550.03283614636,113.88701552868588,89436.14582061768,XLB,3260
2010-12-14,89478.37710494519,113.88701552868588,89364.4900894165,XLB,3260
2010-12-15,89000.7820808363,113.88701552868588,88886.89506530762,XLB,3260
2010-12-16,89836.61223525525,113.88701552868588,89722.72521972656,XLB,3260
2010-12-17,90542.02696914197,113.88701552868588,90428.13995361328,XLB,3260
2010-12-20,90830.91944808484,113.88701552868588,90717.03243255615,XLB,3260
2010-12-21,91745.79848403455,113.88701552868588,91631.91146850586,XLB,3260
2010-12-22,91697.67771834851,113.88701552868588,91583.79070281982,XLB,3260
2010-12-23,91938.41834182263,113.88701552868588,91824.53132629395,XLB,3260
2010-12-27,92082.84281844617,113.88701552868588,91968.95580291748,XLB,3260
2010-12-28,92275.45024032117,113.88701552868588,92161.56322479248,XLB,3260
2010-12-29,92660.6837379408,113.88701552868588,92546.79672241211,XLB,3260
2010-12-30,92660.6837379408,113.88701552868588,92546.79672241211,XLB,3260
2010-12-31,92588.44973678113,113.88701552868588,92474.56272125244,XLB,3260
2011-01-03,93334.82836837292,113.88701552868588,93220.94135284424,XLB,3260
2011-01-04,92708.86046523572,113.88701552868588,92594.97344970703,XLB,3260
2011-01-05,92925.50650710583,113.88701552868588,92811.61949157715,XLB,3260
2011-01-06,92444.00038833142,113.88701552868588,92330.11337280273,XLB,3260
2011-01-07,92071.40631512165,111.64112881183974,91959.76518630981,XLE,2221
2011-01-10,91707.71824291706,111.64112881183974,91596.07711410522,XLE,2221
2011-01-11,93229.64005688191,111.64112881183974,93117.99892807007,XLE,2221
2011-01-12,94509.08056286335,111.64112881183974,94397.43943405151,XLE,2221
2011-01-13,94239.75855663777,111.64112881183974,94128.11742782593,XLE,2221
2011-01-14,95263.29740551472,111.64112881183974,95151.65627670288,XLE,2221
2011-01-18,95855.89393261433,111.64112881183974,95744.25280380249,XLE,2221
2011-01-19,94697.6347735262,111.64112881183974,94585.99364471436,XLE,2221
2011-01-20,94024.25350597859,111.64112881183974,93912.61237716675,XLE,2221
2011-01-21,94522.55174664021,111.64112881183974,94410.91061782837,XLE,2221
2011-01-24,94872.71780041218,111.64112881183974,94761.07667160034,XLE,2221
2011-01-25,94603.37037685871,111.64112881183974,94491.72924804688,XLE,2221
2011-01-26,96865.97854259968,111.64112881183974,96754.33741378784,XLE,2221
2011-01-27,96300.35827282429,111.64112881183974,96188.71714401245,XLE,2221
2011-01-28,95882.84477261067,111.64112881183974,95771.20364379883,XLE,2221
2011-01-31,98630.32235744954,111.64112881183974,98518.6812286377,XLE,2221
2011-02-01,100233.01196697712,111.64112881183974,100121.37083816528,XLE,2221
2011-02-02,100152.21028164387,111.64112881183974,100040.56915283203,XLE,2221
2011-02-03,100206.04418209553,111.64112881183974,100094.40305328369,XLE,2221
2011-02-04,99950.1594698763,111.64112881183974,99838.51834106445,XLE,2221
2011-02-07,100529.29328564167,111.64112881183974,100417.65215682983,XLE,2221
2011-02-08,100192.62383297444,111.64112881183974,100080.9827041626,XLE,2221
2011-02-09,98926.61214855671,111.64112881183974,98814.97101974487,XLE,2221
2011-02-10,99936.69675854206,111.64112881183974,99825.05562973022,XLE,2221
2011-02-11,99923.25946453572,111.64112881183974,99811.61833572388,XLE,2221
2011-02-14,102118.52865627766,111.64112881183974,102006.88752746582,XLE,2221
2011-02-15,101054.57625607014,111.64112881183974,100942.9351272583,XLE,2221
2011-02-16,102401.34726360798,111.64112881183974,102289.70613479614,XLE,2221
2011-02-17,103411.41492870808,111.64112881183974,103299.77379989624,XLE,2221
2011-02-18,103842.45044735432,111.64112881183974,103730.80931854248,XLE,2221
2011-02-22,102832.34889248371,111.64112881183974,102720.70776367188,XLE,2221
2011-02-23,104919.8740313387,111.64112881183974,104808.23290252686,XLE,2221
2011-02-24,103438.41660336018,111.64112881183974,103326.77547454834,XLE,2221
2011-02-25,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-02-28,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-01,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-02,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-03,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-04,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-07,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-08,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-09,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-10,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-11,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-14,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-15,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-16,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-17,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-18,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-21,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-22,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-23,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-24,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-25,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-28,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-29,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-30,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-03-31,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-01,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-04,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-05,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-06,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-07,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-08,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-11,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-12,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-13,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-14,104924.06494626522,104924.06494626522,0.0,GLD,0
2011-04-15,104767.10720182705,128.6109097127919,104638.49629211426,XLE,2228
2011-04-18,103208.22792936611,128.6109097127919,103079.61701965332,XLE,2228
2011-04-19,104251.98249174404,128.6109097127919,104123.37158203125,XLE,2228
2011-04-20,106705.65180326748,128.6109097127919,106577.04089355469,XLE,2228
2011-04-21,107193.63874174404,128.6109097127919,107065.02783203125,XLE,2228
2011-04-25,106637.84562040615,128.6109097127919,106509.23471069336,XLE,2228
