date,equity,cash,position_value,position,shares
2010-06-08,115037.7769420619,125.91347579908324,114911.86346626282,VNQ,4493
2010-06-09,115721.186196136,125.91347579908324,115595.27272033691,VNQ,4493
2010-06-10,120724.80423812818,125.91347579908324,120598.8907623291,VNQ,4493
2010-06-11,122164.82527236891,125.91347579908324,122038.91179656982,VNQ,4493
2010-06-14,123678.13452987623,125.91347579908324,123552.22105407715,VNQ,4493
2010-06-15,126436.20381050062,125.91347579908324,126310.29033470154,VNQ,4493
2010-06-16,125289.02715949964,125.91347579908324,125163.11368370056,VNQ,4493
2010-06-17,125557.50783615065,125.91347579908324,125431.59436035156,VNQ,4493
2010-06-18,125166.97724418592,125.91347579908324,125041.06376838684,VNQ,4493
2010-06-21,124190.67218856764,125.91347579908324,124064.75871276855,VNQ,4493
2010-06-22,120505.0852535243,125.91347579908324,120379.17177772522,VNQ,4493
2010-06-23,120822.38761024427,125.91347579908324,120696.47413444519,VNQ,4493
2010-06-24,118267.40349273634,125.91347579908324,118141.49001693726,VNQ,4493
2010-06-25,121248.63678436232,125.91347579908324,121122.72330856323,VNQ,4493
2010-06-28,119819.60212783766,125.91347579908324,119693.68865203857,VNQ,4493
2010-06-29,115902.11863975477,125.91347579908324,115776.20516395569,VNQ,4493
2010-06-30,114670.21319274855,125.91347579908324,114544.29971694946,VNQ,4493
2010-07-01,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-02,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-06,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-07,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-08,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-09,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-12,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-13,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-14,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-15,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-16,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-19,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-20,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-21,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-22,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-23,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-26,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-27,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-28,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-29,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-07-30,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-02,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-03,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-04,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-05,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-06,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-09,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-10,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-11,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-12,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-13,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-16,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-17,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-18,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-19,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-20,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-23,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-24,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-25,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-26,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-27,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-30,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-08-31,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-01,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-02,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-03,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-07,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-08,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-09,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-10,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-13,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-14,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-15,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-16,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-17,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-20,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-21,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-22,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-23,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-24,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-27,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-28,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-29,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-09-30,114104.75538235331,114104.75538235331,0.0,TLT,0
2010-10-01,113934.0345461526,120.14374567652703,113813.89080047607,VNQ,3930
2010-10-04,114977.76839090968,120.14374567652703,114857.62464523315,VNQ,3930
2010-10-05,116804.37195612575,120.14374567652703,116684.22821044922,VNQ,3930
2010-10-06,116173.79603220607,120.14374567652703,116053.65228652954,VNQ,3930
2010-10-07,116499.9717600503,120.14374567652703,116379.82801437378,VNQ,3930
2010-10-08,116826.08752085353,120.14374567652703,116705.943775177,VNQ,3930
2010-10-11,116804.37195612575,120.14374567652703,116684.22821044922,VNQ,3930
2010-10-12,117630.71028544093,120.14374567652703,117510.5665397644,VNQ,3930
2010-10-13,118848.38602854396,120.14374567652703,118728.24228286743,VNQ,3930
2010-10-14,118543.94835306788,120.14374567652703,118423.80460739136,VNQ,3930
2010-10-15,118391.75200297023,120.14374567652703,118271.6082572937,VNQ,3930
2010-10-18,119913.93288447047,120.14374567652703,119793.78913879395,VNQ,3930
2010-10-19,118435.31056238795,120.14374567652703,118315.16681671143,VNQ,3930
2010-10-20,121022.88838221217,120.14374567652703,120902.74463653564,VNQ,3930
2010-10-21,120892.4375803628,120.14374567652703,120772.29383468628,VNQ,3930
2010-10-22,120957.71170450831,120.14374567652703,120837.56795883179,VNQ,3930
2010-10-25,121175.16718699122,120.14374567652703,121055.0234413147,VNQ,3930
2010-10-26,120305.36024881984,120.14374567652703,120185.21650314331,VNQ,3930
2010-10-27,119457.28386713649,120.14374567652703,119337.14012145996,VNQ,3930
2010-10-28,118717.92023493434,120.14374567652703,118597.77648925781,VNQ,3930
2010-10-29,118739.67327906276,120.14374567652703,118619.52953338623,VNQ,3930
2010-11-01,119403.36971782352,128.76171611453174,119274.60800170898,XLY,4080
2010-11-02,120759.11556743289,128.76171611453174,120630.35385131836,XLY,4080
2010-11-03,121369.27746318484,128.76171611453174,121240.51574707031,XLY,4080
2010-11-04,123267.318539845,128.76171611453174,123138.55682373047,XLY,4080
2010-11-05,123877.3559238782,128.76171611453174,123748.59420776367,XLY,4080
2010-11-08,123674.09054301883,128.76171611453174,123545.3288269043,XLY,4080
2010-11-09,122555.51617168094,128.76171611453174,122426.7544555664,XLY,4080
2010-11-10,123640.16109965945,128.76171611453174,123511.39938354492,XLY,4080
2010-11-11,123470.68508647586,128.76171611453174,123341.92337036133,XLY,4080
2010-11-12,122182.74364970828,128.76171611453174,122053.98193359375,XLY,4080
2010-11-15,121945.44765971805,128.76171611453174,121816.68594360352,XLY,4080
2010-11-16,120284.64031718875,128.76171611453174,120155.87860107422,XLY,4080
2010-11-17,121335.31689189578,128.76171611453174,121206.55517578125,XLY,4080
2010-11-18,122386.07906840945,128.76171611453174,122257.31735229492,XLY,4080
2010-11-19,122962.30373881961,128.76171611453174,122833.54202270508,XLY,4080
2010-11-22,123538.51284526492,128.76171611453174,123409.75112915039,XLY,4080
2010-11-23,121708.15945171023,128.76171611453174,121579.3977355957,XLY,4080
2010-11-24,124216.33129619266,128.76171611453174,124087.56958007812,XLY,4080
2010-11-26,123199.56860088016,128.76171611453174,123070.80688476562,XLY,4080
2010-11-29,122928.38985942508,128.76171611453174,122799.62814331055,XLY,4080
2010-11-30,122657.22668193484,128.76171611453174,122528.46496582031,XLY,4080
2010-12-01,124892.3134679761,151.40770625734876,124740.90576171875,XLE,3200
2010-12-02,126746.9033117261,151.40770625734876,126595.49560546875,XLE,3200
2010-12-03,127307.07176875735,151.40770625734876,127155.6640625,XLE,3200
2010-12-06,127732.12059688235,151.40770625734876,127580.712890625,XLE,3200
2010-12-07,127249.16161250735,151.40770625734876,127097.75390625,XLE,3200
2010-12-08,126650.3212804761,151.40770625734876,126498.91357421875,XLE,3200
2010-12-09,126940.10399531985,151.40770625734876,126788.6962890625,XLE,3200
2010-12-10,127461.66161250735,151.40770625734876,127310.25390625,XLE,3200
2010-12-13,128543.5341711011,151.40770625734876,128392.12646484375,XLE,3200
2010-12-14,127944.62059688235,151.40770625734876,127793.212890625,XLE,3200
2010-12-15,127249.16161250735,151.40770625734876,127097.75390625,XLE,3200
2010-12-16,127963.9687414136,151.40770625734876,127812.56103515625,XLE,3200
2010-12-17,128008.5976476636,151.40770625734876,127857.18994140625,XLE,3200
2010-12-20,128842.9970617261,151.40770625734876,128691.58935546875,XLE,3200
2010-12-21,130143.08251094485,151.40770625734876,129991.6748046875,XLE,3200
2010-12-22,130589.42040156985,151.40770625734876,130438.0126953125,XLE,3200
2010-12-23,130958.14598750735,151.40770625734876,130806.73828125,XLE,3200
2010-12-27,130492.35008906985,151.40770625734876,130340.9423828125,XLE,3200
2010-12-28,130977.4941320386,151.40770625734876,130826.08642578125,XLE,3200
2010-12-29,132277.6162023511,151.40770625734876,132126.20849609375,XLE,3200
2010-12-30,132394.0224523511,151.40770625734876,132242.61474609375,XLE,3200
2010-12-31,132588.05321406986,151.40770625734876,132436.6455078125,XLE,3200
2011-01-03,133577.7382726636,151.40770625734876,133426.33056640625,XLE,3200
2011-01-04,132432.85301875736,151.40770625734876,132281.4453125,XLE,3200
2011-01-05,132956.77880000736,151.40770625734876,132805.37109375,XLE,3200
2011-01-06,131695.42626094486,151.40770625734876,131544.0185546875,XLE,3200
2011-01-07,132646.30516719486,151.40770625734876,132494.8974609375,XLE,3200
2011-01-10,132122.4160070386,151.40770625734876,131971.00830078125,XLE,3200
2011-01-11,134315.1406164136,151.40770625734876,134163.73291015625,XLE,3200
2011-01-12,136158.5488195386,151.40770625734876,136007.14111328125,XLE,3200
2011-01-13,135770.42626094486,151.40770625734876,135619.0185546875,XLE,3200
2011-01-14,137245.18212031986,151.40770625734876,137093.7744140625,XLE,3200
2011-01-18,138099.0029211011,151.40770625734876,137947.59521484375,XLE,3200
2011-01-19,136430.2529211011,151.40770625734876,136278.84521484375,XLE,3200
2011-01-20,135459.92821406986,151.40770625734876,135308.5205078125,XLE,3200
2011-01-21,136177.97020625736,151.40770625734876,136026.5625,XLE,3200
2011-01-24,136682.43797969486,151.40770625734876,136531.0302734375,XLE,3200
2011-01-25,136294.3886632886,151.40770625734876,136142.98095703125,XLE,3200
2011-01-26,139554.3740148511,151.40770625734876,139402.96630859375,XLE,3200
2011-01-27,138739.34715938236,151.40770625734876,138587.939453125,XLE,3200
2011-01-28,138137.80907344486,151.40770625734876,137986.4013671875,XLE,3200
2011-01-31,142096.40282344486,151.40770625734876,141944.9951171875,XLE,3200
2011-02-01,144405.50926875736,151.40770625734876,144254.1015625,XLE,3200
2011-02-02,144289.10301875736,151.40770625734876,144137.6953125,XLE,3200
2011-02-03,144366.6787023511,151.40770625734876,144215.27099609375,XLE,3200
2011-02-04,143998.01415156986,151.40770625734876,143846.6064453125,XLE,3200
2011-02-07,144832.4257726636,151.40770625734876,144681.01806640625,XLE,3200
2011-02-08,144347.2939367261,151.40770625734876,144195.88623046875,XLE,3200
2011-02-09,142523.2949132886,151.40770625734876,142371.88720703125,XLE,3200
2011-02-10,143978.5927648511,151.40770625734876,143827.18505859375,XLE,3200
2011-02-11,143959.2079992261,151.40770625734876,143807.80029296875,XLE,3200
2011-02-14,147122.13524531986,151.40770625734876,146970.7275390625,XLE,3200
2011-02-15,145589.1396398511,151.40770625734876,145437.73193359375,XLE,3200
2011-02-16,147529.63036250736,151.40770625734876,147378.22265625,XLE,3200
2011-02-17,148985.00145625736,151.40770625734876,148833.59375,XLE,3200
2011-02-18,149605.9609289136,151.40770625734876,149454.55322265625,XLE,3200
2011-02-22,148150.6630773511,151.40770625734876,147999.25537109375,XLE,3200
2011-02-23,151158.31688594486,151.40770625734876,151006.9091796875,XLE,3200
2011-02-24,149023.81981563236,151.40770625734876,148872.412109375,XLE,3200
2011-02-25,151391.20262813236,151.40770625734876,151239.794921875,XLE,3200
2011-02-28,152555.43602656986,151.40770625734876,152404.0283203125,XLE,3200
2011-03-01,149702.97020625736,151.40770625734876,149551.5625,XLE,3200
2011-03-02,150556.8154211011,151.40770625734876,150405.40771484375,XLE,3200
2011-03-03,153137.5527257886,151.40770625734876,152986.14501953125,XLE,3200
2011-03-04,152167.32567500736,151.40770625734876,152015.91796875,XLE,3200
2011-03-07,151100.06493281986,151.40770625734876,150948.6572265625,XLE,3200
2011-03-08,149858.24364375736,151.40770625734876,149706.8359375,XLE,3200
2011-03-09,148829.77684688236,151.40770625734876,148678.369140625,XLE,3200
2011-03-10,143415.8974523511,151.40770625734876,143264.48974609375,XLE,3200
2011-03-11,145899.6376867261,151.40770625734876,145748.22998046875,XLE,3200
2011-03-14,146695.2675695386,151.40770625734876,146543.85986328125,XLE,3200
2011-03-15,145589.1396398511,151.40770625734876,145437.73193359375,XLE,3200
2011-03-16,143260.6240148511,151.40770625734876,143109.21630859375,XLE,3200
2011-03-17,147626.6640539136,151.40770625734876,147475.25634765625,XLE,3200
2011-03-18,146935.51415156986,151.40770625734876,146784.1064453125,XLE,3200
2011-03-21,151394.13231563236,151.40770625734876,151242.724609375,XLE,3200
2011-03-22,151063.1630773511,151.40770625734876,150911.75537109375,XLE,3200
2011-03-23,151452.55516719486,151.40770625734876,151301.1474609375,XLE,3200
2011-03-24,151997.7089757886,151.40770625734876,151846.30126953125,XLE,3200
2011-03-25,153360.5996007886,151.40770625734876,153209.19189453125,XLE,3200
2011-03-28,152990.7021398511,151.40770625734876,152839.29443359375,XLE,3200
2011-03-29,154859.7695226636,151.40770625734876,154708.36181640625,XLE,3200
2011-03-30,155930.68016719486,151.40770625734876,155779.2724609375,XLE,3200
2011-03-31,155424.3935461011,151.40770625734876,155272.98583984375,XLE,3200
2011-04-01,155891.64208125736,151.40770625734876,155740.234375,XLE,3200
2011-04-04,155989.0419836011,151.40770625734876,155837.63427734375,XLE,3200
2011-04-05,156456.31493281986,151.40770625734876,156304.9072265625,XLE,3200
2011-04-06,154820.81688594486,151.40770625734876,154669.4091796875,XLE,3200
2011-04-07,154820.81688594486,151.40770625734876,154669.4091796875,XLE,3200
2011-04-08,155366.05614375736,151.40770625734876,155214.6484375,XLE,3200
2011-04-11,152309.19579219486,151.40770625734876,152157.7880859375,XLE,3200
2011-04-12,147597.47704219486,151.40770625734876,147446.0693359375,XLE,3200
2011-04-13,148201.01708125736,151.40770625734876,148049.609375,XLE,3200
2011-04-14,149213.5292882886,151.40770625734876,149062.12158203125,XLE,3200
2011-04-15,150440.1650304761,151.40770625734876,150288.75732421875,XLE,3200
2011-04-18,148201.01708125736,151.40770625734876,148049.609375,XLE,3200
2011-04-19,149700.28465938236,151.40770625734876,149548.876953125,XLE,3200
2011-04-20,153224.2958898511,151.40770625734876,153072.88818359375,XLE,3200
2011-04-21,153925.26024531986,151.40770625734876,153773.8525390625,XLE,3200
2011-04-25,153126.9326086011,151.40770625734876,152975.52490234375,XLE,3200
2011-04-26,154645.5605382886,151.40770625734876,154494.15283203125,XLE,3200
2011-04-27,154567.7285070386,151.40770625734876,154416.32080078125,XLE,3200
2011-04-28,154548.2704992261,151.40770625734876,154396.86279296875,XLE,3200
2011-04-29,156845.6581945386,151.40770625734876,156694.25048828125,XLE,3200
2011-05-02,154762.41844844486,151.40770625734876,154611.0107421875,XLE,3200
2011-05-03,150887.8701086011,151.40770625734876,150736.46240234375,XLE,3200
2011-05-04,148220.52391719486,151.40770625734876,148069.1162109375,XLE,3200
2011-05-05,145144.2421789136,151.40770625734876,144992.83447265625,XLE,3200
2011-05-06,145786.7714757886,151.40770625734876,145635.36376953125,XLE,3200
2011-05-09,148337.4062414136,151.40770625734876,148185.99853515625,XLE,3200
2011-05-10,149038.2607336011,151.40770625734876,148886.85302734375,XLE,3200
2011-05-11,144735.39208125736,151.40770625734876,144583.984375,XLE,3200
2011-05-12,144521.20751094486,151.40770625734876,144369.7998046875,XLE,3200
2011-05-13,143820.2919836011,151.40770625734876,143668.88427734375,XLE,3200
2011-05-16,142730.0087804761,151.40770625734876,142578.60107421875,XLE,3200
2011-05-17,142730.0087804761,151.40770625734876,142578.60107421875,XLE,3200
2011-05-18,145611.51512813236,151.40770625734876,145460.107421875,XLE,3200
2011-05-19,145630.99755000736,151.40770625734876,145479.58984375,XLE,3200
2011-05-20,145455.7900304761,151.40770625734876,145304.38232421875,XLE,3200
2011-05-23,143197.25731563236,151.40770625734876,143045.849609375,XLE,3200
2011-05-24,145222.1474523511,151.40770625734876,145070.73974609375,XLE,3200
2011-05-25,147675.38231563236,151.40770625734876,147523.974609375,XLE,3200
2011-05-26,148415.22606563236,151.40770625734876,148263.818359375,XLE,3200
2011-05-27,148785.14794063236,151.40770625734876,148633.740234375,XLE,3200
2011-05-31,150284.3056554761,151.40770625734876,150132.89794921875,XLE,3200
2011-06-01,146262.88983946375,158.86438589624595,146104.0254535675,XLV,5239
2011-06-02,145934.60296850733,158.86438589624595,145775.73858261108,XLV,5239
2011-06-03,144539.69603567652,158.86438589624595,144380.83164978027,XLV,5239
2011-06-06,143678.03418188624,158.86438589624595,143519.16979599,XLV,5239
2011-06-07,143965.2814467483,158.86438589624595,143806.41706085205,XLV,5239
2011-06-08,144129.3799155288,158.86438589624595,143970.51552963257,XLV,5239
2011-06-09,145647.4156592422,158.86438589624595,145488.55127334595,XLV,5239
2011-06-10,142980.55073767237,158.86438589624595,142821.68635177612,XLV,5239
2011-06-13,143678.03418188624,158.86438589624595,143519.16979599,XLV,5239
2011-06-14,144908.872623735,158.86438589624595,144750.00823783875,XLV,5239
2011-06-15,142939.53111677698,158.86438589624595,142780.66673088074,XLV,5239
2011-06-16,143185.65883474879,158.86438589624595,143026.79444885254,XLV,5239
2011-06-17,143515.5345290237,158.86438589624595,143356.67014312744,XLV,5239
2011-06-20,144958.5358431869,158.86438589624595,144799.67145729065,XLV,5239
2011-06-21,145865.65403204493,158.86438589624595,145706.78964614868,XLV,5239
2011-06-22,144999.80527906946,158.86438589624595,144840.94089317322,XLV,5239
2011-06-23,144834.90740232996,158.86438589624595,144676.04301643372,XLV,5239
2011-06-24,143144.42936926417,158.86438589624595,142985.56498336792,XLV,5239
2011-06-27,143886.58972578577,158.86438589624595,143727.72533988953,XLV,5239
2011-06-28,145906.86351233057,158.86438589624595,145747.99912643433,XLV,5239
2011-06-29,146195.40981512598,158.86438589624595,146036.54542922974,XLV,5239
2011-06-30,146649.05384665064,158.86438589624595,146490.1894607544,XLV,5239
2011-07-01,148421.8808920913,158.86438589624595,148263.01650619507,XLV,5239
2011-07-05,148009.6062224441,158.86438589624595,147850.74183654785,XLV,5239
2011-07-06,148421.8808920913,158.86438589624595,148263.01650619507,XLV,5239
2011-07-07,148339.43195372156,158.86438589624595,148180.56756782532,XLV,5239
2011-07-08,147679.8004763656,158.86438589624595,147520.93609046936,XLV,5239
2011-07-11,145659.4467490249,158.86438589624595,145500.58236312866,XLV,5239
2011-07-12,145659.4467490249,158.86438589624595,145500.58236312866,XLV,5239
2011-07-13,146236.7192214065,158.86438589624595,146077.85483551025,XLV,5239
2011-07-14,145989.30245810084,158.86438589624595,145830.4380722046,XLV,5239
2011-07-15,145247.19206457667,158.86438589624595,145088.32767868042,XLV,5239
2011-07-18,144175.23595457606,158.86438589624595,144016.3715686798,XLV,5239
2011-07-19,145453.34938459925,158.86438589624595,145294.484998703,XLV,5239
2011-07-20,144958.5358431869,158.86438589624595,144799.67145729065,XLV,5239
2011-07-21,147143.75746946863,158.86438589624595,146984.8930835724,XLV,5239
2011-07-22,146896.41065435938,158.86438589624595,146737.54626846313,XLV,5239
2011-07-25,145370.85048323206,158.86438589624595,145211.98609733582,XLV,5239
2011-07-26,144216.40546446375,158.86438589624595,144057.5410785675,XLV,5239
2011-07-27,141701.3980773025,158.86438589624595,141542.53369140625,XLV,5239
2011-07-28,141577.68969564966,158.86438589624595,141418.82530975342,XLV,5239
2011-07-29,140835.59928732447,158.86438589624595,140676.73490142822,XLV,5239
2011-08-01,138029.98007095294,148.50424087481224,137881.47583007812,VNQ,4036
2011-08-02,133626.56710708575,148.50424087481224,133478.06286621094,VNQ,4036
2011-08-03,132525.72926223712,148.50424087481224,132377.2250213623,VNQ,4036
2011-08-04,126058.16643417315,148.50424087481224,125909.66219329834,VNQ,4036
2011-08-05,122916.19592178302,148.50424087481224,122767.6916809082,VNQ,4036
2011-08-08,112251.71286666827,148.50424087481224,112103.20862579346,VNQ,4036
2011-08-09,122457.52246749835,148.50424087481224,122309.01822662354,VNQ,4036
2011-08-10,119636.58411300616,148.50424087481224,119488.07987213135,VNQ,4036
2011-08-11,125828.88744247393,148.50424087481224,125680.38320159912,VNQ,4036
2011-08-12,125805.91643417315,148.50424087481224,125657.41219329834,VNQ,4036
2011-08-15,130392.84342849688,148.50424087481224,130244.33918762207,VNQ,4036
2011-08-16,130002.90594375567,148.50424087481224,129854.40170288086,VNQ,4036
2011-08-17,130369.84162795977,148.50424087481224,130221.33738708496,VNQ,4036
2011-08-18,124567.47578323321,148.50424087481224,124418.9715423584,VNQ,4036
2011-08-19,122182.2860630794,148.50424087481224,122033.78182220459,VNQ,4036
2011-08-22,122319.91196334796,148.50424087481224,122171.40772247314,VNQ,4036
2011-08-23,125324.34125411944,148.50424087481224,125175.83701324463,VNQ,4036
2011-08-24,126975.60571945147,148.50424087481224,126827.10147857666,VNQ,4036
2011-08-25,124613.32542312579,148.50424087481224,124464.82118225098,VNQ,4036
2011-08-26,126126.97938430743,148.50424087481224,125978.47514343262,VNQ,4036
2011-08-29,130438.70846450762,148.50424087481224,130290.20422363281,VNQ,4036
2011-08-30,130805.69033706622,148.50424087481224,130657.1860961914,VNQ,4036
2011-08-31,132273.4022816463,148.50424087481224,132124.89804077148,VNQ,4036
2011-09-01,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-02,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-06,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-07,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-08,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-09,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-12,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-13,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-14,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-15,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-16,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-19,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-20,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-21,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-22,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-23,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-26,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-27,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-28,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-29,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-09-30,130174.50962187914,130174.50962187914,0.0,GLD,0
2011-10-03,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-04,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-05,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-06,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-07,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-10,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-11,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-12,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-13,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-14,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-17,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-18,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-19,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-20,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-21,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-24,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-25,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-26,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-27,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-28,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-10-31,130174.50962187914,130174.50962187914,0.0,TLT,0
2011-11-01,129979.76366963344,149.12883915858401,129830.63483047485,XLU,6106
2011-11-02,132262.86364903406,149.12883915858401,132113.7348098755,XLU,6106
2011-11-03,133860.99986042932,149.12883915858401,133711.87102127075,XLU,6106
2011-11-04,133252.16776432947,149.12883915858401,133103.0389251709,XLU,6106
2011-11-07,133975.17989888147,149.12883915858401,133826.0510597229,XLU,6106
2011-11-08,134850.29232945398,149.12883915858401,134701.1634902954,XLU,6106
2011-11-09,131920.38176503137,149.12883915858401,131771.2529258728,XLU,6106
2011-11-10,132795.57571949915,149.12883915858401,132646.44688034058,XLU,6106
2011-11-11,134698.12215580896,149.12883915858401,134548.9933166504,XLU,6106
2011-11-14,133099.99759068445,149.12883915858401,132950.86875152588,XLU,6106
2011-11-15,133328.27614369348,149.12883915858401,133179.1473045349,XLU,6106
2011-11-16,131730.13993229822,149.12883915858401,131581.01109313965,XLU,6106
2011-11-17,131045.18781056361,149.12883915858401,130896.05897140503,XLU,6106
2011-11-18,131958.48836293176,149.12883915858401,131809.3595237732,XLU,6106
2011-11-21,130322.25719990688,149.12883915858401,130173.12836074829,XLU,6106
2011-11-22,128724.08604969936,149.12883915858401,128574.95721054077,XLU,6106
2011-11-23,126707.4061600204,149.12883915858401,126558.27732086182,XLU,6106
2011-11-25,127354.22839131313,149.12883915858401,127205.09955215454,XLU,6106
2011-11-28,128952.37624897914,149.12883915858401,128803.24740982056,XLU,6106
2011-11-29,130360.31721272426,149.12883915858401,130211.18837356567,XLU,6106
2011-11-30,134127.373365068,149.12883915858401,133978.24452590942,XLU,6106
2011-12-01,133346.71119177967,174.30523932605865,133172.4059524536,XLE,3082
2011-12-02,133233.3159204784,174.30523932605865,133059.01068115234,XLE,3082
2011-12-05,134877.22403968006,174.30523932605865,134702.918800354,XLE,3082
2011-12-06,134858.2836786571,174.30523932605865,134683.97843933105,XLE,3082
2011-12-07,133573.44294989735,174.30523932605865,133399.1377105713,XLE,3082
