date,equity,cash,position_value,position,shares
2010-12-16,89836.6866298966,113.96762812658562,89722.71900177002,XLB,3260
2010-12-17,90542.09514582678,113.96762812658562,90428.1275177002,XLB,3260
2010-12-20,90831.037368422,113.96762812658562,90717.06974029541,XLB,3260
2010-12-21,91745.87909663244,113.96762812658562,91631.91146850586,XLB,3260
2010-12-22,91697.73345912024,113.96762812658562,91583.76583099365,XLB,3260
2010-12-23,91938.4803005509,113.96762812658562,91824.51267242432,XLB,3260
2010-12-27,92082.95452082678,113.96762812658562,91968.9868927002,XLB,3260
2010-12-28,92275.53707087561,113.96762812658562,92161.56944274902,XLB,3260
2010-12-29,92660.78922236487,113.96762812658562,92546.82159423828,XLB,3260
2010-12-30,92660.78922236487,113.96762812658562,92546.82159423828,XLB,3260
2010-12-31,92588.54900324866,113.96762812658562,92474.58137512207,XLB,3260
2011-01-03,93334.87167323157,113.96762812658562,93220.90404510498,XLB,3260
2011-01-04,92708.90377009436,113.96762812658562,92594.93614196777,XLB,3260
2011-01-05,92925.59955561682,113.96762812658562,92811.63192749023,XLB,3260
2011-01-06,92444.10587275549,113.96762812658562,92330.1382446289,XLB,3260
2011-01-07,92071.49319989249,111.77037579580792,91959.72282409668,XLE,2221
2011-01-10,91707.86443478629,111.77037579580792,91596.09405899048,XLE,2221
2011-01-11,93229.71846921011,111.77037579580792,93117.9480934143,XLE,2221
2011-01-12,94509.2013374047,111.77037579580792,94397.43096160889,XLE,2221
2011-01-13,94239.8454414086,111.77037579580792,94128.0750656128,XLE,2221
2011-01-14,95263.45206982657,111.77037579580792,95151.68169403076,XLE,2221
2011-01-18,95856.0231795983,111.77037579580792,95744.25280380249,XLE,2221
2011-01-19,94697.77249295279,111.77037579580792,94586.00211715698,XLE,2221
2011-01-20,94024.3658080773,111.77037579580792,93912.5954322815,XLE,2221
2011-01-21,94522.6894660668,111.77037579580792,94410.919090271,XLE,2221
2011-01-24,94872.85551983878,111.77037579580792,94761.08514404297,XLE,2221
2011-01-25,94603.49962384268,111.77037579580792,94491.72924804688,XLE,2221
2011-01-26,96866.16709668204,111.77037579580792,96754.39672088623,XLE,2221
2011-01-27,96300.4366851525,111.77037579580792,96188.66630935669,XLE,2221
2011-01-28,95882.95707470938,111.77037579580792,95771.18669891357,XLE,2221
2011-01-31,98630.42618710562,111.77037579580792,98518.65581130981,XLE,2221
2011-02-01,100233.12426907584,111.77037579580792,100121.35389328003,XLE,2221
2011-02-02,100152.2971664147,111.77037579580792,100040.5267906189,XLE,2221
2011-02-03,100206.19884640738,111.77037579580792,100094.42847061157,XLE,2221
2011-02-04,99950.32260663077,111.77037579580792,99838.55223083496,XLE,2221
2011-02-07,100529.4394775109,111.77037579580792,100417.66910171509,XLE,2221
2011-02-08,100192.70224530264,111.77037579580792,100080.93186950684,XLE,2221
2011-02-09,98926.74986798331,111.77037579580792,98814.9794921875,XLE,2221
2011-02-10,99936.80058819815,111.77037579580792,99825.03021240234,XLE,2221
2011-02-11,99923.37176663443,111.77037579580792,99811.60139083862,XLE,2221
2011-02-14,102118.67484814688,111.77037579580792,102006.90447235107,XLE,2221
2011-02-15,101054.69703061148,111.77037579580792,100942.92665481567,XLE,2221
2011-02-16,102401.51040036246,111.77037579580792,102289.74002456665,XLE,2221
2011-02-17,103411.5611205773,111.77037579580792,103299.7907447815,XLE,2221
2011-02-18,103842.58816678092,111.77037579580792,103730.81779098511,XLE,2221
2011-02-22,102832.46119458243,111.77037579580792,102720.69081878662,XLE,2221
2011-02-23,104920.01175076529,111.77037579580792,104808.24137496948,XLE,2221
2011-02-24,103438.5289054589,111.77037579580792,103326.75852966309,XLE,2221
2011-02-25,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-02-28,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-01,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-02,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-03,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-04,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-07,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-08,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-09,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-10,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-11,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-14,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-15,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-16,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-17,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-18,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-21,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-22,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-23,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-24,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-25,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-28,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-29,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-30,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-03-31,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-01,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-04,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-05,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-06,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-07,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-08,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-11,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-12,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-13,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-14,104924.20265298315,104924.20265298315,0.0,GLD,0
2011-04-15,104767.24492129369,128.75712832494173,104638.48779296875,XLE,2228
2011-04-18,103208.3061548142,128.75712832494173,103079.54902648926,XLE,2228
2011-04-19,104252.1372095017,128.75712832494173,104123.38008117676,XLE,2228
2011-04-20,106705.7640252976,128.75712832494173,106577.00689697266,XLE,2228
2011-04-21,107193.77646121068,128.75712832494173,107065.01933288574,XLE,2228
2011-04-25,106637.97484072729,128.75712832494173,106509.21771240234,XLE,2228
2011-04-26,107695.36203249975,128.75712832494173,107566.6049041748,XLE,2228
2011-04-27,107641.11198672338,128.75712832494173,107512.35485839844,XLE,2228
2011-04-28,107627.58134707494,128.75712832494173,107498.82421875,XLE,2228
2011-04-29,109227.13752993627,128.75712832494173,109098.38040161133,XLE,2228
2011-05-02,107776.67335757299,128.75712832494173,107647.91622924805,XLE,2228
2011-05-03,105079.05307253881,128.75712832494173,104950.29594421387,XLE,2228
2011-05-04,103221.93028506322,128.75712832494173,103093.17315673828,XLE,2228
2011-05-05,101080.00963076635,128.75712832494173,100951.2525024414,XLE,2228
2011-05-06,101527.37915286107,128.75712832494173,101398.62202453613,XLE,2228
2011-05-09,103303.19911440893,128.75712832494173,103174.44198608398,XLE,2228
2011-05-10,103791.22854861303,128.75712832494173,103662.47142028809,XLE,2228
2011-05-11,100795.35624941869,128.75712832494173,100666.59912109375,XLE,2228
2011-05-12,100646.24724062963,128.75712832494173,100517.49011230469,XLE,2228
2011-05-13,100158.192308989,128.75712832494173,100029.43518066406,XLE,2228
2011-05-16,99399.09112795873,128.75712832494173,99270.33399963379,XLE,2228
2011-05-17,99399.09112795873,128.75712832494173,99270.33399963379,XLE,2228
2011-05-18,101405.37391909643,128.75712832494173,101276.61679077148,XLE,2228
2011-05-19,101418.90455874486,128.75712832494173,101290.14743041992,XLE,2228
2011-05-20,101296.92482241674,128.75712832494173,101168.1676940918,XLE,2228
2011-05-23,99724.42141970678,128.75712832494173,99595.66429138184,XLE,2228
2011-05-24,101134.2426782517,128.75712832494173,101005.48554992676,XLE,2228
2011-05-25,102842.32445010229,128.75712832494173,102713.56732177734,XLE,2228
2011-05-26,103357.47465762182,128.75712832494173,103228.71752929688,XLE,2228
2011-05-27,103614.99876650854,128.75712832494173,103486.2416381836,XLE,2228
2011-05-31,104658.80432375951,128.75712832494173,104530.04719543457,XLE,2228
2011-06-01,102164.52609499975,128.75712832494173,102035.7689666748,XLE,2228
2011-06-02,102123.84068545385,128.75712832494173,101995.0835571289,XLE,2228
2011-06-03,102150.9784570603,128.75712832494173,102022.22132873535,XLE,2228
2011-06-06,99846.40965518041,128.75712832494173,99717.65252685547,XLE,2228
2011-06-07,99846.40965518041,128.75712832494173,99717.65252685547,XLE,2228
2011-06-08,100144.67016848607,128.75712832494173,100015.91304016113,XLE,2228
2011-06-09,101500.30087527318,128.75712832494173,101371.54374694824,XLE,2228
2011-06-10,99534.63550051732,128.75712832494173,99405.87837219238,XLE,2228
2011-06-13,97962.15759524389,128.75712832494173,97833.40046691895,XLE,2228
2011-06-14,100049.80270632787,128.75712832494173,99921.04557800293,XLE,2228
2011-06-15,97758.83253726049,128.75712832494173,97630.07540893555,XLE,2228
2011-06-16,97907.94154604955,128.75712832494173,97779.18441772461,XLE,2228
2011-06-17,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-20,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-21,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-22,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-23,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-24,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-27,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-28,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-29,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-06-30,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-01,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-05,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-06,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-07,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-08,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-11,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-12,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-13,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-14,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-15,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-18,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-19,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-20,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-21,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-22,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-25,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-26,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-27,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-28,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-07-29,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-01,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-02,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-03,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-04,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-05,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-08,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-09,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-10,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-11,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-12,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-15,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-16,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-17,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-18,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-19,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-22,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-23,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-24,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-25,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-26,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-29,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-30,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-08-31,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-01,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-02,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-06,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-07,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-08,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-09,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-12,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-13,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-14,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-15,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-16,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-19,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-20,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-21,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-22,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-23,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-26,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-27,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-28,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-29,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-09-30,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-03,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-04,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-05,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-06,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-07,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-10,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-11,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-12,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-13,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-14,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-17,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-18,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-19,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-20,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-21,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-24,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-25,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-26,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-27,97509.93115570684,97509.93115570684,0.0,GLD,0
2011-10-28,97364.03804899642,101.96690870710881,97262.0711402893,XLU,4458
2011-10-31,96919.57131315657,101.96690870710881,96817.60440444946,XLU,4458
2011-11-01,94891.53027464339,101.96690870710881,94789.56336593628,XLU,4458
2011-11-02,96558.39957548567,101.96690870710881,96456.43266677856,XLU,4458
2011-11-03,97725.20128370711,101.96690870710881,97623.234375,XLU,4458
2011-11-04,97280.66652418562,101.96690870710881,97178.69961547852,XLU,4458
2011-11-07,97808.54729963728,101.96690870710881,97706.58039093018,XLU,4458
2011-11-08,98447.51074720809,101.96690870710881,98345.54383850098,XLU,4458
2011-11-09,96308.39553953597,101.96690870710881,96206.42863082886,XLU,4458
2011-11-10,96947.33347822615,101.96690870710881,96845.36656951904,XLU,4458
2011-11-11,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-14,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-15,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-16,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-17,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-18,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-21,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-22,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-23,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-25,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-28,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-29,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-11-30,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-01,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-02,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-05,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-06,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-07,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-08,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-09,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-12,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-13,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-14,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-15,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-16,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-19,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-20,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-21,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-22,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-23,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-27,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-28,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-29,98189.0678931336,98189.0678931336,0.0,TLT,0
2011-12-30,98042.18057625338,117.30265610261995,97924.87792015076,XLU,4319
2012-01-03,96300.2813357596,117.30265610261995,96182.97867965698,XLU,4319
2012-01-04,95755.97437851473,117.30265610261995,95638.67172241211,XLU,4319
2012-01-05,95946.51558868929,117.30265610261995,95829.21293258667,XLU,4319
2012-01-06,95429.40173714205,117.30265610261995,95312.09908103943,XLU,4319
2012-01-09,95565.4743575339,117.30265610261995,95448.17170143127,XLU,4319
2012-01-10,95701.55521576449,117.30265610261995,95584.25255966187,XLU,4319
2012-01-11,95266.0865840201,117.30265610261995,95148.78392791748,XLU,4319
2012-01-12,95129.98925011202,117.30265610261995,95012.6865940094,XLU,4319
2012-01-13,94791.16038317057,137.4746989664709,94653.6856842041,XLE,2214
2012-01-17,95459.05792803141,137.4746989664709,95321.58322906494,XLE,2214
2012-01-18,97026.62945360514,137.4746989664709,96889.15475463867,XLE,2214
2012-01-19,97421.89851946208,137.4746989664709,97284.4238204956,XLE,2214
2012-01-20,97435.51305193278,137.4746989664709,97298.03835296631,XLE,2214
2012-01-23,98212.49577135417,137.4746989664709,98075.0210723877,XLE,2214
2012-01-24,97926.26965135905,137.4746989664709,97788.79495239258,XLE,2214
2012-01-25,99125.81806749674,137.4746989664709,98988.34336853027,XLE,2214
2012-01-26,97776.33243364665,137.4746989664709,97638.85773468018,XLE,2214
2012-01-27,97279.94471181437,109.04474843546632,97170.8999633789,XLU,4440
2012-01-30,96664.3940221171,109.04474843546632,96555.34927368164,XLU,4440
2012-01-31,97140.07685292765,109.04474843546632,97031.03210449219,XLU,4440
2012-02-01,97475.8410130839,109.04474843546632,97366.79626464844,XLU,4440
2012-02-02,97307.94199574992,109.04474843546632,97198.89724731445,XLU,4440
2012-02-03,97559.7651158671,109.04474843546632,97450.72036743164,XLU,4440
2012-02-06,97140.07685292765,109.04474843546632,97031.03210449219,XLU,4440
2012-02-07,97839.56858266398,109.04474843546632,97730.52383422852,XLU,4440
2012-02-08,97951.45609487101,109.04474843546632,97842.41134643555,XLU,4440
2012-02-09,97671.66109670207,109.04474843546632,97562.6163482666,XLU,4440
2012-02-10,97475.8410130839,109.04474843546632,97366.79626464844,XLU,4440
2012-02-13,97363.9026891093,109.04474843546632,97254.85794067383,XLU,4440
2012-02-14,97391.89150441691,109.04474843546632,97282.84675598145,XLU,4440
2012-02-15,97196.06295217082,109.04474843546632,97087.01820373535,XLU,4440
2012-02-16,98231.26803029582,109.04474843546632,98122.22328186035,XLU,4440
2012-02-17,98175.29039968058,109.04474843546632,98066.24565124512,XLU,4440
2012-02-21,97811.54589284465,109.04474843546632,97702.50114440918,XLU,4440
2012-02-22,97923.49268544719,109.04474843546632,97814.44793701172,XLU,4440
2012-02-23,97839.56858266398,109.04474843546632,97730.52383422852,XLU,4440
2012-02-24,98259.23990834758,109.04474843546632,98150.19515991211,XLU,4440
2012-02-27,98231.26803029582,109.04474843546632,98122.22328186035,XLU,4440
2012-02-28,97755.62754262492,109.04474843546632,97646.58279418945,XLU,4440
2012-02-29,97727.64719594523,109.04474843546632,97618.60244750977,XLU,4440
2012-03-01,97979.44491017863,109.04474843546632,97870.40016174316,XLU,4440
2012-03-02,97923.49268544719,109.04474843546632,97814.44793701172,XLU,4440
2012-03-05,98147.33545888469,109.04474843546632,98038.29071044922,XLU,4440
2012-03-06,97755.62754262492,109.04474843546632,97646.58279418945,XLU,4440
2012-03-07,97811.54589284465,109.04474843546632,97702.50114440918,XLU,4440
2012-03-08,98119.34664357707,109.04474843546632,98010.3018951416,XLU,4440
2012-03-09,98511.02068532511,109.04474843546632,98401.97593688965,XLU,4440
2012-03-12,99630.20914662883,109.04474843546632,99521.16439819336,XLU,4440
2012-03-13,99965.981775413,109.04474843546632,99856.93702697754,XLU,4440
2012-03-14,98483.08268178508,109.04474843546632,98374.03793334961,XLU,4440
2012-03-15,98399.11623586222,109.04474843546632,98290.07148742676,XLU,4440
2012-03-16,98320.02771962687,109.04474843546632,98210.9829711914,XLU,4440
2012-03-19,97642.35964406535,109.04474843546632,97533.31489562988,XLU,4440
2012-03-20,97755.31420339152,109.04474843546632,97646.26945495605,XLU,4440
2012-03-21,97557.6225530009,109.04474843546632,97448.57780456543,XLU,4440
2012-03-22,97783.5486089091,109.04474843546632,97674.50386047363,XLU,4440
2012-03-23,97811.77454579875,109.04474843546632,97702.72979736328,XLU,4440
2012-03-26,98489.50190175578,109.04474843546632,98380.45715332031,XLU,4440
2012-03-27,98969.55454457804,109.04474843546632,98860.50979614258,XLU,4440
2012-03-28,98150.61281789347,109.04474843546632,98041.56806945801,XLU,4440
2012-03-29,98546.00458730265,109.04474843546632,98436.95983886719,XLU,4440
2012-03-30,99054.24082387492,109.04474843546632,98945.19607543945,XLU,4440
2012-04-02,99562.50246633097,109.04474843546632,99453.45771789551,XLU,4440
2012-04-03,99506.07599843547,109.04474843546632,99397.03125,XLU,4440
2012-04-04,99364.87856496379,109.04474843546632,99255.83381652832,XLU,4440
2012-04-05,98630.69086659953,109.04474843546632,98521.64611816406,XLU,4440
2012-04-09,98122.40381825969,109.04474843546632,98013.35906982422,XLU,4440
2012-04-10,96851.70313466594,109.04474843546632,96742.65838623047,XLU,4440
2012-04-11,97077.58684743449,109.04474843546632,96968.54209899902,XLU,4440
2012-04-12,97388.24999440715,109.04474843546632,97279.20524597168,XLU,4440
2012-04-13,97049.36937917277,109.04474843546632,96940.3246307373,XLU,4440
2012-04-16,97952.9635106425,109.04474843546632,97843.91876220703,XLU,4440
2012-04-17,98461.24209035441,109.04474843546632,98352.19734191895,XLU,4440
2012-04-18,98291.83565724894,109.04474843546632,98182.79090881348,XLU,4440
2012-04-19,98037.67519582316,109.04474843546632,97928.6304473877,XLU,4440
2012-04-20,98997.78895009562,109.04474843546632,98888.74420166016,XLU,4440
2012-04-23,98574.19664968058,109.04474843546632,98465.15190124512,XLU,4440
2012-04-24,99251.94094289347,109.04474843546632,99142.89619445801,XLU,4440
2012-04-25,99760.18564809367,109.04474843546632,99651.1408996582,XLU,4440
2012-04-26,100324.96691335246,109.04474843546632,100215.92216491699,XLU,4440
2012-04-27,100663.81365407511,109.04474843546632,100554.76890563965,XLU,4440
2012-04-30,100804.99415029094,109.04474843546632,100695.94940185547,XLU,4440
2012-05-01,101313.26426137492,109.04474843546632,101204.21951293945,XLU,4440
2012-05-02,100720.2909337382,109.04474843546632,100611.24618530273,XLU,4440
2012-05-03,100409.63625539347,109.04474843546632,100300.59150695801,XLU,4440
2012-05-04,100550.85062612101,109.04474843546632,100441.80587768555,XLU,4440
2012-05-07,100353.2182561259,109.04474843546632,100244.17350769043,XLU,4440
2012-05-08,100522.61622060344,109.04474843546632,100413.57147216797,XLU,4440
2012-05-09,100579.08503163859,109.04474843546632,100470.04028320312,XLU,4440
2012-05-10,101510.94744313761,109.04474843546632,101401.90269470215,XLU,4440
2012-05-11,101567.41625417277,109.04474843546632,101458.3715057373,XLU,4440
2012-05-14,101454.47016347453,109.04474843546632,101345.42541503906,XLU,4440
2012-05-15,100748.51687062785,109.04474843546632,100639.47212219238,XLU,4440
2012-05-16,100889.66349233195,109.04474843546632,100780.61874389648,XLU,4440
2012-05-17,100324.96691335246,109.04474843546632,100215.92216491699,XLU,4440
2012-05-18,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-21,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-22,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-23,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-24,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-25,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-29,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-30,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-05-31,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-01,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-04,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-05,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-06,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-07,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-08,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-11,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-12,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-13,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-14,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-15,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-18,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-19,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-20,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-21,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-22,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-25,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-26,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-27,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-28,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-06-29,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-02,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-03,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-05,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-06,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-09,99977.26482904002,99977.26482904002,0.0,TLT,0
2012-07-10,99977.26482904002,99977.26482904002,0.0,TLT,0
