date,equity,cash,position_value,position,shares
2010-04-06,121443.95655607224,101.51809667587804,121342.43845939636,VNQ,4355
2010-04-07,118770.5583093071,101.51809667587804,118669.04021263123,VNQ,4355
2010-04-08,118912.59120916367,101.51809667587804,118811.0731124878,VNQ,4355
2010-04-09,120592.31569265366,101.51809667587804,120490.79759597778,VNQ,4355
2010-04-12,119835.25267576218,101.51809667587804,119733.7345790863,VNQ,4355
2010-04-13,122768.79399274827,101.51809667587804,122667.27589607239,VNQ,4355
2010-04-14,122958.10750936509,101.51809667587804,122856.58941268921,VNQ,4355
2010-04-15,119598.63362287522,101.51809667587804,119497.11552619934,VNQ,4355
2010-04-16,116854.322757473,101.51809667587804,116752.80466079712,VNQ,4355
2010-04-19,117374.75010847092,101.51809667587804,117273.23201179504,VNQ,4355
2010-04-20,119362.07271551133,101.51809667587804,119260.55461883545,VNQ,4355
2010-04-21,121443.95655607224,101.51809667587804,121342.43845939636,VNQ,4355
2010-04-22,123312.91979764939,101.51809667587804,123211.40170097351,VNQ,4355
2010-04-23,124945.33874486924,101.51809667587804,124843.82064819336,VNQ,4355
2010-04-26,125939.02081464768,101.51809667587804,125837.5027179718,VNQ,4355
2010-04-27,121917.1365163231,101.51809667587804,121815.61841964722,VNQ,4355
2010-04-28,122295.68879102707,101.51809667587804,122194.1706943512,VNQ,4355
2010-04-29,127807.98405622483,101.51809667587804,127706.46595954895,VNQ,4355
2010-04-30,123833.45513319016,101.51809667587804,123731.93703651428,VNQ,4355
2010-05-03,127949.97542356492,101.51809667587804,127848.45732688904,VNQ,4355
2010-05-04,125040.01626943589,101.51809667587804,124938.49817276001,VNQ,4355
2010-05-05,123360.2834794426,101.51809667587804,123258.76538276672,VNQ,4355
2010-05-06,118297.43649457932,101.51809667587804,118195.91839790344,VNQ,4355
2010-05-07,116310.18033956528,101.51809667587804,116208.6622428894,VNQ,4355
2010-05-10,123975.38835500718,101.51809667587804,123873.8702583313,VNQ,4355
2010-05-11,124708.81106351853,101.51809667587804,124607.29296684265,VNQ,4355
2010-05-12,126719.71583341599,101.51809667587804,126618.19773674011,VNQ,4355
2010-05-13,124661.51383375168,101.51809667587804,124559.9957370758,VNQ,4355
2010-05-14,120710.59199308396,101.51809667587804,120609.07389640808,VNQ,4355
2010-05-17,120876.1738297844,101.51809667587804,120774.65573310852,VNQ,4355
2010-05-18,117824.26484083176,101.51809667587804,117722.74674415588,VNQ,4355
2010-05-19,116736.0464570427,101.51809667587804,116634.52836036682,VNQ,4355
2010-05-20,110750.57123159409,101.51809667587804,110649.05313491821,VNQ,4355
2010-05-21,114464.83248685837,101.51809667587804,114363.3143901825,VNQ,4355
2010-05-24,111909.76037954331,101.51809667587804,111808.24228286743,VNQ,4355
2010-05-25,112808.7649247551,101.51809667587804,112707.24682807922,VNQ,4355
2010-05-26,112572.17079137803,101.51809667587804,112470.65269470215,VNQ,4355
2010-05-27,118746.92630743027,101.51809667587804,118645.4082107544,VNQ,4355
2010-05-28,117232.8251931572,101.51809667587804,117131.30709648132,VNQ,4355
2010-06-01,114796.02938627244,101.51809667587804,114694.51128959656,VNQ,4355
2010-06-02,117043.57812856675,101.51809667587804,116942.06003189087,VNQ,4355
2010-06-03,116712.33139013291,101.51809667587804,116610.81329345703,VNQ,4355
2010-06-04,110111.70975660325,101.51809667587804,110010.19165992737,VNQ,4355
2010-06-07,109520.29502843857,101.51809667587804,109418.7769317627,VNQ,4355
2010-06-08,111483.95240758896,101.51809667587804,111382.43431091309,VNQ,4355
2010-06-09,112146.3295934105,101.51809667587804,112044.81149673462,VNQ,4355
2010-06-10,116996.26428579331,101.51809667587804,116894.74618911743,VNQ,4355
2010-06-11,118392.08079313279,101.51809667587804,118290.56269645691,VNQ,4355
2010-06-14,119858.84314512253,101.51809667587804,119757.32504844666,VNQ,4355
2010-06-15,122532.22477888108,101.51809667587804,122430.7066822052,VNQ,4355
2010-06-16,121420.3494737053,101.51809667587804,121318.83137702942,VNQ,4355
2010-06-17,121680.63375448227,101.51809667587804,121579.1156578064,VNQ,4355
2010-06-18,121302.02333425522,101.51809667587804,121200.50523757935,VNQ,4355
2010-06-21,120355.6800267601,101.51809667587804,120254.16193008423,VNQ,4355
2010-06-22,116783.36860631943,101.51809667587804,116681.85050964355,VNQ,4355
2010-06-23,117090.84213232041,101.51809667587804,116989.32403564453,VNQ,4355
2010-06-24,114614.37446569443,101.51809667587804,114512.85636901855,VNQ,4355
2010-06-25,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-06-28,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-06-29,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-06-30,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-01,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-02,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-06,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-07,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-08,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-09,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-12,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-13,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-14,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-15,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-16,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-19,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-20,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-21,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-22,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-23,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-26,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-27,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-28,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-29,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-07-30,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-08-02,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-08-03,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-08-04,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-08-05,117327.94534221172,117327.94534221172,0.0,GLD,0
2010-08-06,117152.41297779369,130.83669910716708,117021.57627868652,VNQ,4134
2010-08-09,118489.91046772289,130.83669910716708,118359.07376861572,VNQ,4134
2010-08-10,117333.76750049877,130.83669910716708,117202.9308013916,VNQ,4134
2010-08-11,114409.3469720869,130.83669910716708,114278.51027297974,VNQ,4134
2010-08-12,112981.13279590892,130.83669910716708,112850.29609680176,VNQ,4134
2010-08-13,112981.13279590892,130.83669910716708,112850.29609680176,VNQ,4134
2010-08-16,112890.44764957714,130.83669910716708,112759.61095046997,VNQ,4134
2010-08-17,115474.85210285473,130.83669910716708,115344.01540374756,VNQ,4134
2010-08-18,115588.19079456615,130.83669910716708,115457.35409545898,VNQ,4134
2010-08-19,112641.04575596142,130.83669910716708,112510.20905685425,VNQ,4134
2010-08-20,112278.3761354475,130.83669910716708,112147.53943634033,VNQ,4134
2010-08-23,111688.98182163524,130.83669910716708,111558.14512252808,VNQ,4134
2010-08-24,111235.53243503856,130.83669910716708,111104.6957359314,VNQ,4134
2010-08-25,113003.83365116405,130.83669910716708,112872.99695205688,VNQ,4134
2010-08-26,112323.70688114452,130.83669910716708,112192.87018203735,VNQ,4134
2010-08-27,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-08-30,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-08-31,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-01,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-02,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-03,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-07,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-08,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-09,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-10,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-13,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-14,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-15,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-16,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-17,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-20,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-21,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-22,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-23,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-24,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-27,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-28,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-29,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-09-30,114011.55247357082,114011.55247357082,0.0,TLT,0
2010-10-01,113841.00538780307,142.94820930575952,113698.05717849731,VNQ,3926
2010-10-04,114883.68439628696,142.94820930575952,114740.7361869812,VNQ,3926
2010-10-05,116708.44379951572,142.94820930575952,116565.49559020996,VNQ,3926
2010-10-06,116078.49470665073,142.94820930575952,115935.54649734497,VNQ,3926
2010-10-07,116404.3084960184,142.94820930575952,116261.36028671265,VNQ,3926
2010-10-08,116730.09233238315,142.94820930575952,116587.14412307739,VNQ,3926
2010-10-11,116708.44379951572,142.94820930575952,116565.49559020996,VNQ,3926
2010-10-12,117533.91111900425,142.94820930575952,117390.96290969849,VNQ,3926
2010-10-13,118750.35498573398,142.94820930575952,118607.40677642822,VNQ,3926
2010-10-14,118446.27958824253,142.94820930575952,118303.33137893677,VNQ,3926
2010-10-15,118294.23814537143,142.94820930575952,118151.28993606567,VNQ,3926
2010-10-18,119814.82480384922,142.94820930575952,119671.87659454346,VNQ,3926
2010-10-19,118337.66251136875,142.94820930575952,118194.71430206299,VNQ,3926
2010-10-20,120922.68903495884,142.94820930575952,120779.74082565308,VNQ,3926
2010-10-21,120792.3934722147,142.94820930575952,120649.44526290894,VNQ,3926
2010-10-22,120857.4813475809,142.94820930575952,120714.53313827515,VNQ,3926
2010-10-25,121074.7229895792,142.94820930575952,120931.77478027344,VNQ,3926
2010-10-26,120205.83130409336,142.94820930575952,120062.8830947876,VNQ,3926
2010-10-27,119358.65554573154,142.94820930575952,119215.70733642578,VNQ,3926
2010-10-28,118620.04444648838,142.94820930575952,118477.09623718262,VNQ,3926
2010-10-29,118641.79032661533,142.94820930575952,118498.84211730957,VNQ,3926
2010-11-01,119662.79084922886,142.94820930575952,119519.8426399231,VNQ,3926
2010-11-02,120488.19077446079,142.94820930575952,120345.24256515503,VNQ,3926
2010-11-03,120488.19077446079,142.94820930575952,120345.24256515503,VNQ,3926
2010-11-04,123268.75050117588,142.94820930575952,123125.80229187012,VNQ,3926
2010-11-05,124593.88632728672,142.94820930575952,124450.93811798096,VNQ,3926
2010-11-08,123920.43798591709,142.94820930575952,123777.48977661133,VNQ,3926
2010-11-09,118902.44135810947,142.94820930575952,118759.49314880371,VNQ,3926
2010-11-10,120379.61113884067,142.94820930575952,120236.66292953491,VNQ,3926
2010-11-11,119423.83328010654,142.94820930575952,119280.88507080078,VNQ,3926
2010-11-12,118315.93160774326,142.94820930575952,118172.9833984375,VNQ,3926
2010-11-15,117186.32149650669,142.94820930575952,117043.37328720093,VNQ,3926
2010-11-16,113167.57951118564,142.94820930575952,113024.63130187988,VNQ,3926
2010-11-17,114036.53859092807,142.94820930575952,113893.59038162231,VNQ,3926
2010-11-18,115057.52413704013,142.94820930575952,114914.57592773438,VNQ,3926
2010-11-19,115665.74232627964,142.94820930575952,115522.79411697388,VNQ,3926
2010-11-22,115969.81772377109,142.94820930575952,115826.86951446533,VNQ,3926
2010-11-23,115057.52413704013,142.94820930575952,114914.57592773438,VNQ,3926
2010-11-24,117273.23762275791,142.94820930575952,117130.28941345215,VNQ,3926
2010-11-26,117034.29503013706,142.94820930575952,116891.3468208313,VNQ,3926
2010-11-29,116969.10980751133,142.94820930575952,116826.16159820557,VNQ,3926
2010-11-30,116447.73286201572,142.94820930575952,116304.78465270996,VNQ,3926
2010-12-01,117121.15125038242,142.94820930575952,116978.20304107666,VNQ,3926
2010-12-02,118924.14979698276,142.94820930575952,118781.201587677,VNQ,3926
2010-12-03,118902.44135810947,142.94820930575952,118759.49314880371,VNQ,3926
2010-12-06,119141.41390373325,142.94820930575952,118998.46569442749,VNQ,3926
2010-12-07,119402.13232948398,142.94820930575952,119259.18412017822,VNQ,3926
2010-12-08,117642.4757781229,142.94820930575952,117499.52756881714,VNQ,3926
2010-12-09,116599.83421089267,142.94820930575952,116456.88600158691,VNQ,3926
2010-12-10,117008.99446367644,134.96381830595783,116874.03064537048,XLB,4283
2010-12-13,117636.47690271758,134.96381830595783,117501.51308441162,XLB,4283
2010-12-14,117542.39252352141,134.96381830595783,117407.42870521545,XLB,4283
2010-12-15,116914.84473108672,134.96381830595783,116779.88091278076,XLB,4283
2010-12-16,118013.00231050872,134.96381830595783,117878.03849220276,XLB,4283
2010-12-17,118939.79512285613,134.96381830595783,118804.83130455017,XLB,4283
2010-12-20,119319.37580179595,134.96381830595783,119184.41198348999,XLB,4283
2010-12-21,120521.35541605376,134.96381830595783,120386.3915977478,XLB,4283
2010-12-22,120458.04431604766,134.96381830595783,120323.0804977417,XLB,4283
2010-12-23,120774.36291002654,134.96381830595783,120639.39909172058,XLB,4283
2010-12-27,120964.11648821257,134.96381830595783,120829.15266990662,XLB,4283
2010-12-28,121217.1893355789,134.96381830595783,121082.22551727295,XLB,4283
2010-12-29,121723.2941844406,134.96381830595783,121588.33036613464,XLB,4283
2010-12-30,121723.2941844406,134.96381830595783,121588.33036613464,XLB,4283
2010-12-31,121628.40922617339,134.96381830595783,121493.44540786743,XLB,4283
2011-01-03,122608.96337389373,134.96381830595783,122473.99955558777,XLB,4283
2011-01-04,121786.55626940154,134.96381830595783,121651.59245109558,XLB,4283
2011-01-05,122071.22748255156,134.96381830595783,121936.2636642456,XLB,4283
2011-01-06,121438.598463768,134.96381830595783,121303.63464546204,XLB,4283
2011-01-07,120949.03147628307,130.2245915174426,120818.80688476562,XLE,2918
2011-01-10,120471.25439193248,130.2245915174426,120341.02980041504,XLE,2918
2011-01-11,122470.72288253307,130.2245915174426,122340.49829101562,XLE,2918
2011-01-12,124151.6918690443,130.2245915174426,124021.46727752686,XLE,2918
2011-01-13,123797.83939864635,130.2245915174426,123667.6148071289,XLE,2918
2011-01-14,125142.6212666273,130.2245915174426,125012.39667510986,XLE,2918
2011-01-18,125921.21024062633,130.2245915174426,125790.98564910889,XLE,2918
2011-01-19,124399.42978408336,130.2245915174426,124269.20519256592,XLE,2918
2011-01-20,123514.78191115856,130.2245915174426,123384.55731964111,XLE,2918
2011-01-21,124169.43513991832,130.2245915174426,124039.21054840088,XLE,2918
2011-01-24,124629.51347854137,130.2245915174426,124499.28888702393,XLE,2918
2011-01-25,124275.58308913707,130.2245915174426,124145.35849761963,XLE,2918
2011-01-26,127248.32675673961,130.2245915174426,127118.10216522217,XLE,2918
2011-01-27,126505.07961776256,130.2245915174426,126374.85502624512,XLE,2918
2011-01-28,125956.5520756483,130.2245915174426,125826.32748413086,XLE,2918
2011-01-31,129566.29475142955,130.2245915174426,129436.07015991211,XLE,2918
2011-02-01,131671.9223225355,130.2245915174426,131541.69773101807,XLE,2918
2011-02-02,131565.77437331676,130.2245915174426,131435.54978179932,XLE,2918
2011-02-03,131636.52483108043,130.2245915174426,131506.300239563,XLE,2918
2011-02-04,131300.29318740367,130.2245915174426,131170.06859588623,XLE,2918
2011-02-07,132061.25020339488,130.2245915174426,131931.02561187744,XLE,2918
2011-02-08,131618.87061049938,130.2245915174426,131488.64601898193,XLE,2918
2011-02-09,129955.54471328258,130.2245915174426,129825.32012176514,XLE,2918
2011-02-10,131282.66122939586,130.2245915174426,131152.43663787842,XLE,2918
2011-02-11,131264.96248366832,130.2245915174426,131134.73789215088,XLE,2918
2011-02-14,134149.16789748668,130.2245915174426,134018.94330596924,XLE,2918
2011-02-15,132751.30092360973,130.2245915174426,132621.07633209229,XLE,2918
2011-02-16,134520.71911361217,130.2245915174426,134390.49452209473,XLE,2918
2011-02-17,135847.83562972545,130.2245915174426,135717.611038208,XLE,2918
2011-02-18,136414.06191756725,130.2245915174426,136283.8373260498,XLE,2918
2011-02-22,135087.00105788707,130.2245915174426,134956.77646636963,XLE,2918
2011-02-23,137829.64989974498,130.2245915174426,137699.42530822754,XLE,2918
2011-02-24,135883.24425246715,130.2245915174426,135753.0196609497,XLE,2918
2011-02-25,138042.0014546156,130.2245915174426,137911.77686309814,XLE,2918
2011-02-28,139103.67017867565,130.2245915174426,138973.4455871582,XLE,2918
2011-03-01,136502.52225234508,130.2245915174426,136372.29766082764,XLE,2918
2011-03-02,137281.1557514906,130.2245915174426,137150.93115997314,XLE,2918
2011-03-03,139634.49897506236,130.2245915174426,139504.27438354492,XLE,2918
2011-03-04,138749.78431441783,130.2245915174426,138619.5597229004,XLE,2918
2011-03-07,137776.58705642223,130.2245915174426,137646.36246490479,XLE,2918
2011-03-08,136644.123349452,130.2245915174426,136513.89875793457,XLE,2918
2011-03-09,135706.29018905162,130.2245915174426,135576.06559753418,XLE,2918
2011-03-10,130769.53117873668,130.2245915174426,130639.30658721924,XLE,2918
2011-03-11,133034.4474613905,130.2245915174426,132904.22286987305,XLE,2918
2011-03-14,133759.90680434703,130.2245915174426,133629.6822128296,XLE,2918
2011-03-15,132751.30092360973,130.2245915174426,132621.07633209229,XLE,2918
2011-03-16,130627.98573806285,130.2245915174426,130497.76114654541,XLE,2918
2011-03-17,134609.24623610973,130.2245915174426,134479.02164459229,XLE,2918
2011-03-18,133978.92599990367,130.2245915174426,133848.70140838623,XLE,2918
2011-03-21,138044.62843825817,130.2245915174426,137914.40384674072,XLE,2918
2011-03-22,137742.87038924693,130.2245915174426,137612.6457977295,XLE,2918
2011-03-23,138097.9918263197,130.2245915174426,137967.76723480225,XLE,2918
2011-03-24,138595.11508681774,130.2245915174426,138464.8904953003,XLE,2918
2011-03-25,139837.83418776988,130.2245915174426,139707.60959625244,XLE,2918
2011-03-28,139500.52280929088,130.2245915174426,139370.29821777344,XLE,2918
2011-03-29,141204.95654799938,130.2245915174426,141074.73195648193,XLE,2918
2011-03-30,142181.41527297496,130.2245915174426,142051.19068145752,XLE,2918
2011-03-31,141719.8008167982,130.2245915174426,141589.57622528076,XLE,2918
2011-04-01,142145.9175999403,130.2245915174426,142015.69300842285,XLE,2918
2011-04-04,142234.6784794569,130.2245915174426,142104.45388793945,XLE,2918
2011-04-05,142660.7507374525,130.2245915174426,142530.52614593506,XLE,2918
2011-04-06,141169.48113753795,130.2245915174426,141039.2565460205,XLE,2918
2011-04-07,141169.48113753795,130.2245915174426,141039.2565460205,XLE,2918
2011-04-08,141666.5487416029,130.2245915174426,141536.32415008545,XLE,2918
2011-04-11,138879.17439010143,130.2245915174426,138748.94979858398,XLE,2918
2011-04-12,134582.56454207897,130.2245915174426,134452.33995056152,XLE,2918
2011-04-13,135132.99553420543,130.2245915174426,135002.770942688,XLE,2918
2011-04-14,136056.17992141246,130.2245915174426,135925.95532989502,XLE,2918
2011-04-15,137174.7295201063,130.2245915174426,137044.50492858887,XLE,2918
2011-04-18,135132.99553420543,130.2245915174426,135002.770942688,XLE,2918
2011-04-19,136500.0511067152,130.2245915174426,136369.82651519775,XLE,2918
2011-04-20,139713.60902907848,130.2245915174426,139583.38443756104,XLE,2918
2011-04-21,140352.70071914195,130.2245915174426,140222.4761276245,XLE,2918
2011-04-25,139624.72570540904,130.2245915174426,139494.5011138916,XLE,2918
2011-04-26,141009.60246779918,130.2245915174426,140879.37787628174,XLE,2918
2011-04-27,140938.6293843031,130.2245915174426,140808.40479278564,XLE,2918
2011-04-28,140920.9083760023,130.2245915174426,140790.68378448486,XLE,2918
2011-04-29,143015.849911952,130.2245915174426,142885.62532043457,XLE,2918
2011-05-02,141116.14001204967,130.2245915174426,140985.91542053223,XLE,2918
2011-05-03,137583.08076980113,130.2245915174426,137452.8561782837,XLE,2918
2011-05-04,135150.7610676527,130.2245915174426,135020.53647613525,XLE,2918
2011-05-05,132345.5877888441,130.2245915174426,132215.36319732666,XLE,2918
2011-05-06,132931.47192885875,130.2245915174426,132801.2473373413,XLE,2918
2011-05-09,135257.29861190318,130.2245915174426,135127.07402038574,XLE,2918
2011-05-10,135896.42369582652,130.2245915174426,135766.19910430908,XLE,2918
2011-05-11,131972.7119496107,130.2245915174426,131842.48735809326,XLE,2918
2011-05-12,131777.48031356334,130.2245915174426,131647.2557220459,XLE,2918
2011-05-13,131138.33296706676,130.2245915174426,131008.10837554932,XLE,2918
2011-05-16,130144.07531478404,130.2245915174426,130013.8507232666,XLE,2918
2011-05-17,130144.07531478404,130.2245915174426,130013.8507232666,XLE,2918
2011-05-18,132771.69344069957,130.2245915174426,132641.46884918213,XLE,2918
2011-05-19,132789.42558028697,130.2245915174426,132659.20098876953,XLE,2918
2011-05-20,132629.71387984752,130.2245915174426,132499.48928833008,XLE,2918
2011-05-23,130570.15870406627,130.2245915174426,130439.93411254883,XLE,2918
2011-05-24,132416.63879134654,130.2245915174426,132286.4141998291,XLE,2918
2011-05-25,134653.6155445814,130.2245915174426,134523.39095306396,XLE,2918
2011-05-26,135328.30508925914,130.2245915174426,135198.0804977417,XLE,2918
2011-05-27,135665.62759902477,130.2245915174426,135535.40300750732,XLE,2918
2011-05-31,137032.7165653944,130.2245915174426,136902.49197387695,XLE,2918
2011-06-01,133765.88430526256,130.2245915174426,133635.65971374512,XLE,2918
2011-06-02,133712.62109878063,130.2245915174426,133582.39650726318,XLE,2918
2011-06-03,133748.16329696178,130.2245915174426,133617.93870544434,XLE,2918
2011-06-06,130729.94832351207,130.2245915174426,130599.72373199463,XLE,2918
2011-06-07,130729.94832351207,130.2245915174426,130599.72373199463,XLE,2918
2011-06-08,131120.5785649061,130.2245915174426,130990.35397338867,XLE,2918
2011-06-09,132895.94086196422,130.2245915174426,132765.71627044678,XLE,2918
2011-06-10,130321.61933639049,130.2245915174426,130191.39474487305,XLE,2918
2011-06-13,128262.13094832897,130.2245915174426,128131.90635681152,XLE,2918
2011-06-14,130996.30888106822,130.2245915174426,130866.08428955078,XLE,2918
2011-06-15,127995.84830977916,130.2245915174426,127865.62371826172,XLE,2918
2011-06-16,128191.10220839977,130.2245915174426,128060.87761688232,XLE,2918
2011-06-17,127861.43802382945,130.2245915174426,127731.21343231201,XLE,2918
2011-06-20,128217.85069015026,130.2245915174426,128087.62609863281,XLE,2918
2011-06-21,130766.02482345104,130.2245915174426,130635.8002319336,XLE,2918
2011-06-22,130391.82436110973,130.2245915174426,130261.59976959229,XLE,2918
2011-06-23,128966.22935225963,130.2245915174426,128836.00476074219,XLE,2918
2011-06-24,126524.93783309459,130.2245915174426,126394.71324157715,XLE,2918
2011-06-27,127202.13191726207,130.2245915174426,127071.90732574463,XLE,2918
2011-06-28,130908.61660506725,130.2245915174426,130778.3920135498,XLE,2918
2011-06-29,132441.11649062633,130.2245915174426,132310.8918991089,XLE,2918
2011-06-30,134401.2581455946,130.2245915174426,134271.03355407715,XLE,2918
2011-07-01,135666.45131423473,130.2245915174426,135536.22672271729,XLE,2918
2011-07-05,136503.96931960582,130.2245915174426,136373.74472808838,XLE,2918
2011-07-06,136254.47266128063,130.2245915174426,136124.24806976318,XLE,2918
2011-07-07,138303.77592208385,130.2245915174426,138173.5513305664,XLE,2918
2011-07-08,136735.02701504514,139.5188878326153,136595.50812721252,XLV,4851
2011-07-11,134864.3930791168,139.5188878326153,134724.87419128418,XLV,4851
2011-07-12,134864.3930791168,139.5188878326153,134724.87419128418,XLV,4851
2011-07-13,135398.83876927182,139.5188878326153,135259.3198814392,XLV,4851
2011-07-14,135169.7734330444,139.5188878326153,135030.2545452118,XLV,4851
2011-07-15,134482.57742436216,139.5188878326153,134343.05853652954,XLV,4851
2011-07-18,133490.02881939695,139.5188878326153,133350.50993156433,XLV,4851
2011-07-19,134673.4945042877,139.5188878326153,134533.97561645508,XLV,4851
2011-07-20,134215.40084202573,139.5188878326153,134075.88195419312,XLV,4851
2011-07-21,136238.7388337402,139.5188878326153,136099.2199459076,XLV,4851
2011-07-22,136009.6272347717,139.5188878326153,135870.1083469391,XLV,4851
2011-07-25,134597.1332238464,139.5188878326153,134457.6143360138,XLV,4851
2011-07-26,133528.18632824704,139.5188878326153,133388.66744041443,XLV,4851
2011-07-27,131199.43097241208,139.5188878326153,131059.91208457947,XLV,4851
2011-07-28,131084.9121831207,139.5188878326153,130945.39329528809,XLV,4851
2011-07-29,130397.72542698667,139.5188878326153,130258.20653915405,XLV,4851
2011-08-01,128183.47960789487,139.5188878326153,128043.96072006226,XLV,4851
2011-08-02,125434.76959355161,139.5188878326153,125295.250705719,XLV,4851
2011-08-03,125663.84418232724,139.5188878326153,125524.32529449463,XLV,4851
2011-08-04,120662.72158749387,139.5188878326153,120523.20269966125,XLV,4851
2011-08-05,121578.94592221067,139.5188878326153,121439.42703437805,XLV,4851
2011-08-08,115356.1723759918,139.5188878326153,115216.65348815918,XLV,4851
2011-08-09,119555.58017285154,139.5188878326153,119416.06128501892,XLV,4851
2011-08-10,114516.28156407163,139.5188878326153,114376.76267623901,XLV,4851
2011-08-11,119746.44173748777,139.5188878326153,119606.92284965515,XLV,4851
2011-08-12,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-15,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-16,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-17,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-18,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-19,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-22,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-23,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-24,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-25,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-26,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-29,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-30,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-08-31,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-01,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-02,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-06,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-07,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-08,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-09,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-12,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-13,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-14,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-15,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-16,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-19,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-20,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-21,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-22,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-23,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-26,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-27,120748.75879425427,120748.75879425427,0.0,GLD,0
2011-09-28,120748.75879425427,120748.75879425427,0.0,GLD,0
