date,equity,cash,position_value,position,shares
2011-04-11,138879.33575014828,130.37482027769147,138748.9609298706,XLE,2918
2011-04-12,134582.74816469906,130.37482027769147,134452.3733444214,XLE,2918
2011-04-13,135133.13463167904,130.37482027769147,135002.75981140137,XLE,2918
2011-04-14,136056.3858066058,130.37482027769147,135926.01098632812,XLE,2918
2011-04-15,137174.89088015317,130.37482027769147,137044.5160598755,XLE,2918
2011-04-18,135133.13463167904,130.37482027769147,135002.75981140137,XLE,2918
2011-04-19,136500.2347293353,130.37482027769147,136369.85990905762,XLE,2918
2011-04-20,139713.71473269223,130.37482027769147,139583.33991241455,XLE,2918
2011-04-21,140352.87321047543,130.37482027769147,140222.49839019775,XLE,2918
2011-04-25,139624.97611574887,130.37482027769147,139494.6012954712,XLE,2918
2011-04-26,141009.76382784604,130.37482027769147,140879.38900756836,XLE,2918
2011-04-27,140938.74621920346,130.37482027769147,140808.37139892578,XLE,2918
2011-04-28,140921.00294832943,130.37482027769147,140790.62812805176,XLE,2918
2011-04-29,143015.96674685238,130.37482027769147,142885.5919265747,XLE,2918
2011-05-02,141116.30137209652,130.37482027769147,140985.92655181885,XLE,2918
2011-05-03,137583.21986727475,130.37482027769147,137452.84504699707,XLE,2918
2011-05-04,135150.91129641293,130.37482027769147,135020.53647613525,XLE,2918
2011-05-05,132345.73801760434,130.37482027769147,132215.36319732666,XLE,2918
2011-05-06,132931.65555147885,130.37482027769147,132801.28073120117,XLE,2918
2011-05-09,135257.41544680356,130.37482027769147,135127.04062652588,XLE,2918
2011-05-10,135896.60731844662,130.37482027769147,135766.23249816895,XLE,2918
2011-05-11,131972.8955722308,130.37482027769147,131842.52075195312,XLE,2918
2011-05-12,131777.60827975033,130.37482027769147,131647.23345947266,XLE,2918
2011-05-13,131138.47206454037,130.37482027769147,131008.0972442627,XLE,2918
2011-05-16,130144.2255435443,130.37482027769147,130013.8507232666,XLE,2918
2011-05-17,130144.2255435443,130.37482027769147,130013.8507232666,XLE,2918
2011-05-18,132771.83253817318,130.37482027769147,132641.4577178955,XLE,2918
2011-05-19,132789.59807162045,130.37482027769147,132659.22325134277,XLE,2918
2011-05-20,132629.7861896014,130.37482027769147,132499.41136932373,XLE,2918
2011-05-23,130570.30893282652,130.37482027769147,130439.93411254883,XLE,2918
2011-05-24,132416.7444949603,130.37482027769147,132286.36967468262,XLE,2918
2011-05-25,134653.75464205502,130.37482027769147,134523.37982177734,XLE,2918
2011-05-26,135328.44418673276,130.37482027769147,135198.06936645508,XLE,2918
2011-05-27,135665.74443392514,130.37482027769147,135535.36961364746,XLE,2918
2011-05-31,137032.8000064349,130.37482027769147,136902.42518615723,XLE,2918
2011-06-01,133766.05679659604,130.37482027769147,133635.68197631836,XLE,2918
2011-06-02,133712.82698397397,130.37482027769147,133582.4521636963,XLE,2918
2011-06-03,133748.3023944354,130.37482027769147,133617.92757415771,XLE,2918
2011-06-06,130730.10968355894,130.37482027769147,130599.73486328125,XLE,2918
2011-06-07,130730.10968355894,130.37482027769147,130599.73486328125,XLE,2918
2011-06-08,131120.67313723324,130.37482027769147,130990.29831695557,XLE,2918
2011-06-09,132896.10222201108,130.37482027769147,132765.7274017334,XLE,2918
2011-06-10,130321.75843386412,130.37482027769147,130191.38361358643,XLE,2918
2011-06-13,128262.2700458026,130.37482027769147,128131.8952255249,XLE,2918
2011-06-14,130996.35892824888,130.37482027769147,130865.98410797119,XLE,2918
2011-06-15,127995.93175081968,130.37482027769147,127865.55693054199,XLE,2918
2011-06-16,128191.27469973326,130.37482027769147,128060.89987945557,XLE,2918
2011-06-17,127861.59938387632,130.37482027769147,127731.22456359863,XLE,2918
2011-06-20,128217.96752505064,130.37482027769147,128087.59270477295,XLE,2918
2011-06-21,130766.16392092466,130.37482027769147,130635.78910064697,XLE,2918
2011-06-22,130391.99685244322,130.37482027769147,130261.62203216553,XLE,2918
2011-06-23,128966.4463687396,130.37482027769147,128836.07154846191,XLE,2918
2011-06-24,126525.11032442808,130.37482027769147,126394.73550415039,XLE,2918
2011-06-27,127202.2153583026,130.37482027769147,127071.8405380249,XLE,2918
2011-06-28,130908.77796511412,130.37482027769147,130778.40314483643,XLE,2918
2011-06-29,132441.21106295346,130.37482027769147,132310.83624267578,XLE,2918
2011-06-30,134401.38611178158,130.37482027769147,134271.0112915039,XLE,2918
2011-07-01,135666.59041170834,130.37482027769147,135536.21559143066,XLE,2918
2011-07-05,136504.10841707943,130.37482027769147,136373.73359680176,XLE,2918
2011-07-06,136254.6451526141,130.37482027769147,136124.27033233643,XLE,2918
2011-07-07,138303.92615084408,130.37482027769147,138173.5513305664,XLE,2918
2011-07-08,136735.21061533215,139.7209932160622,136595.4896221161,XLV,4851
2011-07-11,134864.58593195202,139.7209932160622,134724.86493873596,XLV,4851
2011-07-12,134864.58593195202,139.7209932160622,134724.86493873596,XLV,4851
2011-07-13,135399.04087465527,139.7209932160622,135259.3198814392,XLV,4851
2011-07-14,135169.96628587964,139.7209932160622,135030.24529266357,XLV,4851
2011-07-15,134482.76102464917,139.7209932160622,134343.0400314331,XLV,4851
2011-07-18,133490.21241968396,139.7209932160622,133350.4914264679,XLV,4851
2011-07-19,134673.65034693005,139.7209932160622,134533.929353714,XLV,4851
2011-07-20,134215.58444231274,139.7209932160622,134075.86344909668,XLV,4851
2011-07-21,136238.95019167187,139.7209932160622,136099.2291984558,XLV,4851
2011-07-22,136009.88485544446,139.7209932160622,135870.1638622284,XLV,4851
2011-07-25,134597.3075715852,139.7209932160622,134457.58657836914,XLV,4851
2011-07-26,133528.36992853406,139.7209932160622,133388.648935318,XLV,4851
2011-07-27,131199.66083544018,139.7209932160622,131059.93984222412,XLV,4851
2011-07-28,131085.10503595593,139.7209932160622,130945.38404273987,XLV,4851
2011-07-29,130397.88126962903,139.7209932160622,130258.16027641296,XLV,4851
2011-08-01,128183.7279760194,139.7209932160622,128044.00698280334,XLV,4851
2011-08-02,125434.98095148327,139.7209932160622,125295.25995826721,XLV,4851
2011-08-03,125664.05554025891,139.7209932160622,125524.33454704285,XLV,4851
2011-08-04,120662.9144403291,139.7209932160622,120523.19344711304,XLV,4851
2011-08-05,121579.15728014233,139.7209932160622,121439.43628692627,XLV,4851
2011-08-08,115356.36522882702,139.7209932160622,115216.64423561096,XLV,4851
2011-08-09,119555.82854097607,139.7209932160622,119416.10754776001,XLV,4851
2011-08-10,114516.4929220033,139.7209932160622,114376.77192878723,XLV,4851
2011-08-11,119746.68085306408,139.7209932160622,119606.95985984802,XLV,4851
2011-08-12,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-15,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-16,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-17,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-18,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-19,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-22,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-23,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-24,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-25,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-26,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-29,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-30,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-08-31,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-01,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-02,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-06,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-07,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-08,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-09,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-12,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-13,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-14,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-15,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-16,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-19,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-20,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-21,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-22,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-23,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-26,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-27,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-28,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-29,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-09-30,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-03,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-04,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-05,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-06,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-07,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-10,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-11,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-12,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-13,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-14,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-17,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-18,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-19,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-20,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-21,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-24,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-25,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-26,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-27,120748.95166096833,120748.95166096833,0.0,GLD,0
2011-10-28,120568.30338383821,136.11863042024197,120432.18475341797,XLU,5520
2011-10-31,120017.9226770511,136.11863042024197,119881.80404663086,XLU,5520
2011-11-01,117506.7442407718,136.11863042024197,117370.62561035156,XLU,5520
2011-11-02,119570.77454472688,136.11863042024197,119434.65591430664,XLU,5520
2011-11-03,121015.49363042024,136.11863042024197,120879.375,XLU,5520
2011-11-04,120465.11292363313,136.11863042024197,120328.99429321289,XLU,5520
2011-11-07,121118.69461918977,136.11863042024197,120982.57598876953,XLU,5520
2011-11-08,121909.90570927766,136.11863042024197,121773.78707885742,XLU,5520
2011-11-09,119261.11893559602,136.11863042024197,119125.00030517578,XLU,5520
2011-11-10,120052.31949711946,136.11863042024197,119916.20086669922,XLU,5520
2011-11-11,121772.33948613313,136.11863042024197,121636.22085571289,XLU,5520
2011-11-14,120327.49405766634,136.11863042024197,120191.3754272461,XLU,5520
2011-11-15,120533.8960352054,136.11863042024197,120397.77740478516,XLU,5520
2011-11-16,119089.17694951204,136.11863042024197,118953.0583190918,XLU,5520
2011-11-17,118469.97101689485,136.11863042024197,118333.85238647461,XLU,5520
2011-11-18,119295.49469853548,136.11863042024197,119159.37606811523,XLU,5520
2011-11-21,117816.37879277376,136.11863042024197,117680.26016235352,XLU,5520
2011-11-22,116371.61759282259,136.11863042024197,116235.49896240234,XLU,5520
2011-11-23,114548.4387292972,136.11863042024197,114412.32009887695,XLU,5520
2011-11-25,115133.22678471712,136.11863042024197,114997.10815429688,XLU,5520
2011-11-28,116577.99851323274,136.11863042024197,116441.8798828125,XLU,5520
2011-11-29,117850.79666997102,136.11863042024197,117714.67803955078,XLU,5520
2011-11-30,121256.33454228548,136.11863042024197,121120.21591186523,XLU,5520
2011-12-01,120912.29264165071,136.11863042024197,120776.17401123047,XLU,5520
2011-12-02,119673.89130498079,136.11863042024197,119537.77267456055,XLU,5520
2011-12-05,120602.68967534212,136.11863042024197,120466.57104492188,XLU,5520
2011-12-06,120946.72104741243,136.11863042024197,120810.60241699219,XLU,5520
2011-12-07,120774.76853276399,136.11863042024197,120638.64990234375,XLU,5520
2011-12-08,119020.34119511751,136.11863042024197,118884.22256469727,XLU,5520
2011-12-09,120533.8960352054,136.11863042024197,120397.77740478516,XLU,5520
2011-12-12,119501.91773320345,136.11863042024197,119365.7991027832,XLU,5520
2011-12-13,119949.16062260774,136.11863042024197,119813.0419921875,XLU,5520
2011-12-14,119192.3042383304,136.11863042024197,119056.18560791016,XLU,5520
2011-12-15,120637.12860966829,136.11863042024197,120501.00997924805,XLU,5520
2011-12-16,120282.30545903352,136.11863042024197,120146.18682861328,XLU,5520
2011-12-19,119377.93335820345,136.11863042024197,119241.8147277832,XLU,5520
2011-12-20,121917.18094731477,136.11863042024197,121781.06231689453,XLU,5520
2011-12-21,123725.98832036165,136.11863042024197,123589.8696899414,XLU,5520
2011-12-22,123865.1443567386,136.11863042024197,123729.02572631836,XLU,5520
2011-12-23,124665.17838383821,136.11863042024197,124529.05975341797,XLU,5520
2011-12-27,125673.93067265657,136.11863042024197,125537.81204223633,XLU,5520
2011-12-28,125221.70777226595,136.11863042024197,125085.5891418457,XLU,5520
2011-12-29,126195.7368555179,136.11863042024197,126059.61822509766,XLU,5520
2011-12-30,125291.29105473665,136.11863042024197,125155.1724243164,XLU,5520
2012-01-03,123065.08927251009,136.11863042024197,122928.97064208984,XLU,5520
2012-01-04,122369.38279057649,136.11863042024197,122233.26416015625,XLU,5520
2012-01-05,122612.88742924837,136.11863042024197,122476.76879882812,XLU,5520
2012-01-06,121951.95679570345,136.11863042024197,121815.8381652832,XLU,5520
2012-01-09,122125.92026616243,136.11863042024197,121989.80163574219,XLU,5520
2012-01-10,122299.81003667024,136.11863042024197,122163.69140625,XLU,5520
2012-01-11,121743.2595911136,136.11863042024197,121607.14096069336,XLU,5520
2012-01-12,121569.33823491243,136.11863042024197,121433.21960449219,XLU,5520
2012-01-13,121136.21534102586,147.1192335429514,120989.09610748291,XLE,2830
2012-01-17,121989.97403853563,147.1192335429514,121842.85480499268,XLE,2830
2012-01-18,123993.66853469041,147.1192335429514,123846.54930114746,XLE,2830
2012-01-19,124498.91309493211,147.1192335429514,124351.79386138916,XLE,2830
2012-01-20,124516.32638686326,147.1192335429514,124369.20715332031,XLE,2830
2012-01-23,125509.52096694139,147.1192335429514,125362.40173339844,XLE,2830
2012-01-24,125143.62592452196,147.1192335429514,124996.506690979,XLE,2830
2012-01-25,126676.89164870408,147.1192335429514,126529.77241516113,XLE,2830
2012-01-26,124951.99334853319,147.1192335429514,124804.87411499023,XLE,2830
2012-01-27,124317.5182692962,140.07895731499593,124177.4393119812,XLU,5674
2012-01-30,123530.88885187676,140.07895731499593,123390.80989456177,XLU,5674
2012-01-31,124138.7339370208,140.07895731499593,123998.65497970581,XLU,5674
2012-02-01,124567.77304529717,140.07895731499593,124427.69408798218,XLU,5674
2012-02-02,124353.3076026397,140.07895731499593,124213.2286453247,XLU,5674
2012-02-03,124675.1194007354,140.07895731499593,124535.04044342041,XLU,5674
2012-02-06,124138.7339370208,140.07895731499593,123998.65497970581,XLU,5674
2012-02-07,125032.62313150933,140.07895731499593,124892.54417419434,XLU,5674
2012-02-08,125175.65059732964,140.07895731499593,125035.57164001465,XLU,5674
2012-02-09,124818.08193277886,140.07895731499593,124678.00297546387,XLU,5674
2012-02-10,124567.77304529717,140.07895731499593,124427.69408798218,XLU,5674
2012-02-13,124424.76722406915,140.07895731499593,124284.68826675415,XLU,5674
2012-02-14,124460.54573511651,140.07895731499593,124320.46677780151,XLU,5674
2012-02-15,124210.23684763482,140.07895731499593,124070.15789031982,XLU,5674
2012-02-16,125533.21926188043,140.07895731499593,125393.14030456543,XLU,5674
2012-02-17,125461.69470667413,140.07895731499593,125321.61574935913,XLU,5674
2012-02-21,124996.86626505425,140.07895731499593,124856.78730773926,XLU,5674
2012-02-22,125139.88290857842,140.07895731499593,124999.80395126343,XLU,5674
2012-02-23,125032.62313150933,140.07895731499593,124892.54417419434,XLU,5674
2012-02-24,125568.94366144708,140.07895731499593,125428.86470413208,XLU,5674
2012-02-27,125533.21926188043,140.07895731499593,125393.14030456543,XLU,5674
2012-02-28,124925.37417673638,140.07895731499593,124785.29521942139,XLU,5674
2012-02-29,124889.57402109673,140.07895731499593,124749.49506378174,XLU,5674
2012-03-01,125211.40746378472,140.07895731499593,125071.32850646973,XLU,5674
2012-03-02,125139.88290857842,140.07895731499593,124999.80395126343,XLU,5674
2012-03-05,125425.91619562676,140.07895731499593,125285.83723831177,XLU,5674
2012-03-06,124925.37417673638,140.07895731499593,124785.29521942139,XLU,5674
2012-03-07,124996.86626505425,140.07895731499593,124856.78730773926,XLU,5674
2012-03-08,125390.19179606011,140.07895731499593,125250.11283874512,XLU,5674
2012-03-09,125890.71217035821,140.07895731499593,125750.63321304321,XLU,5674
2012-03-12,127320.96518396905,140.07895731499593,127180.88622665405,XLU,5674
2012-03-13,127750.01511454156,140.07895731499593,127609.93615722656,XLU,5674
2012-03-14,125854.9985930877,140.07895731499593,125714.9196357727,XLU,5674
2012-03-15,125747.70634913018,140.07895731499593,125607.62739181519,XLU,5674
2012-03-16,125646.7018592315,140.07895731499593,125506.6229019165,XLU,5674
2012-03-19,124780.64761042169,140.07895731499593,124640.56865310669,XLU,5674
2012-03-20,124924.99539637139,140.07895731499593,124784.9164390564,XLU,5674
2012-03-21,124672.3488929229,140.07895731499593,124532.26993560791,XLU,5674
2012-03-22,124961.05528711846,140.07895731499593,124820.97632980347,XLU,5674
2012-03-23,124997.13682245782,140.07895731499593,124857.05786514282,XLU,5674
2012-03-26,125863.1586043792,140.07895731499593,125723.07964706421,XLU,5674
2012-03-27,126476.59881662896,140.07895731499593,126336.51985931396,XLU,5674
2012-03-28,125430.1693580108,140.07895731499593,125290.0904006958,XLU,5674
2012-03-29,125935.38660883477,140.07895731499593,125795.30765151978,XLU,5674
2012-03-30,126584.90835642388,140.07895731499593,126444.82939910889,XLU,5674
2012-04-02,127234.44092630914,140.07895731499593,127094.36196899414,XLU,5674
2012-04-03,127162.25621103814,140.07895731499593,127022.17725372314,XLU,5674
2012-04-04,126981.84853434136,140.07895731499593,126841.76957702637,XLU,5674
2012-04-05,126043.57710337212,140.07895731499593,125903.49814605713,XLU,5674
2012-04-09,125394.09864496758,140.07895731499593,125254.01968765259,XLU,5674
2012-04-10,123770.22393106988,140.07895731499593,123630.14497375488,XLU,5674
2012-04-11,124058.9195029693,140.07895731499593,123918.8405456543,XLU,5674
2012-04-12,124455.87050318292,140.07895731499593,124315.79154586792,XLU,5674
2012-04-13,124022.8271453338,140.07895731499593,123882.7481880188,XLU,5674
2012-04-16,125177.57696604302,140.07895731499593,125037.49800872803,XLU,5674
2012-04-17,125827.10953592828,140.07895731499593,125687.03057861328,XLU,5674
2012-04-18,125610.609501596,140.07895731499593,125470.530544281,XLU,5674
2012-04-19,125285.7999274688,140.07895731499593,125145.72097015381,XLU,5674
2012-04-20,126512.71281885674,140.07895731499593,126372.63386154175,XLU,5674
2012-04-23,125971.45732187798,140.07895731499593,125831.37836456299,XLU,5674
2012-04-24,126837.53321528008,140.07895731499593,126697.45425796509,XLU,5674
2012-04-25,127487.04414057305,140.07895731499593,127346.96518325806,XLU,5674
2012-04-26,128208.80471491387,140.07895731499593,128068.72575759888,XLU,5674
2012-04-27,128641.81560587457,140.07895731499593,128501.73664855957,XLU,5674
2012-04-30,128822.25574945977,140.07895731499593,128682.17679214478,XLU,5674
2012-05-01,129471.76667475274,140.07895731499593,129331.68771743774,XLU,5674
2012-05-02,128714.00032114556,140.07895731499593,128573.92136383057,XLU,5674
2012-05-03,128317.02767633965,140.07895731499593,128176.94871902466,XLU,5674
2012-05-04,128497.478642221,140.07895731499593,128357.399684906,XLU,5674
2012-05-07,128244.84296106866,140.07895731499593,128104.76400375366,XLU,5674
2012-05-08,128461.36463999322,140.07895731499593,128321.28568267822,XLU,5674
2012-05-09,128533.52771067193,140.07895731499593,128393.44875335693,XLU,5674
2012-05-10,129724.33742212823,140.07895731499593,129584.25846481323,XLU,5674
2012-05-11,129796.5654265838,140.07895731499593,129656.4864692688,XLU,5674
2012-05-14,129652.1959960418,140.07895731499593,129512.1170387268,XLU,5674
2012-05-15,128750.0277450042,140.07895731499593,128609.94878768921,XLU,5674
2012-05-16,128930.51117777398,140.07895731499593,128790.43222045898,XLU,5674
2012-05-17,128208.80471491387,140.07895731499593,128068.72575759888,XLU,5674
2012-05-18,127956.19067835381,140.07895731499593,127816.11172103882,XLU,5674
2012-05-21,128100.51681971124,140.07895731499593,127960.43786239624,XLU,5674
2012-05-22,129002.68507074883,140.07895731499593,128862.60611343384,XLU,5674
2012-05-23,128317.02767633965,140.07895731499593,128176.94871902466,XLU,5674
2012-05-24,128822.25574945977,140.07895731499593,128682.17679214478,XLU,5674
2012-05-25,129255.23417353204,140.07895731499593,129115.15521621704,XLU,5674
2012-05-29,129652.1959960418,140.07895731499593,129512.1170387268,XLU,5674
2012-05-30,128858.32646250298,140.07895731499593,128718.24750518799,XLU,5674
2012-05-31,129543.91892313531,140.07895731499593,129403.83996582031,XLU,5674
2012-06-01,129002.68507074883,140.07895731499593,128862.60611343384,XLU,5674
2012-06-04,129435.71760630181,140.07895731499593,129295.63864898682,XLU,5674
2012-06-05,129904.79921030572,140.07895731499593,129764.72025299072,XLU,5674
2012-06-06,131709.08160090022,140.07895731499593,131569.0026435852,XLU,5674
2012-06-07,132719.5485694366,140.07895731499593,132579.46961212158,XLU,5674
2012-06-08,133008.15756296687,140.07895731499593,132868.07860565186,XLU,5674
2012-06-11,132899.94542383723,140.07895731499593,132759.86646652222,XLU,5674
2012-06-12,133044.29320978693,140.07895731499593,132904.21425247192,XLU,5674
2012-06-13,133080.36392283015,140.07895731499593,132940.28496551514,XLU,5674
2012-06-14,133982.5429961639,140.07895731499593,133842.46403884888,XLU,5674
2012-06-15,134645.41945719294,140.07895731499593,134505.34049987793,XLU,5674
2012-06-18,135155.29029535822,140.07895731499593,135015.2113380432,XLU,5674
2012-06-19,134863.93243860774,140.07895731499593,134723.85348129272,XLU,5674
2012-06-20,133552.80043863825,140.07895731499593,133412.72148132324,XLU,5674
2012-06-21,132168.69369577937,140.07895731499593,132028.61473846436,XLU,5674
2012-06-22,132205.12154459528,140.07895731499593,132065.04258728027,XLU,5674
2012-06-25,131950.20235895686,140.07895731499593,131810.12340164185,XLU,5674
2012-06-26,132132.29831385188,140.07895731499593,131992.21935653687,XLU,5674
2012-06-27,133625.64531397395,140.07895731499593,133485.56635665894,XLU,5674
2012-06-28,134099.04501413874,140.07895731499593,133958.96605682373,XLU,5674
2012-06-29,134863.93243860774,140.07895731499593,134723.85348129272,XLU,5674
2012-07-02,135701.58898233942,140.07895731499593,135561.5100250244,XLU,5674
2012-07-03,135373.83574366145,140.07895731499593,135233.75678634644,XLU,5674
2012-07-05,134572.53129267268,140.07895731499593,134432.45233535767,XLU,5674
2012-07-06,133879.37803148988,156.86955523255165,133722.50847625732,XLY,3574
2012-07-09,133146.10160326722,156.86955523255165,132989.23204803467,XLY,3574
2012-07-10,132351.78697466615,156.86955523255165,132194.9174194336,XLY,3574
2012-07-11,131587.9982631183,156.86955523255165,131431.12870788574,XLY,3574
2012-07-12,131282.48005175355,156.86955523255165,131125.610496521,XLY,3574
2012-07-13,133421.03936266663,156.86955523255165,133264.16980743408,XLY,3574
2012-07-16,132565.57746386292,156.86955523255165,132408.70790863037,XLY,3574
2012-07-17,133879.37803148988,156.86955523255165,133722.50847625732,XLY,3574
2012-07-18,134582.06037401917,156.86955523255165,134425.19081878662,XLY,3574
2012-07-19,135468.0481898761,156.86955523255165,135311.17863464355,XLY,3574
2012-07-20,133818.2580287433,156.86955523255165,133661.38847351074,XLY,3574
2012-07-23,131862.90875506165,156.86955523255165,131706.0391998291,XLY,3574
2012-07-24,130976.9618403888,156.86955523255165,130820.09228515625,XLY,3574
2012-07-25,130701.9831798053,156.86955523255165,130545.11362457275,XLY,3574
2012-07-26,132810.01657366517,156.86955523255165,132653.14701843262,XLY,3574
2012-07-27,135437.45410418275,156.86955523255165,135280.5845489502,XLY,3574
2012-07-30,134918.11813616517,156.86955523255165,134761.24858093262,XLY,3574
2012-07-31,133176.62752032044,156.86955523255165,133019.7579650879,XLY,3574
2012-08-01,132626.68383288148,156.86955523255165,132469.81427764893,XLY,3574
2012-08-02,132962.7552287555,156.86955523255165,132805.88567352295,XLY,3574
2012-08-03,135590.151858089,156.86955523255165,135433.28230285645,XLY,3574
2012-08-06,136078.9891765094,156.86955523255165,135922.11962127686,XLY,3574
2012-08-07,137362.16839098695,156.86955523255165,137205.2988357544,XLY,3574
2012-08-08,136690.0255992389,156.86955523255165,136533.15604400635,XLY,3574
2012-08-09,136598.3796794391,156.86955523255165,136441.51012420654,XLY,3574
2012-08-10,136476.15330767396,156.86955523255165,136319.2837524414,XLY,3574
2012-08-13,136537.28694414857,156.86955523255165,136380.41738891602,XLY,3574
2012-08-14,136873.33107256654,156.86955523255165,136716.46151733398,XLY,3574
2012-08-15,137301.03475451234,156.86955523255165,137144.16519927979,XLY,3574
2012-08-16,138431.46168017152,156.86955523255165,138274.59212493896,XLY,3574
2012-08-17,138950.7976481891,156.86955523255165,138793.92809295654,XLY,3574
2012-08-20,138370.34167742493,156.86955523255165,138213.47212219238,XLY,3574
2012-08-21,138187.06347155335,156.86955523255165,138030.1939163208,XLY,3574
2012-08-22,138584.1730678058,156.86955523255165,138427.30351257324,XLY,3574
2012-08-23,137637.09251665833,156.86955523255165,137480.22296142578,XLY,3574
2012-08-24,138767.5194423175,156.86955523255165,138610.64988708496,XLY,3574
2012-08-27,138553.63351702454,156.86955523255165,138396.763961792,XLY,3574
2012-08-28,138828.59854388,156.86955523255165,138671.72898864746,XLY,3574
2012-08-29,139500.74133562806,156.86955523255165,139343.8717803955,XLY,3574
2012-08-30,138736.93899035218,156.86955523255165,138580.06943511963,XLY,3574
2012-08-31,139317.3813273883,156.86955523255165,139160.51177215576,XLY,3574
2012-09-04,138981.37810015443,156.86955523255165,138824.50854492188,XLY,3574
2012-09-05,139195.19585680726,156.86955523255165,139038.3263015747,XLY,3574
2012-09-06,142311.42980456116,156.86955523255165,142154.5602493286,XLY,3574
2012-09-07,143075.204882381,156.86955523255165,142918.33532714844,XLY,3574
2012-09-10,142861.37349200013,156.86955523255165,142704.50393676758,XLY,3574
2012-09-11,142800.32165789368,156.86955523255165,142643.45210266113,XLY,3574
2012-09-12,143502.97673296693,156.86955523255165,143346.10717773438,XLY,3574
2012-09-13,145336.07236742738,156.86955523255165,145179.20281219482,XLY,3574
2012-09-14,145916.47380327943,156.86955523255165,145759.60424804688,XLY,3574
2012-09-17,145366.5982844806,156.86955523255165,145209.72872924805,XLY,3574
2012-09-18,144663.87504076722,156.86955523255165,144507.00548553467,XLY,3574
2012-09-19,146160.9265468097,156.86955523255165,146004.05699157715,XLY,3574
2012-09-20,145977.58017229798,156.86955523255165,145820.71061706543,XLY,3574
2012-09-21,145873.36395525697,156.86955523255165,145716.4944000244,XLY,3574
2012-09-24,145474.82281756165,156.86955523255165,145317.9532623291,XLY,3574
2012-09-25,143757.9547145343,156.86955523255165,143601.08515930176,XLY,3574
2012-09-26,142776.85801195863,156.86955523255165,142619.98845672607,XLY,3574
2012-09-27,144217.88852953675,156.86955523255165,144061.0189743042,XLY,3574
2012-09-28,143604.67071032288,156.86955523255165,143447.80115509033,XLY,3574
2012-10-01,143512.67031359437,156.86955523255165,143355.80075836182,XLY,3574
2012-10-02,143236.764559505,156.86955523255165,143079.89500427246,XLY,3574
2012-10-03,144371.09073138,156.86955523255165,144214.22117614746,XLY,3574
