date,equity,cash,position_value,position,shares
2011-07-01,148800.3323442726,169.4375688819855,148630.89477539062,XLV,5252
2011-07-05,148387.02464316177,169.4375688819855,148217.58707427979,XLV,5252
2011-07-06,148800.3323442726,169.4375688819855,148630.89477539062,XLV,5252
2011-07-07,148717.65878317642,169.4375688819855,148548.22121429443,XLV,5252
2011-07-08,148056.31036398697,169.4375688819855,147886.87279510498,XLV,5252
2011-07-11,146031.05354330826,169.4375688819855,145861.61597442627,XLV,5252
2011-07-12,146031.05354330826,169.4375688819855,145861.61597442627,XLV,5252
2011-07-13,146609.78850577163,169.4375688819855,146440.35093688965,XLV,5252
2011-07-14,146361.72775290298,169.4375688819855,146192.290184021,XLV,5252
2011-07-15,145617.81596396255,169.4375688819855,145448.37839508057,XLV,5252
2011-07-18,144543.1297914772,169.4375688819855,144373.69222259521,XLV,5252
2011-07-19,145824.42473624038,169.4375688819855,145654.9871673584,XLV,5252
2011-07-20,145328.4635088234,169.4375688819855,145159.0259399414,XLV,5252
2011-07-21,147519.0674516945,169.4375688819855,147349.6298828125,XLV,5252
2011-07-22,147271.01671622085,169.4375688819855,147101.57914733887,XLV,5252
2011-07-25,145741.8012621193,169.4375688819855,145572.3636932373,XLV,5252
2011-07-26,144584.4615633278,169.4375688819855,144415.0239944458,XLV,5252
2011-07-27,142063.2535326271,169.4375688819855,141893.81596374512,XLV,5252
2011-07-28,141939.1880953102,169.4375688819855,141769.75052642822,XLV,5252
2011-07-29,141195.2362367897,169.4375688819855,141025.79866790771,XLV,5252
2011-08-01,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-02,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-03,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-04,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-05,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-08,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-09,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-10,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-11,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-12,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-15,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-16,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-17,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-18,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-19,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-22,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-23,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-24,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-25,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-26,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-29,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-30,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-08-31,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-01,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-02,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-06,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-07,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-08,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-09,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-12,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-13,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-14,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-15,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-16,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-19,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-20,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-21,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-22,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-23,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-26,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-27,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-28,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-29,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-09-30,138590.02062849808,138590.02062849808,0.0,GLD,0
2011-10-03,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-04,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-05,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-06,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-07,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-10,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-11,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-12,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-13,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-14,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-17,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-18,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-19,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-20,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-21,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-24,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-25,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-26,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-27,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-28,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-10-31,138590.02062849808,138590.02062849808,0.0,TLT,0
2011-11-01,138382.67641358566,153.19980530929752,138229.47660827637,XLU,6501
2011-11-02,140813.42160134506,153.19980530929752,140660.22179603577,XLU,6501
2011-11-03,142514.95439248276,153.19980530929752,142361.75458717346,XLU,6501
2011-11-04,141866.73666291428,153.19980530929752,141713.53685760498,XLU,6501
2011-11-07,142636.45879273606,153.19980530929752,142483.25898742676,XLU,6501
2011-11-08,143568.2942533989,153.19980530929752,143415.0944480896,XLU,6501
2011-11-09,140448.80920319748,153.19980530929752,140295.60939788818,XLU,6501
2011-11-10,141380.59506516648,153.19980530929752,141227.39525985718,XLU,6501
2011-11-11,143406.21812157822,153.19980530929752,143253.01831626892,XLU,6501
2011-11-14,141704.68533044052,153.19980530929752,141551.48552513123,XLU,6501
2011-11-15,141947.7685289879,153.19980530929752,141794.5687236786,XLU,6501
2011-11-16,140246.24813752365,153.19980530929752,140093.04833221436,XLU,6501
2011-11-17,139517.0233412285,153.19980530929752,139363.8235359192,XLU,6501
2011-11-18,140489.35613541794,153.19980530929752,140336.15633010864,XLU,6501
2011-11-21,138747.26401238632,153.19980530929752,138594.06420707703,XLU,6501
2011-11-22,137045.7436209221,153.19980530929752,136892.5438156128,XLU,6501
2011-11-23,134898.61616425705,153.19980530929752,134745.41635894775,XLU,6501
2011-11-25,135587.2816286583,153.19980530929752,135434.081823349,XLU,6501
2011-11-28,137288.80202012253,153.19980530929752,137135.60221481323,XLU,6501
2011-11-29,138787.7737455864,153.19980530929752,138634.5739402771,XLU,6501
2011-11-30,142798.52252488327,153.19980530929752,142645.32271957397,XLU,6501
2011-12-01,141967.33090647793,152.95274027920095,141814.37816619873,XLE,3282
2011-12-02,141846.55204447842,152.95274027920095,141693.59930419922,XLE,3282
2011-12-05,143597.12565287686,152.95274027920095,143444.17291259766,XLE,3282
2011-12-06,143577.0438352499,152.95274027920095,143424.0910949707,XLE,3282
2011-12-07,142208.75091227627,152.95274027920095,142055.79817199707,XLE,3282
2011-12-08,138244.89558085537,152.95274027920095,138091.94284057617,XLE,3282
2011-12-09,141383.78133067227,152.95274027920095,141230.82859039307,XLE,3282
2011-12-12,138083.9280439291,152.95274027920095,137930.9753036499,XLE,3282
2011-12-13,136796.13766917324,152.95274027920095,136643.18492889404,XLE,3282
2011-12-14,132952.99860056973,152.95274027920095,132800.04586029053,XLE,3282
2011-12-15,132389.618481246,152.95274027920095,132236.6657409668,XLE,3282
2011-12-16,133798.03747996426,152.95274027920095,133645.08473968506,XLE,3282
2011-12-19,131454.04866465664,152.95274027920095,131301.09592437744,XLE,3282
2011-12-20,136849.1466566,152.95274027920095,136696.1939163208,XLE,3282
2011-12-21,138364.63529643154,152.95274027920095,138211.68255615234,XLE,3282
2011-12-22,139981.12145670987,152.95274027920095,139828.16871643066,XLE,3282
2011-12-23,140789.4020963583,152.95274027920095,140636.4493560791,XLE,3282
2011-12-27,141153.14090403653,152.95274027920095,141000.18816375732,XLE,3282
2011-12-28,138465.63281687832,152.95274027920095,138312.68007659912,XLE,3282
2011-12-29,139900.2808729086,152.95274027920095,139747.3281326294,XLE,3282
2011-12-30,139839.69738444424,152.95274027920095,139686.74464416504,XLE,3282
2012-01-03,143289.28457929037,157.5323228969355,143131.75225639343,XLP,6359
2012-01-04,142980.59372807882,157.5323228969355,142823.06140518188,XLP,6359
2012-01-05,142892.44139195821,157.5323228969355,142734.90906906128,XLP,6359
2012-01-06,141966.40522481344,157.5323228969355,141808.8729019165,XLP,6359
2012-01-09,142186.94373990438,157.5323228969355,142029.41141700745,XLP,6359
2012-01-10,142671.92713452718,157.5323228969355,142514.39481163025,XLP,6359
2012-01-11,142054.63033391378,157.5323228969355,141897.09801101685,XLP,6359
2012-01-12,142010.5177793636,157.5323228969355,141852.98545646667,XLP,6359
2012-01-13,141878.25288869283,157.5323228969355,141720.7205657959,XLP,6359
2012-01-17,142407.42161084554,157.5323228969355,142249.8892879486,XLP,6359
2012-01-18,142716.06394673727,157.5323228969355,142558.53162384033,XLP,6359
2012-01-19,142980.59372807882,157.5323228969355,142823.06140518188,XLP,6359
2012-01-20,143024.74266911886,157.5323228969355,142867.21034622192,XLP,6359
2012-01-23,142892.44139195821,157.5323228969355,142734.90906906128,XLP,6359
2012-01-24,142098.730759634,157.5323228969355,141941.19843673706,XLP,6359
2012-01-25,143730.20393468282,157.5323228969355,143572.6716117859,XLP,6359
2012-01-26,143201.0352125301,157.5323228969355,143043.50288963318,XLP,6359
2012-01-27,142230.97139264486,157.5323228969355,142073.43906974792,XLP,6359
2012-01-30,141305.02012730978,157.5323228969355,141147.48780441284,XLP,6359
2012-01-31,141393.17246343038,157.5323228969355,141235.64014053345,XLP,6359
2012-02-01,141981.31844022655,162.42731550120516,141818.89112472534,XLI,5006
2012-02-02,142058.82107618236,162.42731550120516,141896.39376068115,XLI,5006
2012-02-03,144499.26135328197,162.42731550120516,144336.83403778076,XLI,5006
2012-02-06,144150.65703657054,162.42731550120516,143988.22972106934,XLI,5006
2012-02-07,143995.6995055952,162.42731550120516,143833.272190094,XLI,5006
2012-02-08,144305.5477302351,162.42731550120516,144143.1204147339,XLI,5006
2012-02-09,144692.97497632884,162.42731550120516,144530.54766082764,XLI,5006
2012-02-10,143375.86938169383,162.42731550120516,143213.44206619263,XLI,5006
2012-02-13,145119.06283262157,162.42731550120516,144956.63551712036,XLI,5006
2012-02-14,144615.4818885603,162.42731550120516,144453.05457305908,XLI,5006
2012-02-15,142717.34045484447,162.42731550120516,142554.91313934326,XLI,5006
2012-02-16,144034.42695310496,162.42731550120516,143871.99963760376,XLI,5006
2012-02-17,144576.67805555247,162.42731550120516,144414.25074005127,XLI,5006
2012-02-21,145080.32583692455,162.42731550120516,144917.89852142334,XLI,5006
2012-02-22,144925.35875776195,162.42731550120516,144762.93144226074,XLI,5006
2012-02-23,145390.27909162425,162.42731550120516,145227.85177612305,XLI,5006
2012-02-24,145351.49435499095,162.42731550120516,145189.06703948975,XLI,5006
2012-02-27,145467.70534208202,162.42731550120516,145305.2780265808,XLI,5006
2012-02-28,145274.05855634593,162.42731550120516,145111.63124084473,XLI,5006
2012-02-29,144383.02172162913,162.42731550120516,144220.59440612793,XLI,5006
2012-03-01,144453.11739223954,148.97498196121887,144304.14241027832,XLF,15337
2012-03-02,143969.59445637223,148.97498196121887,143820.619474411,XLF,15337
2012-03-05,143389.2879502153,148.97498196121887,143240.3129682541,XLF,15337
2012-03-06,139907.4050337648,148.97498196121887,139758.4300518036,XLF,15337
2012-03-07,141648.38305824753,148.97498196121887,141499.40807628632,XLF,15337
2012-03-08,143002.44619911668,148.97498196121887,142853.47121715546,XLF,15337
2012-03-09,144163.0738379335,148.97498196121887,144014.0988559723,XLF,15337
2012-03-12,143776.1735808229,148.97498196121887,143627.1985988617,XLF,15337
2012-03-13,149289.10732906815,148.97498196121887,149140.13234710693,XLF,15337
2012-03-14,149482.58671062943,148.97498196121887,149333.6117286682,XLF,15337
2012-03-15,152093.95867508408,148.97498196121887,151944.98369312286,XLF,15337
2012-03-16,152676.12274712083,148.97498196121887,152527.1477651596,XLF,15337
2012-03-19,153452.38051384446,148.97498196121887,153303.40553188324,XLF,15337
2012-03-20,154228.55052155015,148.97498196121887,154079.57553958893,XLF,15337
2012-03-21,153549.35422867295,148.97498196121887,153400.37924671173,XLF,15337
2012-03-22,151511.8531090593,148.97498196121887,151362.87812709808,XLF,15337
2012-03-23,152773.16959446427,148.97498196121887,152624.19461250305,XLF,15337
2012-03-26,155198.8434769487,148.97498196121887,155049.8684949875,XLF,15337
2012-03-27,153743.46254986283,148.97498196121887,153594.4875679016,XLF,15337
2012-03-28,154131.57680672166,148.97498196121887,153982.60182476044,XLF,15337
2012-03-29,152579.11977928635,148.97498196121887,152430.14479732513,XLF,15337
2012-03-30,153452.38051384446,148.97498196121887,153303.40553188324,XLF,15337
2012-04-02,154154.01292285867,157.92322597451857,153996.08969688416,XLU,6875
2012-04-03,154066.60151920267,157.92322597451857,153908.67829322815,XLU,6875
2012-04-04,153847.954992866,157.92322597451857,153690.03176689148,XLU,6875
2012-04-05,152711.12156352945,157.92322597451857,152553.19833755493,XLU,6875
2012-04-09,151924.10421810098,157.92322597451857,151766.18099212646,XLU,6875
2012-04-10,149956.54774150797,157.92322597451857,149798.62451553345,XLU,6875
2012-04-11,150306.2982603068,157.92322597451857,150148.37503433228,XLU,6875
2012-04-12,150787.27078876444,157.92322597451857,150629.34756278992,XLU,6875
2012-04-13,150262.60567150064,157.92322597451857,150104.68244552612,XLU,6875
2012-04-16,151661.77821598,157.92322597451857,151503.8549900055,XLU,6875
2012-04-17,152448.82178745218,157.92322597451857,152290.89856147766,XLU,6875
2012-04-18,152186.40399417825,157.92322597451857,152028.48076820374,XLU,6875
2012-04-19,151792.92154750772,157.92322597451857,151634.9983215332,XLU,6875
2012-04-20,153279.5317216868,157.92322597451857,153121.60849571228,XLU,6875
2012-04-23,152623.65770778604,157.92322597451857,152465.73448181152,XLU,6875
2012-04-24,153673.02728137918,157.92322597451857,153515.10405540466,XLU,6875
2012-04-25,154460.0839658732,157.92322597451857,154302.16073989868,XLU,6875
2012-04-26,155334.55205402322,157.92322597451857,155176.6288280487,XLU,6875
2012-04-27,155859.28273639627,157.92322597451857,155701.35951042175,XLU,6875
2012-04-30,156077.8899236674,157.92322597451857,155919.96669769287,XLU,6875
2012-05-01,156864.8679300303,157.92322597451857,156706.9447040558,XLU,6875
2012-05-02,155946.69414005228,157.92322597451857,155788.77091407776,XLU,6875
2012-05-03,155465.7347246165,157.92322597451857,155307.81149864197,XLU,6875
2012-05-04,155684.35502490946,157.92322597451857,155526.43179893494,XLU,6875
2012-05-07,155378.32332096048,157.92322597451857,155220.40009498596,XLU,6875
2012-05-08,155640.6624361033,157.92322597451857,155482.73921012878,XLU,6875
2012-05-09,155728.1262918467,157.92322597451857,155570.2030658722,XLU,6875
2012-05-10,157170.93897304483,157.92322597451857,157013.0157470703,XLU,6875
2012-05-11,157258.40282878824,157.92322597451857,157100.47960281372,XLU,6875
2012-05-14,157083.46200427957,157.92322597451857,156925.53877830505,XLU,6875
2012-05-15,155990.46540698953,157.92322597451857,155832.54218101501,XLU,6875
2012-05-16,156209.0594812388,157.92322597451857,156051.13625526428,XLU,6875
2012-05-17,155334.55205402322,157.92322597451857,155176.6288280487,XLU,6875
2012-05-18,155028.5072370524,157.92322597451857,154870.58401107788,XLU,6875
2012-05-21,155203.34315738626,157.92322597451857,155045.41993141174,XLU,6875
2012-05-22,156296.4708848948,157.92322597451857,156138.5476589203,XLU,6875
2012-05-23,155465.7347246165,157.92322597451857,155307.81149864197,XLU,6875
2012-05-24,156077.8899236674,157.92322597451857,155919.96669769287,XLU,6875
2012-05-25,156602.56815395303,157.92322597451857,156444.64492797852,XLU,6875
2012-05-29,157083.46200427957,157.92322597451857,156925.53877830505,XLU,6875
2012-05-30,156121.63496456094,157.92322597451857,155963.71173858643,XLU,6875
2012-05-31,156952.34489879556,157.92322597451857,156794.42167282104,XLU,6875
2012-06-01,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-04,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-05,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-06,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-07,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-08,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-11,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-12,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-13,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-14,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-15,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-18,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-19,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-20,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-21,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-22,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-25,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-26,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-27,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-28,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-06-29,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-02,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-03,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-05,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-06,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-09,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-10,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-11,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-12,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-13,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-16,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-17,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-18,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-19,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-20,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-23,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-24,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-25,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-26,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-27,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-30,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-07-31,156062.26306340643,156062.26306340643,0.0,TLT,0
2012-08-01,155828.8099143891,193.37723616644507,155635.43267822266,XLY,4199
2012-08-02,156223.65149001166,193.37723616644507,156030.27425384521,XLY,4199
2012-08-03,159310.44764403388,193.37723616644507,159117.07040786743,XLY,4199
2012-08-06,159884.76994399115,193.37723616644507,159691.3927078247,XLY,4199
2012-08-07,161392.32793883368,193.37723616644507,161198.95070266724,XLY,4199
2012-08-08,160602.64478758856,193.37723616644507,160409.26755142212,XLY,4199
2012-08-09,160494.94033507392,193.37723616644507,160301.56309890747,XLY,4199
2012-08-10,160351.41982726142,193.37723616644507,160158.04259109497,XLY,4199
2012-08-13,160423.19609908148,193.37723616644507,160229.81886291504,XLY,4199
2012-08-14,160817.97360304877,193.37723616644507,160624.59636688232,XLY,4199
2012-08-15,161320.5356490998,193.37723616644507,161127.15841293335,XLY,4199
2012-08-16,162648.58088377997,193.37723616644507,162455.20364761353,XLY,4199
2012-08-17,163258.7993286042,193.37723616644507,163065.42209243774,XLY,4199
2012-08-20,162576.78859404608,193.37723616644507,162383.41135787964,XLY,4199
2012-08-21,162361.50783232733,193.37723616644507,162168.1305961609,XLY,4199
2012-08-22,162828.1577155976,193.37723616644507,162634.78047943115,XLY,4199
2012-08-23,161715.36120680853,193.37723616644507,161521.9839706421,XLY,4199
2012-08-24,163043.42245940253,193.37723616644507,162850.04522323608,XLY,4199
2012-08-27,162792.1334274201,193.37723616644507,162598.75619125366,XLY,4199
2012-08-28,163115.1987312226,193.37723616644507,162921.82149505615,XLY,4199
2012-08-29,163904.83382872626,193.37723616644507,163711.4565925598,XLY,4199
2012-08-30,163007.49427870795,193.37723616644507,162814.1170425415,XLY,4199
2012-08-31,163689.47297743842,193.37723616644507,163496.09574127197,XLY,4199
2012-09-04,163294.63140181586,193.37723616644507,163101.2541656494,XLY,4199
2012-09-05,163545.95246962592,193.37723616644507,163352.57523345947,XLY,4199
2012-09-06,167207.10295943305,193.37723616644507,167013.7257232666,XLY,4199
2012-09-07,168104.45852736518,193.37723616644507,167911.08129119873,XLY,4199
2012-09-10,167853.15347746894,193.37723616644507,167659.7762413025,XLY,4199
2012-09-11,167781.37720564887,193.37723616644507,167587.99996948242,XLY,4199
2012-09-12,168606.95650176093,193.37723616644507,168413.57926559448,XLY,4199
2012-09-13,170760.58103255316,193.37723616644507,170567.20379638672,XLY,4199
2012-09-14,171442.57574919745,193.37723616644507,171249.198513031,XLY,4199
2012-09-17,170796.52523116156,193.37723616644507,170603.14799499512,XLY,4199
2012-09-18,169970.91389922186,193.37723616644507,169777.53666305542,XLY,4199
2012-09-19,171729.69685439154,193.37723616644507,171536.3196182251,XLY,4199
2012-09-20,171514.30396727606,193.37723616644507,171320.92673110962,XLY,4199
2012-09-21,171391.89506987616,193.37723616644507,171198.51783370972,XLY,4199
2012-09-24,170923.5953414826,193.37723616644507,170730.21810531616,XLY,4199
2012-09-25,168906.55556181952,193.37723616644507,168713.17832565308,XLY,4199
2012-09-26,167753.98657301947,193.37723616644507,167560.60933685303,XLY,4199
2012-09-27,169446.87183074042,193.37723616644507,169253.49459457397,XLY,4199
2012-09-28,168726.43412093207,193.37723616644507,168533.05688476562,XLY,4199
2012-10-01,168113.87123232693,169.52217226833454,167944.3490600586,VNQ,4382
2012-10-02,169389.95421725124,169.52217226833454,169220.4320449829,VNQ,4382
2012-10-03,169728.55358248562,169.52217226833454,169559.03141021729,VNQ,4382
2012-10-04,169676.38293581814,169.52217226833454,169506.8607635498,VNQ,4382
2012-10-05,169884.7312024197,169.52217226833454,169715.20903015137,VNQ,4382
2012-10-08,169520.1551678738,169.52217226833454,169350.63299560547,VNQ,4382
2012-10-09,168895.0936520657,169.52217226833454,168725.57147979736,VNQ,4382
2012-10-10,169572.2422345242,169.52217226833454,169402.72006225586,VNQ,4382
2012-10-11,169442.0078518948,169.52217226833454,169272.48567962646,VNQ,4382
2012-10-12,168843.02330141873,169.52217226833454,168673.5011291504,VNQ,4382
2012-10-15,169962.8618023953,169.52217226833454,169793.33963012695,VNQ,4382
2012-10-16,171004.6031354031,169.52217226833454,170835.08096313477,VNQ,4382
2012-10-17,170535.81953554958,169.52217226833454,170366.29736328125,VNQ,4382
2012-10-18,172280.60254031033,169.52217226833454,172111.080368042,VNQ,4382
2012-10-19,170848.3085034451,169.52217226833454,170678.78633117676,VNQ,4382
2012-10-22,169988.9220517239,169.52217226833454,169819.39987945557,VNQ,4382
2012-10-23,168270.18258028835,169.52217226833454,168100.66040802002,VNQ,4382
2012-10-24,168139.8980496487,169.52217226833454,167970.37587738037,VNQ,4382
2012-10-25,167671.19802981228,169.52217226833454,167501.67585754395,VNQ,4382
2012-10-26,166212.87717562527,169.52217226833454,166043.35500335693,VNQ,4382
2012-10-31,167827.4090817532,169.52217226833454,167657.88690948486,VNQ,4382
2012-11-01,168634.67503481716,169.52217226833454,168465.15286254883,VNQ,4382
2012-11-02,169754.56368380398,169.52217226833454,169585.04151153564,VNQ,4382
2012-11-05,168634.67503481716,169.52217226833454,168465.15286254883,VNQ,4382
2012-11-06,169363.8772519192,169.52217226833454,169194.35507965088,VNQ,4382
2012-11-07,168608.69836550564,169.52217226833454,168439.1761932373,VNQ,4382
2012-11-08,166603.49674349636,169.52217226833454,166433.97457122803,VNQ,4382
2012-11-09,166160.79010897488,169.52217226833454,165991.26793670654,VNQ,4382
2012-11-12,165770.13710909695,169.52217226833454,165600.6149368286,VNQ,4382
2012-11-13,165639.88601046414,169.52217226833454,165470.3638381958,VNQ,4382
2012-11-14,162540.9061368069,169.52217226833454,162371.38396453857,VNQ,4382
2012-11-15,161785.6938183865,169.52217226833454,161616.17164611816,VNQ,4382
2012-11-16,162775.23107272,169.52217226833454,162605.70890045166,VNQ,4382
2012-11-19,164780.4494107327,169.52217226833454,164610.92723846436,VNQ,4382
2012-11-20,166004.5289090237,169.52217226833454,165835.00673675537,VNQ,4382
2012-11-21,165718.01661043972,169.52217226833454,165548.4944381714,VNQ,4382
2012-11-23,166942.02924471707,169.52217226833454,166772.50707244873,VNQ,4382
2012-11-26,167280.4948819241,169.52217226833454,167110.97270965576,VNQ,4382
2012-11-27,166343.0614102444,169.52217226833454,166173.53923797607,VNQ,4382
2012-11-28,166134.69642763943,169.52217226833454,165965.1742553711,VNQ,4382
2012-11-29,167046.13651400417,169.52217226833454,166876.61434173584,VNQ,4382
2012-11-30,167384.6857312283,169.52217226833454,167215.16355895996,VNQ,4382
2012-12-03,168061.80088167996,169.52217226833454,167892.27870941162,VNQ,4382
2012-12-04,168322.26964693874,169.52217226833454,168152.7474746704,VNQ,4382
2012-12-05,167801.41569643826,169.52217226833454,167631.89352416992,VNQ,4382
2012-12-06,169363.8772519192,169.52217226833454,169194.35507965088,VNQ,4382
2012-12-07,169988.9220517239,169.52217226833454,169819.39987945557,VNQ,4382
2012-12-10,169910.79145174832,169.52217226833454,169741.26927947998,VNQ,4382
2012-12-11,170327.47126894802,169.52217226833454,170157.9490966797,VNQ,4382
2012-12-12,169858.70438509792,169.52217226833454,169689.1822128296,VNQ,4382
2012-12-13,168556.561150845,169.52217226833454,168387.03897857666,VNQ,4382
2012-12-14,168530.58448153347,169.52217226833454,168361.06230926514,VNQ,4382
2012-12-17,169416.03118258328,169.52217226833454,169246.50901031494,VNQ,4382
2012-12-18,171160.78075533718,169.52217226833454,170991.25858306885,VNQ,4382
2012-12-19,170926.42238741726,169.52217226833454,170756.90021514893,VNQ,4382
2012-12-20,173165.99909334988,169.52217226833454,172996.47692108154,VNQ,4382
2012-12-21,172879.55365877957,169.52217226833454,172710.03148651123,VNQ,4382
2012-12-24,173108.8972256741,169.52217226833454,172939.37505340576,VNQ,4382
2012-12-26,172291.80226260037,169.52217226833454,172122.28009033203,VNQ,4382
2012-12-27,172924.38597994656,169.52217226833454,172754.86380767822,VNQ,4382
2012-12-28,171790.9573681912,169.52217226833454,171621.43519592285,VNQ,4382
2012-12-31,173609.72540407986,169.52217226833454,173440.20323181152,VNQ,4382
2013-01-02,175245.13227649158,176.21382327502943,175068.91845321655,XLV,5299
2013-01-03,175460.33138080066,176.21382327502943,175284.11755752563,XLV,5299
2013-01-04,176235.15731234974,176.21382327502943,176058.9434890747,XLV,5299
