date,equity,cash,position_value,position,shares
2011-03-08,136644.1283115048,130.2184222836222,136513.9098892212,XLE,2918
2011-03-09,135706.27288853118,130.2184222836222,135576.05446624756,XLE,2918
2011-03-10,130769.52500950286,130.2184222836222,130639.30658721924,XLE,2918
2011-03-11,133034.37450443694,130.2184222836222,132904.15608215332,XLE,2918
2011-03-14,133759.93402897308,130.2184222836222,133629.71560668945,XLE,2918
2011-03-15,132751.32814823577,130.2184222836222,132621.10972595215,XLE,2918
2011-03-16,130627.92391239593,130.2184222836222,130497.7054901123,XLE,2918
2011-03-17,134609.27346073577,130.2184222836222,134479.05503845215,XLE,2918
2011-03-18,133978.93096195647,130.2184222836222,133848.71253967285,XLE,2918
2011-03-21,138044.6556628842,130.2184222836222,137914.4372406006,XLE,2918
2011-03-22,137742.84195743987,130.2184222836222,137612.62353515625,XLE,2918
2011-03-23,138097.952263226,130.2184222836222,137967.73384094238,XLE,2918
2011-03-24,138595.00873600433,130.2184222836222,138464.7903137207,XLE,2918
2011-03-25,139837.86141239593,130.2184222836222,139707.6429901123,XLE,2918
2011-03-28,139500.51664005706,130.2184222836222,139370.29821777344,XLE,2918
2011-03-29,141204.89472233245,130.2184222836222,141074.67630004883,XLE,2918
2011-03-30,142181.43136631438,130.2184222836222,142051.21294403076,XLE,2918
2011-03-31,141719.7501224179,130.2184222836222,141589.53170013428,XLE,2918
2011-04-01,142145.8223804135,130.2184222836222,142015.60395812988,XLE,2918
2011-04-04,142234.65004764983,130.2184222836222,142104.4316253662,XLE,2918
2011-04-05,142660.7556995053,130.2184222836222,142530.53727722168,XLE,2918
2011-04-06,141169.38591801116,130.2184222836222,141039.16749572754,XLE,2918
2011-04-07,141169.38591801116,130.2184222836222,141039.16749572754,XLE,2918
2011-04-08,141666.58709751556,130.2184222836222,141536.36867523193,XLE,2918
2011-04-11,138879.14595829436,130.2184222836222,138748.92753601074,XLE,2918
2011-04-12,134582.62516056487,130.2184222836222,134452.40673828125,XLE,2918
2011-04-13,135132.96710239837,130.2184222836222,135002.74868011475,XLE,2918
2011-04-14,136056.22940861175,130.2184222836222,135926.01098632812,XLE,2918
2011-04-15,137174.74561344573,130.2184222836222,137044.5271911621,XLE,2918
2011-04-18,135132.96710239837,130.2184222836222,135002.74868011475,XLE,2918
2011-04-19,136500.06720005462,130.2184222836222,136369.848777771,XLE,2918
2011-04-20,139713.60285984466,130.2184222836222,139583.38443756104,XLE,2918
2011-04-21,140352.73907505462,130.2184222836222,140222.520652771,XLE,2918
2011-04-25,139624.7529300351,130.2184222836222,139494.53450775146,XLE,2918
2011-04-26,141009.62969242522,130.2184222836222,140879.4112701416,XLE,2918
2011-04-27,140938.61208378265,130.2184222836222,140808.39366149902,XLE,2918
2011-04-28,140920.857681622,130.2184222836222,140790.63925933838,XLE,2918
2011-04-29,143015.83261143157,130.2184222836222,142885.61418914795,XLE,2918
2011-05-02,141116.14497410247,130.2184222836222,140985.92655181885,XLE,2918
2011-05-03,137583.09686314056,130.2184222836222,137452.87844085693,XLE,2918
2011-05-04,135150.74376713226,130.2184222836222,135020.52534484863,XLE,2918
2011-05-05,132345.57048832366,130.2184222836222,132215.35206604004,XLE,2918
2011-05-06,132931.46575962493,130.2184222836222,132801.2473373413,XLE,2918
2011-05-09,135257.303573956,130.2184222836222,135127.08515167236,XLE,2918
2011-05-10,135896.4175265927,130.2184222836222,135766.19910430908,XLE,2918
2011-05-11,131972.73917423675,130.2184222836222,131842.52075195312,XLE,2918
2011-05-12,131777.45188175628,130.2184222836222,131647.23345947266,XLE,2918
2011-05-13,131138.32679783294,130.2184222836222,131008.10837554932,XLE,2918
2011-05-16,130144.0580142636,130.2184222836222,130013.83959197998,XLE,2918
2011-05-17,130144.0580142636,130.2184222836222,130013.83959197998,XLE,2918
2011-05-18,132771.67614017913,130.2184222836222,132641.4577178955,XLE,2918
2011-05-19,132789.47506748626,130.2184222836222,132659.25664520264,XLE,2918
2011-05-20,132629.64092289397,130.2184222836222,132499.42250061035,XLE,2918
2011-05-23,130570.13027225921,130.2184222836222,130439.91184997559,XLE,2918
2011-05-24,132416.565834393,130.2184222836222,132286.34741210938,XLE,2918
2011-05-25,134653.6205066342,130.2184222836222,134523.4020843506,XLE,2918
2011-05-26,135328.25439487884,130.2184222836222,135198.03597259521,XLE,2918
2011-05-27,135665.6436923642,130.2184222836222,135535.42527008057,XLE,2918
2011-05-31,137032.71039616058,130.2184222836222,136902.49197387695,XLE,2918
2011-06-01,133765.92266117522,130.2184222836222,133635.7042388916,XLE,2918
2011-06-02,133712.6705859799,130.2184222836222,133582.4521636963,XLE,2918
2011-06-03,133748.1237338681,130.2184222836222,133617.90531158447,XLE,2918
2011-06-06,130729.95328556487,130.2184222836222,130599.73486328125,XLE,2918
2011-06-07,130729.95328556487,130.2184222836222,130599.73486328125,XLE,2918
2011-06-08,131120.5278705258,130.2184222836222,130990.30944824219,XLE,2918
2011-06-09,132895.96808659026,130.2184222836222,132765.74966430664,XLE,2918
2011-06-10,130321.61316715667,130.2184222836222,130191.39474487305,XLE,2918
2011-06-13,128262.14704166839,130.2184222836222,128131.92861938477,XLE,2918
2011-06-14,130996.25818668792,130.2184222836222,130866.0397644043,XLE,2918
2011-06-15,127995.78648411224,130.2184222836222,127865.56806182861,XLE,2918
2011-06-16,128191.10717045257,130.2184222836222,128060.88874816895,XLE,2918
2011-06-17,127861.44298588226,130.2184222836222,127731.22456359863,XLE,2918
2011-06-20,128217.81112705657,130.2184222836222,128087.59270477295,XLE,2918
2011-06-21,130766.07431065032,130.2184222836222,130635.8558883667,XLE,2918
2011-06-22,130391.85158573577,130.2184222836222,130261.63316345215,XLE,2918
2011-06-23,128966.20092045257,130.2184222836222,128835.98249816895,XLE,2918
2011-06-24,126524.93166386077,130.2184222836222,126394.71324157715,XLE,2918
2011-06-27,127202.10348545501,130.2184222836222,127071.88506317139,XLE,2918
2011-06-28,130908.61043583343,130.2184222836222,130778.3920135498,XLE,2918
2011-06-29,132441.08805881927,130.2184222836222,132310.86963653564,XLE,2918
2011-06-30,134401.2185825009,130.2184222836222,134271.00016021729,XLE,2918
2011-07-01,135666.41175114104,130.2184222836222,135536.19332885742,XLE,2918
2011-07-05,136503.95201908538,130.2184222836222,136373.73359680176,XLE,2918
2011-07-06,136254.47762333343,130.2184222836222,136124.2592010498,XLE,2918
2011-07-07,138303.79201542327,130.2184222836222,138173.57359313965,XLE,2918
2011-07-08,136735.09863406036,139.58125429961365,136595.51737976074,XLV,4851
2011-07-11,134864.4554455838,139.58125429961365,134724.87419128418,XLV,4851
2011-07-12,134864.4554455838,139.58125429961365,134724.87419128418,XLV,4851
2011-07-13,135398.8918831906,139.58125429961365,135259.310628891,XLV,4851
2011-07-14,135169.81729441497,139.58125429961365,135030.23604011536,XLV,4851
2011-07-15,134482.6582959256,139.58125429961365,134343.07704162598,XLV,4851
2011-07-18,133490.08193331573,139.58125429961365,133350.5006790161,XLV,4851
2011-07-19,134673.53836565826,139.58125429961365,134533.95711135864,XLV,4851
2011-07-20,134215.42619829986,139.58125429961365,134075.84494400024,XLV,4851
2011-07-21,136238.78269511077,139.58125429961365,136099.20144081116,XLV,4851
2011-07-22,136009.6896012387,139.58125429961365,135870.1083469391,XLV,4851
2011-07-25,134597.23260050628,139.58125429961365,134457.65134620667,XLV,4851
2011-07-26,133528.2857049069,139.58125429961365,133388.7044506073,XLV,4851
2011-07-27,131199.49333887908,139.58125429961365,131059.91208457947,XLV,4851
2011-07-28,131084.94679194305,139.58125429961365,130945.36553764343,XLV,4851
2011-07-29,130397.79704600188,139.58125429961365,130258.21579170227,XLV,4851
2011-08-01,128183.52346926543,139.58125429961365,128043.94221496582,XLV,4851
2011-08-02,125434.83196001861,139.58125429961365,125295.250705719,XLV,4851
2011-08-03,125663.89729624602,139.58125429961365,125524.31604194641,XLV,4851
2011-08-04,120662.78395396087,139.58125429961365,120523.20269966125,XLV,4851
2011-08-05,121579.01754122588,139.58125429961365,121439.43628692627,XLV,4851
2011-08-08,115356.25324755523,139.58125429961365,115216.67199325562,XLV,4851
2011-08-09,119555.65179186675,139.58125429961365,119416.07053756714,XLV,4851
2011-08-10,114516.36243563506,139.58125429961365,114376.78118133545,XLV,4851
2011-08-11,119746.51335650298,139.58125429961365,119606.93210220337,XLV,4851
2011-08-12,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-15,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-16,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-17,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-18,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-19,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-22,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-23,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-24,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-25,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-26,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-29,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-30,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-08-31,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-01,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-02,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-06,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-07,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-08,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-09,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-12,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-13,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-14,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-15,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-16,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-19,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-20,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-21,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-22,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-23,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-26,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-27,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-28,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-29,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-09-30,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-03,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-04,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-05,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-06,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-07,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-10,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-11,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-12,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-13,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-14,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-17,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-18,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-19,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-20,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-21,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-24,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-25,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-26,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-27,120748.83963806006,120748.83963806006,0.0,GLD,0
2011-10-28,120568.19137672278,136.01715186926594,120432.17422485352,XLU,5520
2011-10-31,120017.81066993567,136.01715186926594,119881.7935180664,XLU,5520
2011-11-01,117506.67434791419,136.01715186926594,117370.65719604492,XLU,5520
2011-11-02,119570.66253761145,136.01715186926594,119434.64538574219,XLU,5520
2011-11-03,121015.41320899817,136.01715186926594,120879.3960571289,XLU,5520
2011-11-04,120465.01144508216,136.01715186926594,120328.99429321289,XLU,5520
2011-11-07,121118.5931406388,136.01715186926594,120982.57598876953,XLU,5520
2011-11-08,121909.81475929114,136.01715186926594,121773.79760742188,XLU,5520
2011-11-09,119261.01745704505,136.01715186926594,119125.00030517578,XLU,5520
2011-11-10,120052.23907569739,136.01715186926594,119916.22192382812,XLU,5520
2011-11-11,121772.21695045325,136.01715186926594,121636.19979858398,XLU,5520
2011-11-14,120327.40310767981,136.01715186926594,120191.38595581055,XLU,5520
2011-11-15,120533.83667091223,136.01715186926594,120397.81951904297,XLU,5520
2011-11-16,119089.05441383216,136.01715186926594,118953.03726196289,XLU,5520
2011-11-17,118469.85900977942,136.01715186926594,118333.84185791016,XLU,5520
2011-11-18,119295.4142771134,136.01715186926594,119159.39712524414,XLU,5520
2011-11-21,117816.24572852942,136.01715186926594,117680.22857666016,XLU,5520
2011-11-22,116371.4950571427,136.01715186926594,116235.47790527344,XLU,5520
2011-11-23,114548.2951364884,136.01715186926594,114412.27798461914,XLU,5520
2011-11-25,115133.11477760169,136.01715186926594,114997.09762573242,XLU,5520
2011-11-28,116577.8654489884,136.01715186926594,116441.84829711914,XLU,5520
2011-11-29,117850.64254859778,136.01715186926594,117714.62539672852,XLU,5520
2011-11-30,121256.19094947669,136.01715186926594,121120.17379760742,XLU,5520
2011-12-01,120912.21222022864,136.01715186926594,120776.19506835938,XLU,5520
2011-12-02,119673.85299781653,136.01715186926594,119537.83584594727,XLU,5520
2011-12-05,120602.6197824845,136.01715186926594,120466.60263061523,XLU,5520
2011-12-06,120946.6300974259,136.01715186926594,120810.61294555664,XLU,5520
2011-12-07,120774.61441139075,136.01715186926594,120638.59725952148,XLU,5520
2011-12-08,119020.21865943763,136.01715186926594,118884.20150756836,XLU,5520
2011-12-09,120533.83667091223,136.01715186926594,120397.81951904297,XLU,5520
2011-12-12,119501.83731178138,136.01715186926594,119365.82015991211,XLU,5520
2011-12-13,119948.99597267005,136.01715186926594,119812.97882080078,XLU,5520
2011-12-14,119192.26593116614,136.01715186926594,119056.24877929688,XLU,5520
2011-12-15,120636.99554542395,136.01715186926594,120500.97839355469,XLU,5520
2011-12-16,120282.24609474036,136.01715186926594,120146.2289428711,XLU,5520
2011-12-19,119377.83187965247,136.01715186926594,119241.8147277832,XLU,5520
2011-12-20,121917.05841163489,136.01715186926594,121781.04125976562,XLU,5520
2011-12-21,123725.88684181067,136.01715186926594,123589.8696899414,XLU,5520
2011-12-22,123865.01129249427,136.01715186926594,123728.994140625,XLU,5520
2011-12-23,124665.06637672278,136.01715186926594,124529.04922485352,XLU,5520
2011-12-27,125673.79760841223,136.01715186926594,125537.78045654297,XLU,5520
2011-12-28,125221.64840797278,136.01715186926594,125085.63125610352,XLU,5520
2011-12-29,126195.61431983802,136.01715186926594,126059.59716796875,XLU,5520
2011-12-30,125291.21063331458,136.01715186926594,125155.19348144531,XLU,5520
2012-01-03,123064.97726539466,136.01715186926594,122928.96011352539,XLU,5520
2012-01-04,122369.30236915442,136.01715186926594,122233.28521728516,XLU,5520
2012-01-05,122612.76489356848,136.01715186926594,122476.74774169922,XLU,5520
2012-01-06,121951.86584571692,136.01715186926594,121815.84869384766,XLU,5520
2012-01-09,122125.808259047,136.01715186926594,121989.79110717773,XLU,5520
2012-01-10,122299.72961524817,136.01715186926594,122163.7124633789,XLU,5520
2012-01-11,121743.16864112708,136.01715186926594,121607.15148925781,XLU,5520
2012-01-12,121569.21569923255,136.01715186926594,121433.19854736328,XLU,5520
2012-01-13,121136.14546556326,147.09254045339185,120989.05292510986,XLE,2830
2012-01-17,121989.9365498528,147.09254045339185,121842.84400939941,XLE,2830
2012-01-18,123993.64184160085,147.09254045339185,123846.54930114746,XLE,2830
2012-01-19,124498.9295842156,147.09254045339185,124351.8370437622,XLE,2830
2012-01-20,124516.28889818044,147.09254045339185,124369.19635772705,XLE,2830
2012-01-23,125509.50506944509,147.09254045339185,125362.4125289917,XLE,2830
2012-01-24,125143.57764024587,147.09254045339185,124996.48509979248,XLE,2830
2012-01-25,126676.90813798757,147.09254045339185,126529.81559753418,XLE,2830
2012-01-26,124951.93426866384,147.09254045339185,124804.84172821045,XLE,2830
2012-01-27,124317.52391440625,140.08460242504952,124177.4393119812,XLU,5674
2012-01-30,123530.90531928296,140.08460242504952,123390.82071685791,XLU,5674
2012-01-31,124138.76122672315,140.08460242504952,123998.6766242981,XLU,5674
2012-02-01,124567.81115729565,140.08460242504952,124427.7265548706,XLU,5674
2012-02-02,124353.29160315747,140.08460242504952,124213.20700073242,XLU,5674
2012-02-03,124675.0601120686,140.08460242504952,124534.97550964355,XLU,5674
2012-02-06,124138.76122672315,140.08460242504952,123998.6766242981,XLU,5674
2012-02-07,125032.63959891553,140.08460242504952,124892.55499649048,XLU,5674
2012-02-08,125175.63459784741,140.08460242504952,125035.54999542236,XLU,5674
2012-02-09,124818.04428870435,140.08460242504952,124677.9596862793,XLU,5674
2012-02-10,124567.81115729565,140.08460242504952,124427.7265548706,XLU,5674
2012-02-13,124424.7728691792,140.08460242504952,124284.68826675415,XLU,5674
2012-02-14,124460.51891333814,140.08460242504952,124320.43431091309,XLU,5674
2012-02-15,124210.26413733716,140.08460242504952,124070.17953491211,XLU,5674
2012-02-16,125533.21408469434,140.08460242504952,125393.12948226929,XLU,5674
2012-02-17,125461.68952948804,140.08460242504952,125321.60492706299,XLU,5674
2012-02-21,124996.88273246045,140.08460242504952,124856.7981300354,XLU,5674
2012-02-22,125139.89937598462,140.08460242504952,124999.81477355957,XLU,5674
2012-02-23,125032.63959891553,140.08460242504952,124892.55499649048,XLU,5674
2012-02-24,125568.97095114941,140.08460242504952,125428.88634872437,XLU,5674
2012-02-27,125533.21408469434,140.08460242504952,125393.12948226929,XLU,5674
2012-02-28,124925.39064414258,140.08460242504952,124785.30604171753,XLU,5674
2012-02-29,124889.61213309522,140.08460242504952,124749.52753067017,XLU,5674
2012-03-01,125211.43475348706,140.08460242504952,125071.35015106201,XLU,5674
2012-03-02,125139.89937598462,140.08460242504952,124999.81477355957,XLU,5674
2012-03-05,125425.96512992139,140.08460242504952,125285.88052749634,XLU,5674
2012-03-06,124925.39064414258,140.08460242504952,124785.30604171753,XLU,5674
2012-03-07,124996.88273246045,140.08460242504952,124856.7981300354,XLU,5674
2012-03-08,125390.18661887402,140.08460242504952,125250.10201644897,XLU,5674
2012-03-09,125890.76110465283,140.08460242504952,125750.67650222778,XLU,5674
2012-03-12,127320.93836219067,140.08460242504952,127180.85375976562,XLU,5674
2012-03-13,127750.00993735547,140.08460242504952,127609.92533493042,XLU,5674
2012-03-14,125855.02588279004,140.08460242504952,125714.94128036499,XLU,5674
2012-03-15,125747.74446112866,140.08460242504952,125607.65985870361,XLU,5674
2012-03-16,125646.68585974927,140.08460242504952,125506.60125732422,XLU,5674
2012-03-19,124780.59914405103,140.08460242504952,124640.51454162598,XLU,5674
2012-03-20,124924.96857459302,140.08460242504952,124784.88397216797,XLU,5674
2012-03-21,124672.31124884839,140.08460242504952,124532.22664642334,XLU,5674
2012-03-22,124961.02846534009,140.08460242504952,124820.94386291504,XLU,5674
2012-03-23,124997.08835608716,140.08460242504952,124857.00375366211,XLU,5674
2012-03-26,125863.21836096997,140.08460242504952,125723.13375854492,XLU,5674
2012-03-27,126476.66939551587,140.08460242504952,126336.58479309082,XLU,5674
2012-03-28,125430.19664771314,140.08460242504952,125290.11204528809,XLU,5674
2012-03-29,125935.3597870564,140.08460242504952,125795.27518463135,XLU,5674
2012-03-30,126584.89235694165,140.08460242504952,126444.8077545166,XLU,5674
2012-04-02,127234.5006828999,140.08460242504952,127094.41608047485,XLU,5674
2012-04-03,127162.28350074048,140.08460242504952,127022.19889831543,XLU,5674
2012-04-04,126981.85417945142,140.08460242504952,126841.76957702637,XLU,5674
2012-04-05,126043.64768225903,140.08460242504952,125903.56307983398,XLU,5674
2012-04-09,125394.07182318921,140.08460242504952,125253.98722076416,XLU,5674
2012-04-10,123770.24039847607,140.08460242504952,123630.15579605103,XLU,5674
2012-04-11,124058.9143257832,140.08460242504952,123918.82972335815,XLU,5674
2012-04-12,124455.84368140454,140.08460242504952,124315.75907897949,XLU,5674
2012-04-13,124022.8219681477,140.08460242504952,123882.73736572266,XLU,5674
2012-04-16,125177.56096656079,140.08460242504952,125037.47636413574,XLU,5674
2012-04-17,125827.12600333447,140.08460242504952,125687.04140090942,XLU,5674
2012-04-18,125610.60432440991,140.08460242504952,125470.51972198486,XLU,5674
2012-04-19,125285.85968405957,140.08460242504952,125145.77508163452,XLU,5674
2012-04-20,126512.76175315137,140.08460242504952,126372.67715072632,XLU,5674
2012-04-23,125971.4521446919,140.08460242504952,125831.36754226685,XLU,5674
2012-04-24,126837.48474890942,140.08460242504952,126697.40014648438,XLU,5674
2012-04-25,127487.01731879468,140.08460242504952,127346.93271636963,XLU,5674
2012-04-26,128208.76707083936,140.08460242504952,128068.6824684143,XLU,5674
2012-04-27,128641.78878409619,140.08460242504952,128501.70418167114,XLU,5674
2012-04-30,128822.27221686597,140.08460242504952,128682.18761444092,XLU,5674
2012-05-01,129471.78314215894,140.08460242504952,129331.69853973389,XLU,5674
2012-05-02,128713.96267707105,140.08460242504952,128573.878074646,XLU,5674
2012-05-03,128317.08743293042,140.08460242504952,128177.00283050537,XLU,5674
2012-05-04,128497.44099814649,140.08460242504952,128357.35639572144,XLU,5674
2012-05-07,128244.870250771,140.08460242504952,128104.78564834595,XLU,5674
2012-05-08,128461.42439658399,140.08460242504952,128321.33979415894,XLU,5674
2012-05-09,128533.57664496655,140.08460242504952,128393.4920425415,XLU,5674
2012-05-10,129724.35388953442,140.08460242504952,129584.26928710938,XLU,5674
2012-05-11,129796.5602493977,140.08460242504952,129656.47564697266,XLU,5674
2012-05-14,129652.20164115186,140.08460242504952,129512.1170387268,XLU,5674
2012-05-15,128750.07667929883,140.08460242504952,128609.99207687378,XLU,5674
2012-05-16,128930.49517829175,140.08460242504952,128790.4105758667,XLU,5674
2012-05-17,128208.76707083936,140.08460242504952,128068.6824684143,XLU,5674
2012-05-18,127956.16385657544,140.08460242504952,127816.07925415039,XLU,5674
2012-05-21,128100.500820229,140.08460242504952,127960.41621780396,XLU,5674
2012-05-22,129002.6690712666,140.08460242504952,128862.58446884155,XLU,5674
2012-05-23,128317.08743293042,140.08460242504952,128177.00283050537,XLU,5674
2012-05-24,128822.27221686597,140.08460242504952,128682.18761444092,XLU,5674
2012-05-25,129255.25064093823,140.08460242504952,129115.16603851318,XLU,5674
2012-05-29,129652.20164115186,140.08460242504952,129512.1170387268,XLU,5674
2012-05-30,128858.31046302075,140.08460242504952,128718.2258605957,XLU,5674
2012-05-31,129543.95703513379,140.08460242504952,129403.87243270874,XLU,5674
2012-06-01,129002.6690712666,140.08460242504952,128862.58446884155,XLU,5674
2012-06-04,129435.73407370801,140.08460242504952,129295.64947128296,XLU,5674
2012-06-05,129904.8373223042,140.08460242504952,129764.75271987915,XLU,5674
2012-06-06,131709.1521797871,140.08460242504952,131569.06757736206,XLU,5674
2012-06-07,132719.48928076978,140.08460242504952,132579.40467834473,XLU,5674
2012-06-08,133008.21731955762,140.08460242504952,132868.13271713257,XLU,5674
2012-06-11,132899.99435813184,140.08460242504952,132759.9097557068,XLU,5674
2012-06-12,133044.2772103047,140.08460242504952,132904.19260787964,XLU,5674
2012-06-13,133080.38039023633,140.08460242504952,132940.29578781128,XLU,5674
2012-06-14,133982.5161743855,140.08460242504952,133842.43157196045,XLU,5674
2012-06-15,134645.4034577107,140.08460242504952,134505.31885528564,XLU,5674
2012-06-18,135155.26347357983,140.08460242504952,135015.17887115479,XLU,5674
2012-06-19,134863.93808371777,140.08460242504952,134723.85348129272,XLU,5674
2012-06-20,133552.76279456372,140.08460242504952,133412.67819213867,XLU,5674
2012-06-21,132168.73180777783,140.08460242504952,132028.64720535278,XLU,5674
2012-06-22,132205.13801200147,140.08460242504952,132065.05340957642,XLU,5674
2012-06-25,131950.19718177075,140.08460242504952,131810.1125793457,XLU,5674
2012-06-26,132132.34724814649,140.08460242504952,131992.26264572144,XLU,5674
2012-06-27,133625.61849219556,140.08460242504952,133485.5338897705,XLU,5674
2012-06-28,134099.0831261372,140.08460242504952,133958.99852371216,XLU,5674
2012-06-29,134863.93808371777,140.08460242504952,134723.85348129272,XLU,5674
2012-07-02,135701.61627204175,140.08460242504952,135561.5316696167,XLU,5674
2012-07-03,135373.80892188306,140.08460242504952,135233.724319458,XLU,5674
2012-07-05,134572.54776007886,140.08460242504952,134432.4631576538,XLU,5674
2012-07-06,133879.3945849156,156.95427729841322,133722.4403076172,XLY,3574
2012-07-09,133146.15905787703,156.95427729841322,132989.2047805786,XLY,3574
2012-07-10,132351.85806300398,156.95427729841322,132194.90378570557,XLY,3574
2012-07-11,131588.06935145613,156.95427729841322,131431.11507415771,XLY,3574
2012-07-12,131282.52387263533,156.95427729841322,131125.5695953369,XLY,3574
2012-07-13,133421.1240847325,156.95427729841322,133264.16980743408,XLY,3574
2012-07-16,132565.6758196568,156.95427729841322,132408.7215423584,XLY,3574
2012-07-17,133879.3945849156,156.95427729841322,133722.4403076172,XLY,3574
2012-07-18,134582.0769274449,156.95427729841322,134425.12265014648,XLY,3574
2012-07-19,135468.1056444859,156.95427729841322,135311.1513671875,XLY,3574
2012-07-20,133818.3154833531,156.95427729841322,133661.3612060547,XLY,3574
2012-07-23,131863.06164576765,156.95427729841322,131706.10736846924,XLY,3574
2012-07-24,130977.00566127058,156.95427729841322,130820.05138397217,XLY,3574
2012-07-25,130702.10880305525,156.95427729841322,130545.15452575684,XLY,3574
2012-07-26,132810.087662003,156.95427729841322,132653.1333847046,XLY,3574
2012-07-27,135437.55245997664,156.95427729841322,135280.59818267822,XLY,3574
2012-07-30,134918.14832331892,156.95427729841322,134761.1940460205,XLY,3574
2012-07-31,133176.69860865828,156.95427729841322,133019.74433135986,XLY,3574
2012-08-01,132626.7958224034,156.95427729841322,132469.84154510498,XLY,3574
2012-08-02,132962.8126833653,156.95427729841322,132805.8584060669,XLY,3574
2012-08-03,135590.23658015486,156.95427729841322,135433.28230285645,XLY,3574
2012-08-06,136079.0875323033,156.95427729841322,135922.13325500488,XLY,3574
2012-08-07,137362.23947932478,156.95427729841322,137205.28520202637,XLY,3574
2012-08-08,136690.09668757673,156.95427729841322,136533.14241027832,XLY,3574
2012-08-09,136598.46440150496,156.95427729841322,136441.51012420654,XLY,3574
2012-08-10,136476.21076228376,156.95427729841322,136319.25648498535,XLY,3574
2012-08-13,136537.3580324864,156.95427729841322,136380.403755188,XLY,3574
2012-08-14,136873.40216090437,156.95427729841322,136716.44788360596,XLY,3574
2012-08-15,137301.13311030623,156.95427729841322,137144.1788330078,XLY,3574
2012-08-16,138431.54640223738,156.95427729841322,138274.59212493896,XLY,3574
2012-08-17,138950.909637711,156.95427729841322,138793.9553604126,XLY,3574
2012-08-20,138370.39913203474,156.95427729841322,138213.44485473633,XLY,3574
2012-08-21,138187.12092616316,156.95427729841322,138030.16664886475,XLY,3574
2012-08-22,138584.3259585118,156.95427729841322,138427.37168121338,XLY,3574
2012-08-23,137637.20450618025,156.95427729841322,137480.25022888184,XLY,3574
2012-08-24,138767.6177981114,156.95427729841322,138610.663520813,XLY,3574
2012-08-27,138553.7182390904,156.95427729841322,138396.763961792,XLY,3574
2012-08-28,138828.72416712996,156.95427729841322,138671.76988983154,XLY,3574
2012-08-29,139500.82605769392,156.95427729841322,139343.8717803955,XLY,3574
